Namespace(modes=16, res1d=30, width=64, seed=0)
(120, 2) (2000, 120) (2000, 861) (861, 2)
torch.Size([2000, 120, 1]) torch.Size([2000, 861, 1]) torch.Size([2000, 120, 2]) torch.Size([2000, 861, 2])
69 0.881199206225574 0.035178637253610714 0.03958676099777222
70 0.8825359111651778 0.03567119184293245 0.02409979820251465
71 0.8800911898724735 0.03514759603299593 0.036139936447143556
72 0.8811262086965144 0.033706847492017245 0.03238683223724365
73 0.8806264330632985 0.02969628045433446 0.03585301399230957
74 0.8826245660893619 0.030941274291590642 0.03637265682220459
75 0.8806161340326071 0.03573981310191907 0.03998610973358154
76 0.8791612056083977 0.02985481350045455 0.023140037059783937
77 0.8793025407940149 0.03498781417545519 0.03259745121002197
78 0.8814598340541124 0.03973337286397031 0.02706791877746582
79 0.8805007371120155 0.031242508135343853 0.03088331937789917
80 0.8822016040794551 0.033036822519804304 0.04686406135559082
81 0.8896802882663906 0.04455303455653944 0.043143486976623534
82 0.881802496034652 0.04611163591083727 0.04272506237030029
83 0.8802156131714582 0.028174117301639757 0.026395456790924074
84 0.8817330962046981 0.022197227603510807 0.01756852149963379
85 0.8902495447546244 0.01752531986487539 0.021473934650421144
86 0.8874117168597877 0.016988857859059386 0.017545751333236694
87 0.8827206371352077 0.017036442129235517 0.016796579360961916
88 0.8872946384362876 0.017953588021428962 0.01705790638923645
89 0.8892345428466797 0.017031414195110922 0.014704852104187012
90 0.8881913181394339 0.017453514964956986 0.022206125259399415
91 0.8843068187125027 0.019273607040706433 0.021642861366271974
92 0.882092229090631 0.01936262889912254 0.02323418140411377
93 0.8786050947383046 0.022015658177827534 0.021970815658569336
94 0.8789834529161453 0.026471993734962063 0.01696748971939087
95 0.875842678360641 0.02297017216682434 0.017146674394607545
96 0.878349675796926 0.02410922558684098 0.030261709690093994
97 0.8785983119159937 0.02557361740815012 0.020159072875976562
98 0.877259103115648 0.023558176003004375 0.024057164192199706
99 0.8775451690889895 0.01748055752954985 0.014695254564285278
100 0.8758627246133983 0.019148492060209577 0.012522149085998534
101 0.8769533191807568 0.018104069170198942 0.017476330995559692
102 0.8771723597310483 0.014616425162867496 0.01484372615814209
103 0.8778981799259782 0.014479822736037404 0.017548655271530152
104 0.8765773251652718 0.021355760285728855 0.02421380043029785
105 0.8765422701835632 0.02081224792882016 0.02000885009765625
106 0.875720830168575 0.014129892775886938 0.011241202354431152
107 0.8756155823357403 0.014620617628097535 0.017379038333892823
108 0.8762705698609352 0.015232573873118351 0.015150132179260254
109 0.875988510902971 0.013634620026538247 0.012171405553817748
110 0.8774525551125407 0.013681415444926211 0.014631761312484741
111 0.8761097276583314 0.016584009308564036 0.014978829622268677
112 0.8765458962880075 0.015080594577287373 0.016299428939819335
113 0.8778467029333115 0.013230227482946295 0.01158050537109375
114 0.8760486338287592 0.012190764138573094 0.01097821831703186
115 0.8765663751401007 0.011997270207656056 0.009781431555747986
116 0.8772584707476199 0.013493476321822719 0.015394227504730225
117 0.8759990609250963 0.017406475293008903 0.017735928297042847
118 0.8752215439453721 0.016531875635448254 0.019773595333099366
119 0.8783710557036102 0.01586141172208284 0.010045338869094849
120 0.8789905970916152 0.014692275963331523 0.011109895706176758
121 0.8771806247532368 0.016058458278053685 0.02681028127670288
122 0.8760956320911646 0.01901342511177063 0.020072903633117676
123 0.8751088730059564 0.01939571593937121 0.01811664581298828
124 0.8760896408930421 0.01748134399715223 0.009878180027008056
125 0.8857569759711623 0.010049375954427217 0.012329629659652709
126 0.8763741543516517 0.011118621261496294 0.010284783840179444
127 0.8800122211687267 0.01312297971625077 0.015029611587524415
128 0.8821793929673731 0.01409465441578313 0.01566967248916626
129 0.8821569797582924 0.016062059716174477 0.015441921949386596
130 0.8832159149460495 0.015611279951898675 0.014749401807785034
131 0.8782419236376882 0.014590949322047986 0.015025980472564697
132 0.8783920048736036 0.013593675400081435 0.0127167809009552
133 0.876269687898457 0.013060608098381443 0.009204140901565551
134 0.8754277196712792 0.013624271719079269 0.01782394766807556
135 0.8764020358212292 0.01367776682502345 0.012489608526229858
136 0.8779750443063676 0.010426142152987029 0.01370165467262268
137 0.8770899446681142 0.010508935576991032 0.010965428352355956
138 0.8757230550982058 0.011889674945881492 0.011412558555603027
139 0.8769037760794163 0.011640012734814693 0.012694896459579467
140 0.8755241823382676 0.011779030184996755 0.011358736753463746
141 0.8762661921791732 0.0077792731084321675 0.008043915629386902
142 0.8755160360597074 0.007178955109495865 0.004961231052875519
143 0.8772760038264096 0.005774718805363304 0.005113213062286377
144 0.877019613981247 0.006407555184866253 0.009120990037918091
145 0.8760040611959994 0.00877355302634992 0.0089271479845047
146 0.8784264200367033 0.00845738759166316 0.00873548984527588
147 0.8764402968809009 0.008185294301886307 0.007819854021072388
148 0.876558069139719 0.0076931527727528625 0.0088650381565094
149 0.87787882424891 0.0070651772147730775 0.00503980040550232
150 0.8792036259546876 0.00737812478291361 0.006778489351272583
151 0.8758337311446667 0.007385654512204622 0.007096055746078491
152 0.8768266616389155 0.006290607421021712 0.004755442142486572
153 0.8765078647993505 0.004516837424353549 0.004861973524093628
154 0.8758385302498937 0.004172105083340092 0.004576951265335083
155 0.8760611480101943 0.004481482568540071 0.00411719799041748
156 0.8796003293246031 0.004193560747723831 0.003893309235572815
157 0.8755858060903847 0.003942974178414596 0.0040191179513931275
158 0.8779807449318469 0.004219260153017546 0.0037313613295555117
159 0.8833760949783027 0.0038222849996466385 0.0036307716369628905
160 0.8790214052423835 0.003758018361894708 0.004434234201908111
161 0.8837040490470827 0.004033096260146091 0.004057374596595764
162 0.8819272196851671 0.003637042971033799 0.0035746920108795164
163 0.8811374600045383 0.0034189994868479277 0.0033109274506568907
164 0.8809496979229152 0.0033041240039624665 0.0033862662315368654
165 0.8815134139731526 0.0035578342331083197 0.004192925691604614
166 0.8730542231351137 0.0037020295387820193 0.0033798736333847047
167 0.873426791280508 0.003310909098700473 0.0032069921493530274
168 0.8722381531260908 0.0032297806677065396 0.0031944295763969423
169 0.8741224841214716 0.00311941512321171 0.0031716543436050414
170 0.8719037668779492 0.003098166835935492 0.003260490298271179
171 0.8733848119154572 0.003138592164767416 0.0030824664235115052
172 0.8718801327049732 0.003015019815219076 0.0030370479822158813
173 0.8732957048341632 0.0029758605988402117 0.0030657219886779784
174 0.8781178207136691 0.0029706681088397377 0.0030472141504287718
175 0.8811002802103758 0.0029587111033891377 0.0029984503984451295
176 0.878433293197304 0.0029248516810567757 0.003005613684654236
177 0.8796189436689019 0.0029157217866496036 0.0029778313636779786
178 0.8790383860468864 0.0028904072548213756 0.002951635420322418
179 0.8783114436082542 0.002874969134205266 0.002939186990261078
180 0.8792992951348424 0.0028647160843798987 0.0029301321506500244
181 0.8816419248469174 0.0028547482741506478 0.002910325229167938
182 0.8799900398589671 0.0028391465387846296 0.0029041510820388794
183 0.8725071880035102 0.00283130943775177 0.002895490527153015
184 0.8759867479093373 0.0028157746321276615 0.0028779205679893495
185 0.8788653719238937 0.002806613696248908 0.0028879255056381225
186 0.8797199125401676 0.002799988483127795 0.0028747704625129698
187 0.879864283837378 0.0027934523318943224 0.0028678810596466063
188 0.8795286361128092 0.0027882255692231028 0.0028625935316085815
189 0.8789425273425877 0.002783994047265304 0.002870071232318878
190 0.8789073601365089 0.0027789207979252465 0.0028536027669906617
191 0.8797016693279147 0.0027729917043133787 0.002853180468082428
192 0.8809553077444434 0.002769885894499327 0.0028509697318077087
193 0.8788549923337996 0.0027665183104966817 0.0028456783294677733
194 0.8776311888359487 0.0027629335773618597 0.0028498288989067077
195 0.8789932518266141 0.002761213183403015 0.002845202088356018
196 0.8731686971150339 0.0027592691308573674 0.0028474444150924684
197 0.8742831200361252 0.0027578903813111153 0.0028456544876098635
198 0.8804049119353294 0.0027570797267713045 0.002845391631126404
199 0.8788996911607683 0.002756383136699074 0.0028453806042671205
200 0.8791061779484153 0.0027562416854657627 0.0028453806042671205
201 0.8759979829192162 0.0027563393115997313 0.00284516841173172
202 0.8751648622564971 0.0027566572866941754 0.0028458356857299803
203 0.875216708984226 0.0027571479584041396 0.002845354676246643
204 0.8778109000995755 0.0027579731219693235 0.002844216525554657
205 0.8756661210209131 0.002759416432757127 0.0028434622287750243
206 0.8757009273394942 0.0027595532724731847 0.002844386100769043
207 0.8768505710177124 0.0027602935935321605 0.002845117151737213
208 0.8750206008553505 0.002763372989077317 0.002847386598587036
209 0.8750622202642262 0.0027646186634113913 0.002848261594772339
210 0.8743373109027743 0.0027651245970475046 0.0028470537066459657
211 0.8765345588326454 0.0027688136383106836 0.002851560413837433
212 0.875640984158963 0.0027670657791589435 0.0028484606742858886
213 0.8757542963139713 0.0027693947835972436 0.002843753695487976
214 0.879649727139622 0.002781153917312622 0.002871429920196533
215 0.8774504652246833 0.002781933451953687 0.002853626012802124
216 0.8760541188530624 0.0027810660161470113 0.0028490141034126283
217 0.8750817561522126 0.002787209231602518 0.002844226062297821
218 0.8764914181083441 0.0027751084848454126 0.0028536462783813475
219 0.8818671819753945 0.0027772324179348193 0.002847694456577301
220 0.8757304716855288 0.002778827477442591 0.002834816575050354
221 0.8770275223068893 0.00279528840592033 0.002836925983428955
222 0.8770843590609729 0.002798940853068703 0.0028593939542770385
223 0.8796746940352023 0.0028256396870864064 0.0028935199975967407
224 0.8782319989986718 0.002838794949807619 0.002931835651397705
225 0.8767310068942606 0.002859863889844794 0.0028890812397003173
226 0.875321514904499 0.0030067932135180424 0.0030459320545196534
227 0.8750148001126945 0.00330320301808809 0.003607134222984314
228 0.8759716642089188 0.003410934617644862 0.004046227633953094
229 0.8742755348794162 0.003519070226895182 0.004722253680229187
230 0.8784872479736805 0.00428900862994947 0.003924658596515656
231 0.8759556240402162 0.004112806884866012 0.004016011655330658
232 0.8757202019914985 0.0041230968111439755 0.003404309153556824
233 0.8771362858824432 0.004369252904465324 0.004531049430370331
234 0.8761770990677178 0.005554078268377404 0.00557641863822937
235 0.8781582219526172 0.005522798503700055 0.005215664505958557
236 0.8771561938337982 0.004639582712399332 0.004654577672481537
237 0.8754717367701232 0.005177762006458483 0.004970266222953796
238 0.8763174219056964 0.004826299344238482 0.004666648507118225
239 0.8760559819638729 0.006343732821313958 0.009595991373062133
240 0.8761029001325369 0.009513387648682845 0.008778186440467834
241 0.877366067841649 0.00997908187539954 0.007674547433853149
242 0.8750089090317488 0.010580472632458336 0.00958710253238678
243 0.8760175402276218 0.00876261554266277 0.008194138407707214
244 0.8765743630938232 0.006746554531549153 0.005893810391426086
245 0.874860601965338 0.006707416851269571 0.007364944815635681
246 0.8749877801164985 0.006686600838836871 0.006777645349502564
247 0.8756788461469114 0.009520848644407172 0.008286646008491516
248 0.8760404926724732 0.009853180458671168 0.008596985340118409
249 0.876206424087286 0.010731280508794282 0.010255568027496338
250 0.8768602991476655 0.011196328966241134 0.007563488483428955
251 0.8757766289636493 0.009369558033190275 0.010152456760406494
252 0.876672217156738 0.007656549340800235 0.011332988739013672
253 0.8763797888532281 0.013704204402471843 0.01400159478187561
254 0.8758467002771795 0.014177377663160625 0.01356927990913391
255 0.8764900262467563 0.013066426452837492 0.009628579020500183
256 0.8773253308609128 0.010868994436765972 0.010024586915969849
257 0.8762097796425223 0.01192203214294032 0.014654934406280518
258 0.8758952212519944 0.014108296193574604 0.01079099178314209
259 0.8758843699470162 0.014765225209687885 0.014206616878509522
260 0.8765674801543355 0.015700539099542717 0.011014423370361327
261 0.875517463311553 0.01404513650818875 0.013981484174728394
262 0.8764697471633554 0.014109753056576378 0.011411598920822143
263 0.8751813932321966 0.014036373025492618 0.015012542009353638
264 0.8783705001696944 0.014321122420461555 0.01577368497848511
265 0.8753041322343051 0.014534825588527478 0.016069114208221436
266 0.8766446560621262 0.017482501895804154 0.013132939338684082
267 0.8768653892911971 0.020294557998054907 0.021259894371032716
268 0.8762076366692781 0.01954205920821742 0.01685104727745056
269 0.8765756553038955 0.020149556774842113 0.023799405097961426
270 0.879057948011905 0.016326648938028435 0.010465977191925048
271 0.8802723339758813 0.014049080798500462 0.014024174213409424
272 0.881076289806515 0.019210826409490483 0.022926344871520996
273 0.8857564106583595 0.021176260396053918 0.021695361137390137
274 0.8812775867991149 0.01687368010219775 0.01105629563331604
275 0.8811673107556999 0.019717796664488942 0.026741042137145996
276 0.8813936449587345 0.02104620657469097 0.02405538558959961
277 0.8907352220267057 0.02237130321954426 0.01751171112060547
278 0.8834419930353761 0.018379652813861246 0.019058518409729004
279 0.8806038652546704 0.018533159557141757 0.015791494846343995
280 0.8874195381067693 0.014874508098552102 0.017024661302566527
281 0.8837722716853023 0.0234846766371476 0.032116706371307376
282 0.8915588553063571 0.027858830000224866 0.02817708969116211
283 0.8797864229418337 0.02943456009814614 0.02104226589202881
284 0.8782548829913139 0.0211706827188793 0.027034480571746827
285 0.8801341247744858 0.01885419017390201 0.013948218822479248
286 0.8827287070453167 0.015378185761602301 0.021237549781799318
287 0.8807117869146168 0.027047542270861175 0.03037538528442383
288 0.879435055423528 0.023735271692276003 0.01687642455101013
289 0.8807041430845857 0.02454096191807797 0.02264378547668457
290 0.8776573929935694 0.02334008725065934 0.02521238327026367
291 0.8802380687557161 0.022186318008523238 0.01656616687774658
292 0.8791006468236446 0.01754071122721622 0.020209503173828126
293 0.8795511610805988 0.016581862851193077 0.016253340244293212
294 0.8795944531448185 0.0186080413115652 0.018321175575256348
295 0.8838613801635802 0.0226751719023052 0.025983095169067383
296 0.8808216527104378 0.028211933186179712 0.04064375877380371
297 0.881240326911211 0.03163847973472194 0.02107607364654541
298 0.8820607257075608 0.020992012274892707 0.021851317882537843
299 0.8797416491433978 0.02821316041444477 0.021089513301849366
300 0.8792714378796518 0.02110215946247703 0.0159092378616333
301 0.8782489709556103 0.01707036896755821 0.032921326160430905
302 0.8795716809108853 0.035663014399377926 0.024834399223327638
303 0.8776266248896718 0.023986328840255738 0.02445059299468994
304 0.8768470650538802 0.025549410518847012 0.030465927124023438
305 0.8744956878945231 0.02859474226048118 0.03296378612518311
306 0.8724935459904373 0.02322317826120477 0.0219462251663208
307 0.8732101279310882 0.021197363828357896 0.018579850196838377
308 0.8718654382973909 0.019024237896266737 0.015778207778930665
309 0.8733523050323129 0.023882115953846983 0.019517316818237304
310 0.8717267690226436 0.021154427465639617 0.018608770370483398
311 0.872974828351289 0.017788586114582262 0.024870314598083497
312 0.8719594040885568 0.02199324839993527 0.036873602867126466
313 0.8733589272014797 0.031235600898140356 0.04521249771118164
314 0.8719685808755457 0.04610806276923732 0.03899081945419312
315 0.8730464717373252 0.028504502773284913 0.029003798961639404
316 0.8731698729097843 0.02259951478556583 0.02218759775161743
317 0.8720134161412716 0.021879685050562807 0.014181323051452636
318 0.8724010726436973 0.02253997244332966 0.017332715988159178
319 0.8728426401503384 0.021755143843199078 0.020774312019348144
320 0.8728922330774367 0.022164937195024992 0.019479273557662963
321 0.8729424867779016 0.02298183554097226 0.024274115562438966
322 0.873618233948946 0.025749691473810295 0.0337421441078186
323 0.8724093977361917 0.03285039374702855 0.0296964168548584
324 0.8735492737032473 0.032941434006941946 0.03277544975280762
325 0.8725815298967063 0.031121889478281924 0.021635980606079103
326 0.8728945669718087 0.035844316858994335 0.02491621971130371
327 0.8719811262562871 0.026225015113228247 0.022081830501556397
328 0.8722323258407414 0.029955107287356727 0.031152150630950927
329 0.8719912841916084 0.03658415392825478 0.04521556854248047
330 0.8721974808722734 0.033738583012631065 0.02837634563446045
331 0.8717968496493995 0.02972130436646311 0.022908172607421874
332 0.8723793518729508 0.022953696188173795 0.017811586856842043
333 0.8724115923978388 0.026888826081627293 0.02115758419036865
334 0.8726374758407474 0.022377995817284835 0.015258998870849609
335 0.8723064148798585 0.02052188647420783 0.022190556526184083
336 0.8717951676808298 0.02382080642800582 0.025265378952026366
337 0.872954891063273 0.02895030931422585 0.020593440532684325
338 0.8717624163255095 0.02226740699065359 0.02345558166503906
339 0.8723561279475689 0.02368224539254841 0.025175533294677734
340 0.8714856272563338 0.02346172759407445 0.017974708080291748
341 0.8728453051298857 0.025944857722834537 0.023385038375854494
342 0.8715729010291398 0.023993860043977435 0.03565718650817871
343 0.8734932402148843 0.0277457100466678 0.02034193992614746
344 0.8722832705825567 0.024766371940311633 0.0200811767578125
345 0.8745372849516571 0.0342003291531613 0.033327860832214354
346 0.872378550004214 0.03744084295473601 0.036819381713867186
347 0.8777724290266633 0.03430638802678961 0.03232628583908081
348 0.8735998892225325 0.034284538093366124 0.03339664936065674
349 0.875353726092726 0.03646050779443038 0.025876941680908202
350 0.8780326363630593 0.029463881316937897 0.022204246520996094
351 0.8768940921872854 0.027979377194454796 0.041123766899108884
352 0.8826690251007676 0.03180384384958367 0.027330718040466308
353 0.8771374989300966 0.026666370818489476 0.022437686920166015
354 0.8805630290880799 0.02547992097704034 0.02712005376815796
355 0.8788955840282142 0.02953842991276791 0.02500133991241455
356 0.8820864236913621 0.03237486625972547 0.040029869079589844
357 0.880315113812685 0.026317550634082996 0.019935224056243896
358 0.877090962138027 0.022411832495739584 0.022324297428131103
359 0.8760560308583081 0.027460431048744603 0.024323678016662596
360 0.877685516141355 0.02334790167055632 0.021229548454284666
361 0.8780012377537787 0.02380001231243736 0.024917378425598144
362 0.876554305665195 0.022755985385493227 0.021874399185180665
363 0.8766288161277771 0.024015403672268516 0.023334107398986816
364 0.8777760961093009 0.039118442786367315 0.027146062850952148
365 0.8764769709669054 0.046481724412817706 0.02882362365722656
366 0.8758841501548886 0.03364061782234593 0.038111186027526854
367 0.8762263008393347 0.036133799552917484 0.024800195693969726
368 0.8767988448962569 0.029198998401039525 0.02948554515838623
369 0.8758325232192874 0.024824160651156776 0.01907567024230957
370 0.8766565467230976 0.02411009430885315 0.03178375244140625
371 0.876800546888262 0.037675469611820424 0.047076334953308104
372 0.8772445190697908 0.03357023201490703 0.02688159704208374
373 0.877406993880868 0.03623914128855655 0.027864806652069092
374 0.8772379970178008 0.03054448918292397 0.02800939083099365
375 0.8749975180253386 0.02722424350286785 0.022408387660980224
376 0.8758690119720995 0.025099635626140395 0.026502704620361327
377 0.877019097097218 0.03716856805901778 0.03553551435470581
378 0.8764280187897384 0.03658713127437391 0.02099426746368408
379 0.8769088201224804 0.02437275767326355 0.035756995677947996
380 0.8773533226922154 0.04168444432710346 0.0331988263130188
381 0.8761456399224699 0.028129024003681384 0.023587694168090822
382 0.8764269268140197 0.03937173617513556 0.036963276863098145
383 0.8762598838657141 0.07342834397366173 0.06445678234100342
384 0.8768248930573463 0.06776198500081113 0.440379638671875
385 0.8775402042083442 1.5457791719938578 1.1050505065917968
386 0.8771909889765084 1.0172441703394839 1.0359922790527343
387 0.8753888220526278 0.676591074090255 0.5303058242797851
388 0.8732296652160585 0.2627955998872456 0.09967851638793945
389 0.8749612900428474 0.1104733389302304 0.08892912864685058
390 0.877491963095963 0.08689953904402883 0.07155141830444336
391 0.8775395234115422 0.07092223518773129 0.07669138431549072
392 0.8785153497010469 0.06545015234696237 0.052991271018981934
393 0.8778219111263752 0.05719461240266499 0.048560991287231445
394 0.8792932378128171 0.04247373154288844 0.032956879138946536
395 0.8731233947910368 0.03978370503375405 0.050496883392333984
396 0.8742964142002165 0.04249277905413979 0.029702537059783936
397 0.8729371172375977 0.03270302094911274 0.033142504692077634
398 0.8734631119295955 0.025088054004468417 0.028624505996704103
399 0.872885980643332 0.023699120471352024 0.025168647766113283
400 0.8750449670478702 0.03546833364587081 0.04524402141571045
401 0.8732201880775392 0.040518515862916646 0.04190410614013672
402 0.8732965001836419 0.034700066164920204 0.0315300464630127
403 0.8729643379338086 0.03392795437260678 0.036792511940002444
404 0.8729155459441245 0.038283177425986845 0.03252574443817138
405 0.8755277218297124 0.03450789639824315 0.02903141498565674
406 0.8727986584417522 0.02606846671355398 0.030533909797668457
407 0.8733069603331387 0.023796923160552978 0.016941628456115722
408 0.8735488737002015 0.03030698117456938 0.03130820751190186
409 0.8758616480045021 0.033993828171177916 0.024930615425109864
410 0.8755134558305144 0.022657302618026735 0.020598089694976805
411 0.873626418877393 0.02669496636641653 0.033361468315124515
412 0.8735022647306323 0.029723951691075376 0.03187864780426025
413 0.87852883618325 0.026475123731713547 0.023713135719299318
414 0.8747973632998765 0.03206501207853618 0.040688676834106444
415 0.8748879530467093 0.0322801853481092 0.030595738887786866
416 0.873034228105098 0.02341605958185698 0.018905470371246336
417 0.8742771479301155 0.0213429173670317 0.0250862717628479
418 0.8725942838937044 0.03209413741764269 0.02610086917877197
419 0.8737256452441216 0.020739581333963496 0.01702716588973999
420 0.8731290269643068 0.021668503535421272 0.040665812492370605
421 0.873441502917558 0.03065268453798796 0.01817628026008606
422 0.8732649809680879 0.028559411136727584 0.02380070447921753
423 0.8727850117720664 0.022612578429673846 0.01304354190826416
424 0.8729388108476996 0.02689398119324132 0.023889636993408202
425 0.8729329700581729 0.026240136309673912 0.04455148696899414
426 0.8734823581762612 0.030256019705220273 0.018599188327789305
427 0.8721920209936798 0.023617265977357565 0.02035231590270996
428 0.873191102873534 0.017807071020728663 0.02016202926635742
429 0.8727788999676704 0.021048230309235423 0.01760321021080017
430 0.8721064799465239 0.01916274804818003 0.014805660247802735
431 0.8717464660294354 0.017126367468582957 0.013116728067398071
432 0.8719335170462728 0.018268466874172815 0.018732926845550536
433 0.8720623878762126 0.016162417687867817 0.017115662097930907
434 0.8725606533698738 0.018412227505131773 0.020980157852172852
435 0.8715850664302707 0.01940849410860162 0.012935951948165894
436 0.872217180673033 0.01604173453230607 0.01717812418937683
437 0.872587232850492 0.016459731553730213 0.016135962009429933
438 0.8723691953346133 0.016643857893190887 0.012648600339889526
439 0.872346542775631 0.017971419095993042 0.017938671112060548
440 0.8726242929697037 0.026047932787945396 0.027043566703796387
441 0.8721622466109693 0.02424670175502175 0.014721854925155639
442 0.8719719811342657 0.022864863809786345 0.024974861145019532
443 0.8726242231205106 0.027866369046662984 0.02046175003051758
444 0.8719139620661736 0.018725906798714085 0.012282627820968627
445 0.8734820010140538 0.021036065879621004 0.02473045825958252
446 0.8758137109689415 0.026727337648994043 0.02495185375213623
447 0.8754329760558903 0.024587812298222593 0.019471862316131593
448 0.8757557310163975 0.017074467947608547 0.013770017623901367
449 0.8751946301199496 0.016962246392902575 0.022176480293273924
450 0.8751990478485823 0.02574976356405961 0.016944408416748047
451 0.8761799456551671 0.02517600755942495 0.024386999607086183
452 0.8789321542717516 0.024375524583615756 0.029511418342590332
453 0.8723852150142193 0.024855169371554724 0.019473822116851808
454 0.8725098678842187 0.026134429793608815 0.02077773094177246
455 0.8719767201691866 0.02436322563572934 0.022686014175415038
456 0.8723289300687611 0.022663096377724096 0.02503195285797119
457 0.8716824580915272 0.021462582977194535 0.024313321113586427
458 0.8725688001140952 0.023552333304756565 0.028259694576263428
459 0.8729174518957734 0.022224664562626888 0.013963191509246827
460 0.8724203808233142 0.02273699641227722 0.02156564235687256
461 0.8722760612145066 0.027422969592245 0.024171781539916993
462 0.8728392058983445 0.02184072400394239 0.021151700019836427
463 0.8745264280587435 0.025908216802697434 0.026055605411529542
464 0.8724711458198726 0.02272097060554906 0.024009270668029783
465 0.873602386098355 0.023918004914333945 0.03711951971054077
466 0.8727479451335967 0.02327369589554636 0.020600099563598633
467 0.8734346320852637 0.021165887431094522 0.022490777969360352
468 0.8759973337873816 0.020705425488321404 0.02292762279510498
469 0.8726749280467629 0.020660621116035862 0.02363929033279419
470 0.872278125025332 0.018042956151460347 0.012421431541442872
471 0.8749345121905208 0.013459714023690474 0.01406705379486084
472 0.8749254061840475 0.025887052761880976 0.020845320224761963
