Namespace(modes=10, res1d=30, width=64, seed=0)
69 0.9043739698827267 0.027579059977280468 0.02285550594329834
70 0.9031593706458807 0.02275465118257623 0.021516385078430175
71 0.9031047783792019 0.02084652586987144 0.02220919609069824
72 0.9034305587410927 0.020742391473368593 0.019079678058624268
73 0.9041054751724005 0.022443046758049413 0.02307319164276123
74 0.9032648392021656 0.020422654214658234 0.02271477699279785
75 0.9026330430060625 0.021549071638207688 0.0199532949924469
76 0.9028211757540703 0.022022923984025652 0.025261094570159914
77 0.905167518183589 0.025438093323456614 0.03416447162628174
78 0.9032102543860674 0.030384383703532972 0.0315971565246582
79 0.9030587505549192 0.029408712512568425 0.041208930015563965
80 0.9038457684218884 0.030370632598274633 0.031201224327087402
81 0.9032874908298254 0.024638241592206452 0.0250980806350708
82 0.9033139701932669 0.026154460154081644 0.017909600734710693
83 0.9029057659208775 0.03192545301035831 0.029914629459381104
84 0.9029757268726826 0.030428173416539243 0.025501279830932616
85 0.9037715680897236 0.032031911548815274 0.03090296745300293
86 0.9033371843397617 0.03372590993580065 0.023343162536621095
87 0.9039638787508011 0.02291600459500363 0.02311832904815674
88 0.9040597788989544 0.02019914620801022 0.014265543222427369
89 0.9032580945640802 0.025992491558978432 0.029002487659454346
90 0.9043592512607574 0.026532964957387824 0.02733217239379883
91 0.9030381347984076 0.02390124289613021 0.016303210258483886
92 0.9037119969725609 0.01633591551529734 0.012897851467132569
93 0.903382508084178 0.020902912428504544 0.025154929161071777
94 0.9032524935901165 0.026020919147290683 0.02433941125869751
95 0.9052011482417583 0.025547711786470913 0.026206607818603515
96 0.9038347061723471 0.025014703085548 0.01665837287902832
97 0.9033225066959858 0.014847059187136198 0.012256938219070434
98 0.9042076356709003 0.017203430690263446 0.01684325695037842
99 0.9031664822250605 0.018106363384347214 0.015266176462173462
100 0.9037179369479418 0.014660603498157702 0.01667269229888916
101 0.90409797988832 0.013025149985363608 0.013323395252227784
102 0.9036837350577116 0.013200723842570657 0.01619576334953308
103 0.9035359974950552 0.021035358278374924 0.019190841913223268
104 0.9033412300050259 0.02026869485252782 0.0163889741897583
105 0.9040273893624544 0.018377587669774105 0.020885980129241942
106 0.9042211621999741 0.018332991286327965 0.012497645616531373
107 0.9040027428418398 0.01409372235599317 0.017432324886322022
108 0.904119560495019 0.01622952931805661 0.01610001802444458
109 0.9038443956524134 0.014544611541848433 0.012838001251220704
110 0.9038771782070398 0.015860049159903276 0.011299583911895752
111 0.9045675825327635 0.013828898291838797 0.014410433769226074
112 0.9043186847120523 0.01797210454940796 0.01571948766708374
113 0.9036080408841372 0.01752153998927066 0.02473877191543579
114 0.9038553852587938 0.019360149785092002 0.01941460609436035
115 0.9041943829506636 0.019214542727721363 0.021344301700592042
116 0.9043935351073742 0.01971800415139449 0.01221665859222412
117 0.9043374992907047 0.012321091513884695 0.011999056339263917
118 0.9036824516952038 0.010952490254452354 0.008887518644332886
119 0.9032728541642427 0.009407534285595542 0.011247307062149048
120 0.9039790760725737 0.009868721177703457 0.012082822322845459
121 0.9038214217871428 0.009851868058505811 0.011789442300796508
122 0.9086487740278244 0.013675846990786101 0.01385456085205078
123 0.9082553759217262 0.015796878651568765 0.017361562252044677
124 0.9097480960190296 0.015483209898597316 0.015856494903564455
125 0.9075480308383703 0.016408455999274003 0.014805481433868409
126 0.9079488720744848 0.014841120431297703 0.020674023628234863
127 0.9077809378504753 0.01422030762622231 0.012423946857452392
128 0.9076666329056025 0.009312700691976046 0.007349319458007812
129 0.9111147187650204 0.00841475674980565 0.007822222709655761
130 0.9214269276708364 0.007918929520406221 0.007581793069839478
131 0.9199496973305941 0.008674652482333936 0.009893040657043457
132 0.9205192755907774 0.009966929743164463 0.01299177885055542
133 0.9212171249091625 0.01198132762783452 0.01550869107246399
134 0.9206480886787176 0.01211009420846638 0.01386095404624939
135 0.9199663698673248 0.011632950274567856 0.012724721431732177
136 0.9199071768671274 0.011130166179255436 0.011323499679565429
137 0.9226886536926031 0.010186938078779923 0.010192461013793945
138 0.920968197286129 0.01125897278911189 0.011127109527587891
139 0.9051107801496983 0.01008034652785251 0.009461373090744019
140 0.9044714216142893 0.007880394521512483 0.006057614088058471
141 0.9059628080576658 0.005979842418118527 0.0060981285572052
142 0.9047270398586988 0.0064301262717497976 0.00544693112373352
143 0.9046302121132612 0.005924048047316702 0.005429782867431641
144 0.9109422396868467 0.005916028681554292 0.006348974108695984
145 0.9083436150103807 0.005934831845132928 0.0056930452585220335
146 0.9094484858214855 0.0058548573443764134 0.005393763780593872
147 0.9076616670936346 0.0054511926048680355 0.005067069530487061
148 0.9096229542046785 0.00521248670000779 0.005873013734817505
149 0.9078572224825621 0.005228353879953685 0.004901708662509918
150 0.9086571540683508 0.004873078371349134 0.004740146994590759
151 0.9084110017865896 0.004949899143294284 0.004719882607460022
152 0.9083446972072124 0.005188056465826536 0.005050141215324402
153 0.9078814592212439 0.005410870188160947 0.005143876075744629
154 0.908878156915307 0.004839095002726505 0.004875349998474121
155 0.9079602565616369 0.004824406928137729 0.004706304669380188
156 0.9086011685431004 0.0047050327062606815 0.004621106088161468
157 0.9077668152749538 0.004485600653447603 0.004379680752754212
158 0.905962560325861 0.004377449782271134 0.004370042085647583
159 0.9045224897563457 0.004437968056452902 0.004342881441116333
160 0.9052285049110651 0.004336151590472774 0.004229810833930969
161 0.9061650205403566 0.004290970061954699 0.004266471266746521
162 0.9069052785634995 0.004373414375280079 0.004525348246097564
163 0.9108836986124516 0.004342853505360453 0.004261959195137024
164 0.9090024009346962 0.004171658032818845 0.004187705218791962
165 0.9082910865545273 0.004117865185988577 0.004092676341533661
166 0.9108776077628136 0.004085104481170052 0.004103603363037109
167 0.9075960647314787 0.004069768425665404 0.0040372759103775024
168 0.9088131170719862 0.004040627228586297 0.004086166024208069
169 0.9085762817412615 0.004026208080743488 0.00401140958070755
170 0.9077484495937824 0.00399679560410349 0.0040244337916374206
171 0.9090693667531013 0.003966429311978189 0.003983906209468841
172 0.908895680680871 0.0039348586923197695 0.0039611333608627316
173 0.9089448731392622 0.0039055244389333225 0.003917238116264344
174 0.9087324161082506 0.00390708631590793 0.003951351642608642
175 0.9082743860781193 0.003881918113482626 0.003921981453895568
176 0.9083277154713869 0.003874311117749465 0.003906635046005249
177 0.9085805099457502 0.0038538779553614166 0.003888567090034485
178 0.9057554006576538 0.0038431951717326517 0.0038993495702743532
179 0.9076102320104837 0.0038389315103229725 0.00386660635471344
180 0.9075716678053141 0.00382745330270968 0.003861720561981201
181 0.9066140409559011 0.0038162839726397866 0.00385179340839386
182 0.9063588548451662 0.003800621848357351 0.0038364604115486145
183 0.911585746333003 0.003788953203904001 0.0038296401500701903
184 0.9090169481933117 0.0037840597409951058 0.003822568655014038
185 0.9105586297810078 0.0037796778741635774 0.003828577995300293
186 0.9089294224977493 0.0037695038004925377 0.0038152527809143066
187 0.9080847799777985 0.003762015684654838 0.0038081902265548707
188 0.9087188802659512 0.0037568762271027816 0.003805559277534485
189 0.908551175147295 0.003751824451120276 0.0037994807958602905
190 0.9082242418080568 0.003748096713894292 0.003805343508720398
191 0.9084603432565928 0.0037450028406946284 0.003794848918914795
192 0.9087430853396654 0.003742053116622724 0.003795024752616882
193 0.9085058495402336 0.0037389372210753593 0.0037914445996284486
194 0.9088237043470144 0.0037364463429701957 0.0037905353307723997
195 0.9083518423140049 0.003734666673760665 0.0037911522388458254
196 0.9091696050018072 0.003733447539178949 0.0037896913290023804
197 0.9083764664828777 0.0037324999351250497 0.003788908123970032
198 0.906104726716876 0.0037319064297174154 0.0037889078259468077
199 0.9066918082535267 0.003731549350838912 0.0037887349724769594
200 0.9064164124429226 0.003731427616194675 0.0037887349724769594
201 0.9073580857366323 0.00373152682655736 0.003788728415966034
202 0.9091157633811235 0.0037317374034931787 0.003788594901561737
203 0.9086553901433945 0.0037323566486960964 0.0037869447469711303
204 0.9108277838677168 0.0037324613803311397 0.0037885302305221556
205 0.9095486160367727 0.003733135101042296 0.0037885090708732606
206 0.9101811107248068 0.003733623168970409 0.0037856251001358032
207 0.9091372843831778 0.0037347170553709333 0.003787533938884735
208 0.9087324552237988 0.0037353440648631047 0.0037893709540367127
209 0.9081491194665432 0.0037350279249643023 0.003792685866355896
210 0.9086336512118578 0.0037364118036470914 0.003784847259521484
211 0.9095616899430752 0.0037373295426368714 0.003783498704433441
212 0.9093250166624784 0.0037369874276612933 0.0037877053022384644
213 0.9097345434129238 0.0037393418268153542 0.003788717985153198
214 0.9096397049725056 0.003738666584617213 0.003773957192897797
215 0.9095459301024675 0.0037419410598905464 0.003784195780754089
216 0.9091177061200142 0.003746415298236044 0.0037921005487442016
217 0.9058164153248072 0.0037352283063687777 0.003784048855304718
218 0.9063652046024799 0.0037327221349665995 0.0037756806612014773
219 0.9063030779361725 0.003741055711319572 0.0037864696979522704
220 0.9072330817580223 0.003759293462100782 0.0037787339091300966
221 0.9111679419875145 0.003734812673769499 0.0037774258852005006
222 0.9085173811763525 0.003736824863835385 0.0037767904996871948
223 0.9088914524763823 0.003743692165926883 0.0037908276915550234
224 0.9112303890287876 0.003759669363498688 0.0037796741724014284
225 0.909065118059516 0.00377473771572113 0.0038458251953125
226 0.909940579906106 0.003779689528440174 0.003817081153392792
227 0.909636439755559 0.0038326770067214967 0.0037682923674583436
228 0.9091242104768753 0.003893247983957592 0.004063869714736938
229 0.9088659044355154 0.004022616038196965 0.003904499113559723
230 0.9088820442557335 0.004063145330077724 0.004161501526832581
231 0.9083654675632715 0.0042148371432956895 0.004126289784908295
232 0.9092686101794243 0.004334624441046464 0.0045067259669303895
233 0.9094592984765768 0.005127618344206559 0.004361274242401123
234 0.9090504013001919 0.00506119850434755 0.006179234981536865
235 0.9096743203699589 0.005282725268288662 0.004725382924079895
236 0.9061995334923267 0.005864791462295934 0.006379706859588623
237 0.9068933166563511 0.007736948446223611 0.006987975835800171
238 0.9068421609699726 0.007939477123712239 0.008645902872085571
239 0.9060816243290901 0.009098103893430609 0.007296439409255982
240 0.9060657136142254 0.005973994637790479 0.005335875153541565
241 0.9116364419460297 0.006162576549931576 0.005196449756622315
242 0.9092241879552603 0.005991638491028233 0.005065701007843018
243 0.9110445715487003 0.007249214366862648 0.007965099811553956
244 0.9086345806717873 0.006690231624402498 0.0071821129322052
245 0.9088500235229731 0.007498451910520855 0.010166510343551635
246 0.908536147326231 0.010436411217639321 0.006846998929977417
247 0.9083231370896101 0.007870556555296246 0.007014706134796143
248 0.9088463298976421 0.007736128631391024 0.006282439827919007
249 0.9098378382623196 0.00780084955064874 0.007934182286262512
250 0.9078842233866453 0.009586763036878486 0.007780299186706543
251 0.9084091577678919 0.007929405946480601 0.006375703811645508
252 0.9086281005293131 0.007401830742233678 0.006359806060791015
253 0.9084276128560305 0.007688068998487372 0.006756960153579712
254 0.9088914226740599 0.010580547012780842 0.010664612054824829
255 0.90480468980968 0.015721755906155235 0.013462250232696532
256 0.9043096508830786 0.010674826283203927 0.008701292276382446
257 0.905575143173337 0.008232269287109375 0.008993539810180664
258 0.9062368143349886 0.011950015676648993 0.012552286386489869
259 0.9068008325994015 0.014780059739163047 0.01489155411720276
260 0.9107021987438202 0.014693404749820107 0.014170360565185548
261 0.9094405639916658 0.012564714645084582 0.011977756023406982
262 0.9065332897007465 0.011376417592952126 0.009093838930130004
263 0.9093532096594572 0.009972443611998307 0.012115443944931031
264 0.9070479962974787 0.009779678802741202 0.008248315453529357
265 0.9075077064335346 0.013493558137040389 0.012224255800247193
266 0.9084832966327667 0.012312870057005631 0.011660903692245483
267 0.9075263720005751 0.0145449560880661 0.014641046524047852
268 0.9078035522252321 0.012547421737721092 0.012285819053649902
269 0.9075967166572809 0.010665852082403083 0.008043764233589172
270 0.9082041140645742 0.012135851351838364 0.012395356893539428
271 0.9076018650084734 0.018340985273060047 0.015028533935546875
272 0.9078316446393728 0.013445388392398231 0.014849914312362671
273 0.9070066977292299 0.01346822390430852 0.010970416069030762
274 0.9064013939350843 0.018082210641158253 0.014838962554931641
275 0.9036208782345057 0.021534134776968705 0.018020259141922
276 0.9044252391904593 0.01871663720984208 0.015580211877822875
277 0.9057806096971035 0.01852904150360509 0.021469247341156007
278 0.9046108964830637 0.020643843914333142 0.023890929222106935
279 0.9040745086967945 0.019947585683119926 0.015179948806762695
280 0.9115957226604223 0.017132091710441992 0.021070613861083984
281 0.9073289427906275 0.02863987834830033 0.021520249843597412
282 0.9096309002488852 0.02899898987067373 0.02216832160949707
283 0.9071014951914549 0.02291149854660034 0.019718363285064697
284 0.9080770332366228 0.017976776424207187 0.014636826515197755
285 0.9075577948242426 0.013915909465990568 0.012615823745727539
286 0.9079197440296412 0.018348006825698048 0.02017131805419922
287 0.9073522612452507 0.02169172995968869 0.024760081768035888
288 0.9079609122127295 0.022435091106515183 0.019684417247772215
289 0.9069900121539831 0.024022377290223773 0.022379789352416992
290 0.9067286010831594 0.019890252038052208 0.012881343364715575
291 0.9068985283374786 0.0156974238470981 0.012647116184234619
292 0.9071737546473742 0.015342941158696225 0.021876096725463867
293 0.9066103994846344 0.017173241502360295 0.020280334949493408
294 0.9040695540606976 0.017208998705211438 0.016333611011505128
295 0.9041314609348774 0.021741509876753155 0.014507441520690919
296 0.9050310868769884 0.014803386048266762 0.012091026306152344
297 0.9048932883888483 0.021032606112329582 0.03497543096542358
298 0.9049509968608618 0.02294962117546483 0.016638182401657105
299 0.908627912402153 0.01588429093360901 0.016342813968658446
300 0.9072885606437922 0.017208375177885357 0.0164979088306427
301 0.9070628974586725 0.017498221146432978 0.0160656476020813
302 0.9075838141143322 0.01720845109538028 0.01278542995452881
303 0.9069221336394548 0.01624544946770919 0.020940322875976563
304 0.9074305966496468 0.02025851983773081 0.023650739192962646
305 0.9096249714493752 0.02157135091329876 0.019688730239868165
306 0.9073737319558859 0.016600147046540913 0.017066326141357422
307 0.9084955751895905 0.019226859619742947 0.017320694923400878
308 0.9076332561671734 0.017502407525715077 0.016082494258880614
309 0.9068129267543554 0.023748142531043605 0.0323998498916626
310 0.9073729384690523 0.028631425531286944 0.024312138557434082
311 0.907035306096077 0.027151392635546234 0.03022961139678955
312 0.9072893429547548 0.03323322622399581 0.03828911542892456
313 0.9067814610898495 0.03029300087376645 0.02559896469116211
314 0.9044903721660376 0.020912154285531295 0.016222596168518066
315 0.9045854732394218 0.02513273138748972 0.029644613265991212
316 0.9042677562683821 0.02801797076275474 0.02274064540863037
317 0.9049029666930437 0.028842901681598865 0.018471829891204834
318 0.9045681096613407 0.021633494464974656 0.017682751417160036
319 0.9105518087744713 0.022601132204658106 0.03220993995666504
320 0.9067251645028591 0.026803108704717537 0.03504177570343017
321 0.9095151461660862 0.03029509619662636 0.02464146614074707
322 0.9065313916653395 0.03010924176165932 0.021571376323699952
323 0.9075260665267706 0.028676001398186934 0.031850271224975586
324 0.9074697103351355 0.028750873992317603 0.030241587162017823
325 0.906673626974225 0.0277545081941705 0.02354762077331543
326 0.9071869496256113 0.02698836935193915 0.032660717964172366
327 0.9078478701412678 0.023405903264095907 0.01681133508682251
328 0.9078588504344225 0.025991970112449244 0.03477955341339111
329 0.9069981873035431 0.03836289142307482 0.04167275428771973
330 0.9070611540228128 0.03445946743613795 0.030509490966796875
331 0.9071976002305746 0.02737854750532853 0.0389632511138916
332 0.9065738506615162 0.033876068090137684 0.023094770908355714
333 0.9045604337006807 0.02282549958480032 0.015221326351165772
334 0.904448676854372 0.02195768030066239 0.031944355964660644
335 0.9055172074586153 0.02517608510820489 0.029830348491668702
336 0.9044273048639297 0.04051763672577707 0.031324882507324216
337 0.9058216381818056 0.049322005698555396 0.04401771068572998
338 0.9096254725009203 0.028371372975801168 0.021044678688049316
339 0.908104419708252 0.020756084981717562 0.017041937112808228
340 0.9073419403284788 0.019867272251530697 0.015558346509933471
341 0.9098582398146391 0.023471306060489857 0.03480249404907226
342 0.9070233833044767 0.03411850678293329 0.02335278511047363
343 0.9074168410152197 0.021330400579854063 0.01683411478996277
344 0.9083180222660303 0.020022693496001394 0.0190358829498291
345 0.9068504590541124 0.03277052502883108 0.027744107246398926
346 0.9069911930710077 0.038647216621198154 0.03230114936828613
347 0.9065622389316559 0.02418944948597958 0.020797624588012695
348 0.9067478068172932 0.019611075489144578 0.016222395896911622
349 0.9075560830533504 0.02075974106788635 0.019842629432678224
350 0.9084243699908257 0.01821049163216039 0.017470723390579222
351 0.9083548802882433 0.026644377896660253 0.02400299072265625
352 0.907568134367466 0.029304248533750837 0.03363700866699219
353 0.9040848519653082 0.03236265596590544 0.028242108821868898
354 0.9050202462822199 0.03470790235619796 0.03257323265075684
355 0.9052468612790108 0.030853333975139417 0.028986029624938965
356 0.9056151434779167 0.03624326881609465 0.037709321975708004
357 0.905643755570054 0.03732499110071283 0.02966629505157471
358 0.9095083922147751 0.022814685670953048 0.02778461456298828
359 0.9085587132722139 0.021781113586927716 0.019292871952056884
360 0.9106247965246439 0.019831334728943675 0.013452427387237549
361 0.9078924227505922 0.019215675153230367 0.017338489294052125
362 0.9074086658656597 0.02788526867565356 0.02088233709335327
363 0.9072366040199995 0.029024102876060887 0.025147881507873535
364 0.9075009487569332 0.026902187435250535 0.03681949615478516
365 0.9074577372521162 0.03227152899691933 0.027348806858062746
366 0.9085324853658676 0.023493496618772806 0.018480380773544313
367 0.9081754330545664 0.023246808428513375 0.024509899616241455
368 0.9082842878997326 0.031204473972320557 0.023278534412384033
369 0.9082291629165411 0.023306847183327924 0.036039831638336184
370 0.9084898717701435 0.03261107695730109 0.025316014289855956
371 0.9098553340882063 0.03195232629776001 0.032059504985809326
372 0.9051604382693768 0.030588354938908626 0.026790876388549805
373 0.9051077608019114 0.029212146307292738 0.020107128620147706
374 0.9080114755779505 0.024459075112091867 0.018494702577590942
375 0.9056381862610579 0.02651473133187545 0.031451008319854735
376 0.9064213540405035 0.03343050743404188 0.03602172374725342
377 0.910290690138936 0.046122263230775534 0.03569422721862793
378 0.9080760274082422 0.3468172171241359 12.581378173828124
379 0.9084286782890558 2.450615597775108 0.42030006408691406
380 0.9088087007403374 0.3341271751805356 0.21514007568359375
381 0.908532964065671 0.15145574870862458 0.12269865989685058
382 0.908626601099968 0.10161774509831478 0.12590686798095704
383 0.9079654403030872 0.08923074897966887 0.05728680610656738
384 0.9074359349906445 0.08862735974161248 0.0807715892791748
385 0.9087951257824898 0.0728486432527241 0.05328263759613037
386 0.9089149292558432 0.05370803055010344 0.054927425384521486
387 0.9084004163742065 0.0508677319476479 0.03514068365097046
388 0.9075292721390724 0.044873501878035696 0.03999911069869995
389 0.9074796698987484 0.04800877232300608 0.036537744998931886
390 0.9087267592549324 0.04148169241453472 0.0529789924621582
391 0.9070101082324982 0.037992555216739055 0.03920290231704712
392 0.9047680646181107 0.03561160501680876 0.03028956413269043
393 0.9049941673874855 0.034759872085169743 0.027118330001831056
394 0.906159482896328 0.04089678751794915 0.038246054649353024
395 0.9071058183908463 0.04982836748424329 0.03953266143798828
396 0.9071317873895168 0.040938864883623624 0.031215007305145263
397 0.9105150699615479 0.03690988565746107 0.037555570602416995
398 0.9082515276968479 0.032712939162003365 0.031474881172180176
399 0.9119355529546738 0.03235115038721185 0.07114530563354492
400 0.9087342824786901 0.048318287698846114 0.038737473487854
401 0.9090570472180843 0.030311572049793446 0.029674172401428223
402 0.9087479971349239 0.027341556423588802 0.018491672277450563
403 0.908893309533596 0.02431577199383786 0.021003146171569825
404 0.9085075166076422 0.02463174349383304 0.03316846132278442
405 0.9086585696786642 0.029673844889590614 0.023984456062316896
406 0.9083195142447948 0.026843720109839188 0.025173971652984618
407 0.9085022769868374 0.02536949785132157 0.023806991577148436
408 0.9087512642145157 0.023387850021061144 0.02479738473892212
409 0.9082738887518644 0.023942869901657105 0.032156927585601805
410 0.9098563250154257 0.03005390349187349 0.034156060218811034
411 0.9057144206017256 0.024461937013425326 0.02283698081970215
412 0.9057474602013826 0.023018402614091573 0.02339070796966553
413 0.9067871998995543 0.02190541800699736 0.017686177492141724
414 0.9073196090757847 0.02347996009023566 0.01973219633102417
415 0.9064043331891298 0.021587732716610557 0.017886104583740233
416 0.9127057883888483 0.02411135899393182 0.0242490291595459
417 0.9090130161494017 0.026341994561647115 0.016873464584350586
418 0.9110620766878128 0.020081859325107775 0.02106693506240845
419 0.9085292965173721 0.02357218999611704 0.01889611840248108
420 0.9103568643331528 0.022206261659923354 0.023052382469177245
421 0.9087922610342503 0.033790152825807274 0.02802069664001465
422 0.9081141985952854 0.02402490728779843 0.015653584003448486
423 0.9081481620669365 0.021624051520698948 0.024910292625427245
424 0.9087888635694981 0.019427939716138338 0.018678247928619385
425 0.9085879158228636 0.021791122085169742 0.017417738437652586
426 0.9092348888516426 0.02079959643514533 0.019686529636383055
427 0.9088021777570248 0.019091474570726092 0.017002393007278443
428 0.9091181587427855 0.020723818728798315 0.01750138998031616
429 0.9097736179828644 0.019993674880579897 0.022175183296203615
430 0.9057325534522533 0.022199493207429585 0.023721251487731933
431 0.9053366277366877 0.019996524610017476 0.022291491031646727
432 0.905508641153574 0.022773146378366572 0.022220382690429686
433 0.9059222880750895 0.02334728335079394 0.024493932723999023
434 0.9071900844573975 0.03874807483271549 0.030422687530517578
435 0.9118993915617466 0.02649634599685669 0.032572619915008545
436 0.9091398492455482 0.022200144215633995 0.015561940670013428
437 0.9097766429185867 0.018980167664979633 0.014336549043655396
438 0.90950021520257 0.01879825711250305 0.016844958066940308
439 0.9085181541740894 0.022434638487665276 0.020453782081604005
440 0.9084829688072205 0.025239457519430863 0.02066899299621582
441 0.9094656389206648 0.019664040992134497 0.018982133865356444
442 0.908671710640192 0.017478412828947368 0.021230053901672364
443 0.9097742382436991 0.021779176310489052 0.018157843351364136
444 0.9093941356986761 0.022859205070294833 0.02483332633972168
445 0.9097479972988367 0.021207095572822972 0.02030527114868164
446 0.9100042395293713 0.02696407393405312 0.018388670682907105
447 0.9097626060247421 0.0187284937657808 0.012624409198760986
448 0.9100140854716301 0.019511176786924662 0.022831385135650636
449 0.90730906650424 0.018226519132915297 0.013866004943847656
450 0.9062398429960012 0.017114653775566504 0.019076719284057617
451 0.9062082543969154 0.022388825165598016 0.02623960018157959
452 0.9059466738253832 0.03996658852225856 0.024870376586914062
453 0.9065943472087383 0.020496676658329212 0.014189308881759644
454 0.9109031036496162 0.017235406888158698 0.02159571647644043
455 0.9081239346414804 0.01926817216371235 0.020484533309936524
456 0.9089917317032814 0.019511172708712127 0.017796545028686522
457 0.9119607973843813 0.01805020526835793 0.019099128246307374
458 0.9089090153574944 0.027800315304806356 0.04835153579711914
459 0.909437857568264 0.032543129168058696 0.022933807373046875
460 0.9090227503329515 0.01800285213872006 0.017123727798461913
461 0.9092082176357508 0.023013044972168772 0.021522758007049562
462 0.9090509116649628 0.02333018415852597 0.020570571422576903
463 0.9093281421810389 0.015475438958720156 0.019627957344055175
464 0.9090016297996044 0.020377823365362067 0.017967156171798705
465 0.9098732136189938 0.020448333464170756 0.019046480655670165
466 0.9090824127197266 0.022544354953263936 0.01611293077468872
467 0.9089361075311899 0.018740602857188173 0.013803236484527588
468 0.9089286122471094 0.01394667321129849 0.011051249504089356
469 0.9054299034178257 0.021729896005831268 0.034820780754089356
470 0.9055990111082792 0.02236300411977266 0.012732150554656983
471 0.9080478828400373 0.013828623922247636 0.013774948120117187
472 0.9075774811208248 0.017114686652233726 0.012772746086120605
473 0.9069941379129887 0.014385395802949605 0.021804225444793702
474 0.9124513156712055 0.023417858701003224 0.020409748554229737
475 0.9085672851651907 0.021711350240205464 0.014758882522583007
