Namespace(modes=6, res1d=12, width=64, seed=3)
61 1.3945973278023303 0.03430109214782715 0.022598661184310913
62 1.3941053219605237 0.052121084690093994 0.0654943060874939
63 1.394411874935031 0.04796652412414551 0.03411741852760315
64 1.3980248710140586 0.051909329414367676 0.04030078649520874
65 1.3960191369988024 0.052521608352661134 0.04474514722824097
66 1.3946819459088147 0.04155841398239136 0.028585352897644044
67 1.3956213148776442 0.026636699795722963 0.01982803761959076
68 1.3945265321526676 0.025197450518608094 0.026976251602172853
69 1.394462533062324 0.036154730319976805 0.04550736665725708
70 1.3939433679915965 0.035504656076431274 0.0264303994178772
71 1.3943974408321083 0.031847522735595706 0.03533819079399109
72 1.3943042939063162 0.02870642018318176 0.04488866567611694
73 1.3953262059949338 0.0363635778427124 0.03795021057128906
74 1.3948463429696858 0.02888444399833679 0.026951165199279786
75 1.3958736481145024 0.024340115427970887 0.03073120951652527
76 1.3945583088789135 0.04251918840408325 0.05115166187286377
77 1.3948089249897748 0.0779913878440857 0.06463862895965576
78 1.3944405340589583 0.0476469075679779 0.028979729413986206
79 1.3980675938073546 0.029524897575378416 0.044550819396972655
80 1.3950973919127136 0.04872343182563782 0.05561439514160156
81 1.3942899520043284 0.03686493587493896 0.024735301733016968
82 1.3942568020429462 0.02478222906589508 0.02633173584938049
83 1.3948046090081334 0.025462098598480226 0.022190980911254883
84 1.39484045188874 0.02308805739879608 0.038204782009124756
85 1.3940703561529517 0.04570402050018311 0.03866988897323608
86 1.3941901829093695 0.03967944121360779 0.02938503623008728
87 1.3939231589902192 0.03370082974433899 0.033117901086807254
88 1.3944734740070999 0.02747066593170166 0.030488060712814333
89 1.3941836119629443 0.028319980025291444 0.03159925103187561
90 1.3952334839850664 0.02934369707107544 0.026459028720855714
91 1.3948017479851842 0.026543208599090574 0.035968894958496096
92 1.3945521460846066 0.05046699571609497 0.04290091753005981
93 1.396886409027502 0.037761199235916136 0.03047358989715576
94 1.395240159938112 0.028980823516845704 0.020664539337158203
95 1.3945549027994275 0.042135571002960205 0.04283694267272949
96 1.3948451669421047 0.04600989294052124 0.04560720205307007
97 1.395958533976227 0.03403283643722534 0.032022062540054325
98 1.399554386967793 0.027395779848098756 0.02928113341331482
99 1.3953943389933556 0.026883172035217284 0.019279252290725708
100 1.3953474380541593 0.03173751723766327 0.056816663742065426
101 1.3951141638681293 0.04209381628036499 0.02809145212173462
102 1.395965829025954 0.04189208221435547 0.03437557339668274
103 1.395247524837032 0.046176686525344846 0.04341869831085205
104 1.3951069018803537 0.04354305362701416 0.028736675977706908
105 1.3962955540046096 0.028305421352386475 0.032556619644165036
106 1.3949390489142388 0.02634655833244324 0.026158581972122192
107 1.395150441210717 0.028254127979278565 0.014090789556503296
108 1.3955249460414052 0.024338399171829225 0.02829873561859131
109 1.3949064819607884 0.02340064585208893 0.02111047029495239
110 1.3964779120869935 0.024879905223846435 0.016733023524284362
111 1.395996021805331 0.02626750648021698 0.026231300830841065
112 1.3954935299698263 0.02330039644241333 0.030849779844284057
113 1.395218146033585 0.037637088775634764 0.052308862209320066
114 1.3941784240305424 0.03994789719581604 0.026768265962600707
115 1.3953498981427401 0.023049259662628174 0.020778487920761108
116 1.3952653389424086 0.020681451082229615 0.02081972360610962
117 1.3957394948229194 0.020857226490974427 0.022300715446472167
118 1.3953715378884226 0.024880117416381835 0.02307632327079773
119 1.394814427010715 0.020823782801628114 0.018500205278396607
120 1.4010976010467857 0.02393086087703705 0.021199766397476196
121 1.3959930948913097 0.02646678388118744 0.025894677639007567
122 1.3951494239736348 0.023143906950950623 0.02796122670173645
123 1.3958937937859446 0.025398046374320984 0.02129336357116699
124 1.396286458009854 0.021438912510871887 0.02151164174079895
125 1.3970938040874898 0.021747109413146972 0.015724250078201295
126 1.395197439007461 0.0193007892370224 0.02144856095314026
127 1.395715116057545 0.028832404732704164 0.041255335807800296
128 1.3952718251384795 0.040393687725067136 0.0515256667137146
129 1.3963010730221868 0.046561315536499025 0.053411760330200196
130 1.3959565171971917 0.0416574285030365 0.03445211052894592
131 1.3959110861178488 0.02628253972530365 0.03352094292640686
132 1.3958146539516747 0.02624043869972229 0.02114234447479248
133 1.3957910928875208 0.019561599016189576 0.01886124789714813
134 1.3957298072054982 0.02028481090068817 0.021705479621887208
135 1.397191050928086 0.020243696331977843 0.020199739933013917
136 1.3966992751229554 0.02277146279811859 0.019737231731414794
137 1.3950627380982041 0.022810859203338623 0.03820099949836731
138 1.3946363939903677 0.033726239919662476 0.037042123079299924
139 1.3950052140280604 0.03665552878379822 0.021538643836975097
140 1.394095245981589 0.022616640567779542 0.022371046543121338
141 1.3961962580215186 0.024168224215507506 0.029472033977508545
142 1.396179572911933 0.021182719945907594 0.013499148488044739
143 1.395743072964251 0.01866360914707184 0.016742134094238283
144 1.396441396092996 0.018687516212463378 0.020285558700561524
145 1.395628612022847 0.02209557902812958 0.02506917715072632
146 1.3991506120655686 0.023362454891204833 0.02520943284034729
147 1.396431579021737 0.025570938110351563 0.036445846557617186
148 1.3947364760097116 0.026596176505088807 0.019181535840034486
149 1.3956149409059435 0.02427782380580902 0.029749915599823
150 1.3950546130072325 0.02244152057170868 0.024289517402648925
151 1.3951465890277177 0.01880522096157074 0.026181360483169557
152 1.396312128053978 0.020441241145133973 0.015679848194122315
153 1.3956468228716403 0.0244365291595459 0.018067356944084168
154 1.3950784609187394 0.01869102489948273 0.013679492473602294
155 1.3958664031233639 0.019779271125793457 0.024333789348602294
156 1.395523885032162 0.021077927708625793 0.028456289768218995
157 1.3960943229030818 0.02213951277732849 0.019396896958351135
158 1.3950708769261837 0.01888283634185791 0.01766808032989502
159 1.39511826983653 0.01881823205947876 0.025497819185256957
160 1.3951124649029225 0.026795690655708315 0.02786086916923523
161 1.3951693249400705 0.040543991565704346 0.03787330865859986
162 1.3965552691370249 0.03464825248718262 0.02736247777938843
163 1.3954646529164165 0.024520514130592346 0.02762588381767273
164 1.3951959400437772 0.024241567254066468 0.021412160396575928
165 1.3962086960673332 0.018428696274757385 0.020224837064743043
166 1.3953135670162737 0.03272714960575104 0.03322227358818054
167 1.3949029019568115 0.02938767409324646 0.026134053468704222
168 1.394981105113402 0.02083178961277008 0.020244475603103638
169 1.3950114757753909 0.020953253865242005 0.025777498483657835
170 1.3948194000404328 0.018794931650161745 0.020259225368499757
171 1.3954543229192495 0.018417577743530273 0.022410562038421632
172 1.3953472001012415 0.01727167320251465 0.023380062580108642
173 1.3953086188994348 0.02176936411857605 0.019282312393188478
174 1.3952907680068165 0.019823506355285646 0.015530968308448792
175 1.3950887289829552 0.02131179893016815 0.016895341873168945
176 1.3950322000309825 0.018961825489997863 0.024973034858703613
177 1.3949803239665926 0.018014187335968018 0.027853069305419923
178 1.3988375840708613 0.024988236665725708 0.02745288610458374
179 1.3990001941565424 0.024330484867095947 0.028646589517593385
180 1.3952472710516304 0.02488635718822479 0.03003514528274536
181 1.3952852319926023 0.02453828012943268 0.025216554403305055
182 1.3950136648491025 0.021498356699943544 0.012619895935058594
183 1.3963510380126536 0.01661461216211319 0.02717731475830078
184 1.3952175918966532 0.017739158272743225 0.021329472064971922
185 1.3962183501571417 0.017277491569519042 0.02129589915275574
186 1.3948799420613796 0.017645048260688783 0.01335477888584137
187 1.3950067679397762 0.019052242636680605 0.018019453287124634
188 1.395420589018613 0.01798816132545471 0.022422358989715577
189 1.3951753950677812 0.020845792293548583 0.020203438997268678
190 1.3951879758387804 0.02212047517299652 0.02477558970451355
191 1.3947056790348142 0.022067444562911986 0.01685294449329376
192 1.3948977349791676 0.02098993492126465 0.014354666471481323
193 1.3950104059185833 0.0215237637758255 0.027781120538711547
194 1.394883724860847 0.02369180130958557 0.014506860375404359
195 1.3947501420043409 0.022332085013389586 0.026824789047241213
196 1.3951387400738895 0.0186519535779953 0.01808218777179718
197 1.39499500580132 0.018224783897399902 0.01466131329536438
198 1.3948381759691983 0.017940924525260925 0.01050661563873291
199 1.3957036568317562 0.024060458540916443 0.0187123703956604
200 1.3961604910437018 0.02196066951751709 0.02538590669631958
201 1.394905170891434 0.03411440980434418 0.0420315432548523
202 1.3949744370765984 0.026689801216125488 0.023785852193832398
203 1.3956898590549827 0.02080302095413208 0.0261821985244751
204 1.3948538820259273 0.021714261531829836 0.015428604483604431
205 1.3949584099464118 0.01904763352870941 0.021691582202911376
206 1.3948879761155695 0.02198724412918091 0.02329045534133911
207 1.3950110578443855 0.025999149799346925 0.018901683688163758
208 1.3946767908055335 0.021951701402664184 0.016682302355766298
209 1.3950955821201205 0.024708202123641967 0.04089135646820068
210 1.3945947580505162 0.031311586380004884 0.0265951669216156
211 1.3952904648613185 0.027872183084487915 0.022465184926986695
212 1.3949369508773088 0.02713796305656433 0.017322032451629638
213 1.3948753201402724 0.021700699806213378 0.02487835645675659
214 1.398497821064666 0.018969464659690856 0.01546722173690796
215 1.3960124920122325 0.017919061303138733 0.01723070740699768
216 1.3954355369787663 0.024251988172531127 0.03348516941070557
217 1.3947124180849642 0.03111618256568909 0.026413042545318604
218 1.3949814508669078 0.024110044956207274 0.018113718628883363
219 1.394763763062656 0.02505581247806549 0.02969542980194092
220 1.3956334278918803 0.02212261199951172 0.03261413335800171
221 1.3948430209420621 0.022622065424919128 0.013427691459655762
222 1.3963877949863672 0.01758521628379822 0.018166021704673768
223 1.3949349278118461 0.0162365962266922 0.0111003577709198
224 1.3950905641540885 0.016577197551727294 0.01676080048084259
225 1.394713494926691 0.027420753598213197 0.05193504810333252
226 1.3948946380987763 0.0382457115650177 0.03126541137695313
227 1.3947506719268858 0.02510024106502533 0.01669539988040924
228 1.3947722560260445 0.017595481872558594 0.013755096197128296
229 1.3945061338599771 0.015653396248817442 0.01637707233428955
230 1.3951987859327346 0.015874531865119935 0.01772099494934082
231 1.3947408788371831 0.017117523312568664 0.016722244024276734
232 1.3949184690136462 0.021104671716690063 0.024724185466766357
233 1.3961452848743647 0.02101026725769043 0.01630120038986206
234 1.3948980481363833 0.019485662937164305 0.028137171268463136
235 1.3947039369959384 0.021951234459877015 0.032717907428741456
236 1.394886054098606 0.027507306933403017 0.01631565034389496
237 1.3957670379895717 0.02465531527996063 0.0344399893283844
238 1.3950373430270702 0.029490075826644896 0.018782568573951722
239 1.3952255190815777 0.020546695113182068 0.028076869249343873
240 1.3969836968462914 0.020967321515083313 0.01430499792098999
241 1.3950239960104227 0.02100185966491699 0.02236988067626953
242 1.3948965962044895 0.019477253079414367 0.018639498353004456
243 1.3950400799512863 0.02129933702945709 0.021627677679061888
244 1.3947447598911822 0.02010923397541046 0.01626702904701233
245 1.3952016229741275 0.015809598445892335 0.016734111309051513
246 1.3958086241036654 0.015231025576591492 0.01263012170791626
247 1.394956829957664 0.015417073845863343 0.01832845985889435
248 1.3948307810351253 0.02478603446483612 0.031081961393356325
249 1.3948246338404715 0.030187053442001344 0.041857700347900394
250 1.3946111490949988 0.030445517778396606 0.019816704988479615
251 1.39488648599945 0.018701011896133424 0.020919066667556763
252 1.3995026650372893 0.020234362244606018 0.025154404640197754
253 1.3951359509956092 0.020482914447784425 0.016084355711936952
254 1.394865500042215 0.030606588721275328 0.02156165838241577
255 1.3973168190568686 0.020201978921890257 0.0242305052280426
256 1.3948818689677864 0.019792805314064025 0.019362464547157288
257 1.3947444139048457 0.022195708990097048 0.01802672266960144
258 1.3948245160281658 0.016249462246894837 0.015238190293312073
259 1.394730577012524 0.01880282986164093 0.019280884861946106
260 1.3954194660764188 0.01936510670185089 0.01600886583328247
261 1.394990264903754 0.01995147120952606 0.0237114417552948
262 1.394586805952713 0.0256088250875473 0.043770511150360104
263 1.395187569083646 0.030155062675476074 0.029472869634628297
264 1.3947459270711988 0.032815680980682375 0.02451077938079834
265 1.397018106887117 0.033643815994262694 0.027795076370239258
266 1.3950744490139186 0.030610970258712768 0.01952170431613922
267 1.3949669431895018 0.017612104415893556 0.01177148163318634
268 1.39455500501208 0.01584039294719696 0.02804157018661499
269 1.394710199907422 0.023294999361038207 0.015028755664825439
270 1.3947662119753659 0.025326154112815857 0.024852612018585206
271 1.3945811970625073 0.019352699637413026 0.012629663944244385
272 1.3947931791190058 0.0227582266330719 0.03281543016433716
273 1.3947845220100135 0.0274069048166275 0.037615184783935544
274 1.3947027979884297 0.13543568158149719 0.24584928512573243
275 1.395996964070946 0.25383481216430664 1.0410974502563477
276 1.39493509195745 0.554775405883789 0.524813232421875
277 1.3954093009233475 0.2945232276916504 0.1387901210784912
278 1.394876714097336 0.11455615425109864 0.08120428562164307
279 1.394941866863519 0.06481432199478149 0.04347311019897461
280 1.3946097660809755 0.0477381386756897 0.03551298379898071
281 1.3948207800276577 0.04564609456062317 0.03578004837036133
282 1.3951518710236996 0.039283975601196286 0.03898755431175232
283 1.3945543710142374 0.03588690280914306 0.025693452358245848
284 1.3947393679991364 0.02934736704826355 0.028953903913497926
285 1.394395245006308 0.03042933988571167 0.025620921850204467
286 1.395256653195247 0.029289736270904542 0.03210679054260254
287 1.3947964808903635 0.026271603345870972 0.031222845315933227
288 1.3945295428857207 0.026336918115615844 0.018247379064559935
289 1.3953798729926348 0.023726306319236754 0.03316068649291992
290 1.3994616768322885 0.02324005663394928 0.02436856508255005
291 1.3950564579572529 0.024358561635017394 0.02091839790344238
292 1.3948144791647792 0.03453088164329529 0.05451443672180176
293 1.395460493862629 0.042519060134887696 0.029120912551879884
294 1.3949598961044103 0.024341975688934325 0.02486061692237854
295 1.3949637091718614 0.020793354392051697 0.01883482336997986
296 1.394745429046452 0.02099004817008972 0.019978236556053162
297 1.3956898439209908 0.020942057609558105 0.02013418674468994
298 1.3949376940727234 0.01931155252456665 0.02092146039009094
299 1.3948166680056602 0.023197061181068422 0.018148508667945863
300 1.3947265481110662 0.038021904706954955 0.03869813680648804
301 1.3946908130310476 0.03490250515937805 0.026032145023345946
302 1.394788958830759 0.02151495409011841 0.017008135318756102
303 1.395008245948702 0.020037611603736877 0.025802173614501954
304 1.3948259798344225 0.02547622883319855 0.01931482434272766
305 1.3950905869714916 0.019583706617355347 0.02224282145500183
306 1.3949115788564086 0.019462820887565613 0.020282405614852905
307 1.3950563198886812 0.02276269245147705 0.02002901554107666
308 1.397204521112144 0.021370190501213075 0.029257643222808837
309 1.3948713629506528 0.02348168396949768 0.016680350303649904
310 1.3947140029631555 0.020914146900177 0.016018407344818117
311 1.394886082969606 0.021768083691596985 0.02396920680999756
312 1.3954619499854743 0.022654935717582703 0.014780901670455933
313 1.3956596911884844 0.02059529483318329 0.015456488728523255
314 1.3949961620382965 0.020835744857788087 0.014850239753723144
315 1.3950518218334764 0.01667502772808075 0.011225872039794922
316 1.3946661078371108 0.01964074230194092 0.012701252102851867
317 1.3951236160937697 0.016523683547973633 0.013670222163200378
318 1.3948072080966085 0.01634189808368683 0.011588383316993713
319 1.3949104179628193 0.01570264184474945 0.011604338884353638
320 1.3960722780320793 0.01618397855758667 0.027361063957214354
321 1.3949420789722353 0.020679740905761718 0.020519806146621702
322 1.3950569920707494 0.017442062854766845 0.021279592514038086
323 1.3948140849824995 0.020327289819717407 0.01402886986732483
324 1.3945162231102586 0.02310205662250519 0.016607416272163392
325 1.3947964159306139 0.01981289505958557 0.015148532390594483
326 1.3952638069167733 0.016131718158721924 0.022214207649230957
327 1.3989792810752988 0.01614689314365387 0.01774509847164154
328 1.3956758419517428 0.01570367407798767 0.013794571161270142
329 1.394809639081359 0.015505392909049988 0.018829387426376343
330 1.3945063669234514 0.016100858747959138 0.009425417184829712
331 1.3947576249483973 0.017823298931121827 0.01694620132446289
332 1.3946457849815488 0.019122963547706606 0.019330434799194336
333 1.3946696678176522 0.017240697026252746 0.016248623728752135
334 1.3947125100530684 0.017837155103683472 0.014451718330383301
335 1.3954077519010752 0.01849031984806061 0.019211024641990662
336 1.3950975979678333 0.026728807210922242 0.03377238750457764
337 1.3946591108106077 0.035503282785415646 0.03995147228240967
338 1.3946041611488909 0.029263373851776124 0.021974151134490968
339 1.3947549641598016 0.02003318691253662 0.02370224952697754
340 1.3945493779610842 0.020129237413406373 0.013352658748626709
341 1.3948852689936757 0.019829413771629334 0.021966509819030762
342 1.3949514608830214 0.01618623876571655 0.01599962532520294
343 1.394420187920332 0.01612649202346802 0.010553649067878723
344 1.3949761418625712 0.014701823234558105 0.008924242556095124
345 1.3948289370164275 0.017572931587696076 0.048175346851348874
346 1.3944905451498926 0.029127567529678346 0.019229305386543275
347 1.396636651828885 0.019967087268829346 0.02298336148262024
348 1.3948050639592111 0.019576050162315367 0.01536300003528595
349 1.3948896939400584 0.01883321535587311 0.012153155207633971
350 1.3959898119792342 0.01702916866540909 0.01711904287338257
351 1.396305939881131 0.014603082239627838 0.009841699898242951
352 1.3947239259723574 0.01765735399723053 0.029538248777389527
353 1.3947362049948424 0.017688775062561037 0.014748061299324036
354 1.3949019289575517 0.015122949600219726 0.022837510108947755
355 1.3946462478488684 0.018214838981628418 0.019769647121429444
356 1.3948856021743268 0.018389338731765747 0.019975954890251158
357 1.3947276300750673 0.01850493657588959 0.015534170866012574
358 1.394518808927387 0.014807140707969665 0.0070940545201301575
359 1.394981469027698 0.01256714278459549 0.026448485851287843
360 1.3946149840485305 0.0193970707654953 0.011043144464492798
361 1.3945784601382911 0.014432608127593994 0.01238393247127533
362 1.3947326899506152 0.017366217494010926 0.015398726463317872
363 1.394191985949874 0.016676896572113038 0.023787174224853515
364 1.3946834579110146 0.02229022002220154 0.02237358331680298
365 1.399840763071552 0.016818700075149535 0.018325648307800292
366 1.3952575069852173 0.015423586547374725 0.011854498982429504
367 1.3951306368689984 0.02633043384552002 0.02704386234283447
368 1.3949665930122137 0.02718535327911377 0.02561034679412842
369 1.3950569010339677 0.018795721292495727 0.016540992856025696
370 1.3946373551152647 0.016804943203926087 0.02489022970199585
371 1.3948424239642918 0.01859834420681 0.011468096375465394
372 1.3956107711419463 0.017661989569664003 0.013145576119422913
373 1.395024370169267 0.01892942714691162 0.013174809813499451
374 1.3948110269848257 0.01765191888809204 0.027313055992126464
375 1.3949299920350313 0.028721348881721495 0.032644380331039426
376 1.3948369461577386 0.01976547336578369 0.016023764610290526
377 1.3946207109838724 0.014560368180274964 0.018985037803649903
378 1.3952115811407566 0.015089197754859925 0.02433663010597229
379 1.3949371268972754 0.018949538826942443 0.008768057227134704
380 1.3951852871105075 0.018637081503868103 0.015771780014038086
381 1.3947947449050844 0.029592262029647827 0.029823471307754517
382 1.3947820540051907 0.03190616273880005 0.02365236759185791
383 1.3969987160526216 0.028227647542953493 0.021652040481567384
384 1.3949459940195084 0.0209066344499588 0.013519594669342041
385 1.394803190138191 0.01615815770626068 0.023403923511505127
386 1.3945707438979298 0.025624359965324403 0.031719026565551756
387 1.395240562967956 0.020561022877693177 0.012679269909858704
388 1.3955710160080343 0.01380671751499176 0.010753762125968933
389 1.3948723629582673 0.012601669549942017 0.012262879610061646
390 1.3950479489285499 0.013738920986652374 0.017326844334602357
391 1.3951377850025892 0.013741244554519654 0.012554935812950134
392 1.3947963621467352 0.01390915060043335 0.012587856650352478
393 1.3948407259304076 0.015865890741348268 0.024044556617736815
394 1.3961175649892539 0.017496800780296327 0.010986396074295045
395 1.3952854389790446 0.01566853892803192 0.025173946619033813
396 1.3946919990703464 0.02506931531429291 0.030707488059997557
397 1.3948716090526432 0.024019627451896668 0.015951517820358276
398 1.3950794320553541 0.013824264407157899 0.009336670935153961
399 1.3948151390068233 0.016166421473026275 0.017820574641227722
400 1.3947471720166504 0.013785022377967835 0.014586621522903442
401 1.3946108689997345 0.013497755169868468 0.01464159607887268
402 1.394472813932225 0.012448335468769074 0.010128828287124634
403 1.3987462960649282 0.01609966170787811 0.023819019794464113
404 1.3945696949958801 0.017247358560562132 0.016985468864440918
405 1.3946833519730717 0.018873452186584472 0.016430769562721253
406 1.396783041767776 0.01622210705280304 0.011716313362121582
407 1.3951173359528184 0.014407846808433532 0.017644656896591185
408 1.3951061270199716 0.017230270743370055 0.011640571355819702
409 1.3948942050337791 0.014897683322429658 0.014254050254821777
410 1.3955535639543086 0.014820857942104339 0.012328262329101563
411 1.3946468019858003 0.013496254444122315 0.015581657886505127
412 1.394571681972593 0.013620715975761413 0.012375078201293944
413 1.3945443169213831 0.012374275982379914 0.011573255062103271
414 1.3948840629309416 0.013209901809692382 0.009476655721664428
415 1.3952458549756557 0.01715321886539459 0.01595078647136688
416 1.3946426808834076 0.01480049765110016 0.014686399102211
417 1.3944977619685233 0.013335009217262267 0.009448035657405852
418 1.394914676900953 0.014980116248130799 0.012069005966186524
419 1.3946136271115392 0.01770767426490784 0.016069775223731996
420 1.3945969559717923 0.03018096387386322 0.02945430636405945
421 1.3947659051045775 0.02274252438545227 0.014298852682113648
422 1.3960343059152365 0.014827776551246643 0.010999006032943726
423 1.3948193390388042 0.013296515583992004 0.010376974940299988
424 1.394830628996715 0.012960163056850433 0.02120456576347351
425 1.3956735369283706 0.01675752067565918 0.01401963472366333
426 1.3950544269755483 0.016759695410728456 0.01151207447052002
427 1.3944794670678675 0.016082123160362245 0.02448348522186279
428 1.3949629859998822 0.02578310215473175 0.022350145578384398
429 1.394849750911817 0.02619471037387848 0.019786347150802613
430 1.394644764950499 0.018358166456222534 0.012571837902069092
431 1.3949787020683289 0.01289273065328598 0.009850654900074005
432 1.3944171539042145 0.013719792127609253 0.01616048812866211
433 1.3950615650974214 0.014060781955718995 0.014602628350257874
434 1.3948995301034302 0.01653454089164734 0.03862456440925598
435 1.3947703989688307 0.024511025071144103 0.03321141004562378
436 1.3944720509462059 0.029041387796401977 0.026006181240081788
437 1.3973049698397517 0.021805169582366942 0.01648871123790741
438 1.3951596431434155 0.013519395589828492 0.009502786993980408
439 1.39495631121099 0.012487393975257874 0.008437298238277435
440 1.3985914660152048 0.011894054889678955 0.020796128511428834
441 1.3949889661744237 0.015349334180355072 0.010804815292358399
442 1.394684444880113 0.014116971135139465 0.016724231839179992
443 1.39461938617751 0.01769233512878418 0.01421431005001068
444 1.3946043809410185 0.015186980843544006 0.02056782364845276
445 1.3947495289612561 0.016229387283325195 0.008225616216659546
446 1.3947832761332393 0.014335641205310822 0.00991692990064621
447 1.3947086979169399 0.024852497696876526 0.0184150505065918
448 1.3975678079295903 0.025496657609939574 0.018166411519050598
449 1.3946330330800265 0.016726600766181945 0.0135815167427063
450 1.3945034029893577 0.013422143340110779 0.010777134895324707
451 1.3944589151069522 0.01238658094406128 0.01212161660194397
452 1.3954327488318086 0.012378912508487702 0.017088047862052917
453 1.3949269850272685 0.019628527522087096 0.018799604177474977
454 1.395122034009546 0.022559368848800658 0.02562767267227173
455 1.3953999851364642 0.02443346667289734 0.022566564083099365
456 1.3944997519720346 0.017976342916488648 0.015932783484458923
457 1.3945073180366307 0.016136671543121338 0.01218469500541687
458 1.3947898249607533 0.012523270130157471 0.016372368931770326
459 1.394819384906441 0.017383328199386597 0.037143871784210206
460 1.3945360470097512 0.03144290328025818 0.03295875787734985
461 1.3944323661271483 0.024053241729736326 0.01730698227882385
462 1.3944421368651092 0.013940017700195312 0.010355429053306579
463 1.3957713081035763 0.010615809857845306 0.015911048650741576
464 1.395304948091507 0.011532940983772277 0.011566790342330933
465 1.394797631073743 0.012394675612449646 0.01443020761013031
466 1.3947896289173514 0.012195231437683106 0.009187400341033936
467 1.394997837021947 0.012103177189826965 0.014596404433250427
468 1.3946348610334098 0.012200770378112792 0.010721243023872375
469 1.3948392949532717 0.01194507122039795 0.008474707901477814
470 1.394619561964646 0.022999794840812684 0.02585702657699585
471 1.3947020268533379 0.020247029066085817 0.016354447603225707
472 1.3946362580172718 0.017130442798137666 0.0171873539686203
473 1.3945991480723023 0.025036177158355714 0.021811193227767943
474 1.394898011116311 0.017372449398040772 0.010192627310752869
475 1.3947041390929371 0.01405752521753311 0.012522234916687011
476 1.3943992292042822 0.016978350579738618 0.024325567483901977
477 1.3945995399262756 0.024006038308143615 0.02666655421257019
478 1.3986071220133454 0.024908627986907957 0.028018832206726074
479 1.3947570780292153 0.025167483448982238 0.024435211420059205
480 1.3974501669872552 0.01709918534755707 0.010503770112991332
