Namespace(modes=6, res1d=10, width=64, seed=4)
62 3.316155542008346 0.02521012580394745 0.032301408052444455
63 3.317277762980666 0.03073937153816223 0.041280274391174314
64 3.316310997994151 0.04024617838859558 0.04591825008392334
65 3.3169950349838473 0.04191598892211914 0.05125398874282837
66 3.316881029983051 0.04213662743568421 0.05099870204925537
67 3.321428035007557 0.04181318855285644 0.049846158027648926
68 3.3171143469808158 0.04447681498527527 0.04683852195739746
69 3.3166476330079604 0.039782419681549074 0.04312763214111328
70 3.3170193190162536 0.03775580000877381 0.02904792666435242
71 3.31644612600212 0.04049515867233276 0.04124102354049683
72 3.317238269984955 0.039790902614593504 0.045537471771240234
73 3.3297729720070492 0.04083090901374817 0.033314905166625976
74 3.31862830297905 0.03648892307281494 0.036372153759002684
75 3.3172497499908786 0.04021772313117981 0.03617028713226318
76 3.3326847039861605 0.030257455825805663 0.02526523470878601
77 3.3214706360013224 0.022451160311698914 0.020978653430938722
78 3.317115559009835 0.019011666059494017 0.019819278120994568
79 3.316721712006256 0.02137382137775421 0.020039008855819704
80 3.316373409994412 0.019315414190292358 0.01638107717037201
81 3.316664515004959 0.0221346515417099 0.014888595342636108
82 3.3213426860165782 0.0190172199010849 0.021455013751983644
83 3.319405176996952 0.020316255569458007 0.02883615970611572
84 3.3181914950255305 0.025600526332855224 0.046048755645751956
85 3.317183175997343 0.04072781991958618 0.04009350299835205
86 3.317429907998303 0.039225825309753416 0.04202729225158691
87 3.317413959011901 0.03918156504631042 0.03812790155410767
88 3.321621718001552 0.036360321283340456 0.04878414630889893
89 3.324783178017242 0.031249905347824097 0.021206409931182862
90 3.3171353670186363 0.02295237672328949 0.01784560739994049
91 3.3220450000080746 0.02383192443847656 0.02071876883506775
92 3.3330119969905354 0.023604501724243165 0.02214155673980713
93 3.316919783013873 0.02328182828426361 0.017878047823905945
94 3.317888536985265 0.022409197092056275 0.01755828857421875
95 3.316800800006604 0.024782565355300903 0.0209006667137146
96 3.316903231985634 0.02152604341506958 0.0205228853225708
97 3.3169693349918816 0.023945915341377258 0.02699869155883789
98 3.3175750499940477 0.022074127197265626 0.016782346963882446
99 3.3168457850115374 0.023237874388694763 0.02487318992614746
100 3.3168085550132673 0.02439288568496704 0.013242732286453247
101 3.3219650799874216 0.020896368145942687 0.012363574504852294
102 3.318527372990502 0.020613040804862977 0.012407123446464538
103 3.3173020519898273 0.025175193071365357 0.03231508612632752
104 3.3170062029967085 0.03214965867996216 0.01908561944961548
105 3.317868318001274 0.032406495451927184 0.03131805896759033
106 3.316376153990859 0.034387163400650025 0.06063495635986328
107 3.327501065999968 0.0388751859664917 0.05164703607559204
108 3.3215927930141333 0.041608591318130494 0.05123210668563843
109 3.317709070019191 0.03926013207435608 0.04130800247192383
110 3.329844363994198 0.038353447198867796 0.03979662775993347
111 3.3256374670017976 0.03732469153404236 0.04128670454025268
112 3.3188425730040763 0.039191537618637085 0.033380775451660155
113 3.316865690983832 0.02912101411819458 0.017378973960876464
114 3.3177590740087908 0.023271847009658814 0.023166775703430176
115 3.3182646310015116 0.02257216668128967 0.027703590393066406
116 3.3176993819943164 0.02193003225326538 0.020483868122100832
117 3.317235533002531 0.021478121519088744 0.01642338514328003
118 3.3185509370232467 0.03402774429321289 0.02131795644760132
119 3.3189384620054625 0.0353825957775116 0.02702027678489685
120 3.321888858015882 0.03598530173301697 0.040435340404510495
121 3.3185495029902086 0.03445589137077332 0.023323748111724853
122 3.3171775749942753 0.03388263702392578 0.02715525984764099
123 3.317722915991908 0.03437521719932556 0.022263243198394775
124 3.317739287012955 0.03092161750793457 0.027533161640167236
125 3.3173620909801684 0.020995243310928346 0.01376217246055603
126 3.330328021023888 0.01953437602519989 0.02062015771865845
127 3.3184217950038146 0.027761324524879456 0.03999889135360718
128 3.3164127029886004 0.029632946014404297 0.02001518726348877
129 3.3337671000044793 0.02881767678260803 0.042010371685028074
130 3.322994847985683 0.03517898774147034 0.04059576511383057
131 3.317699832987273 0.03526945424079895 0.03596466183662415
132 3.3179409940203186 0.029855727434158326 0.026166770458221435
133 3.3183458630228415 0.022244421362876892 0.02548966884613037
134 3.318489530996885 0.01806709361076355 0.011426390409469604
135 3.318028047971893 0.015443268418312072 0.015726576447486876
136 3.317777247983031 0.01495737862586975 0.01832385003566742
137 3.317053943988867 0.017442087411880493 0.020933058261871338
138 3.3207185250066686 0.018633345007896422 0.017625656127929688
139 3.3207322010130156 0.020365861892700194 0.014789822697639465
140 3.3161999539879616 0.01936239516735077 0.02246137022972107
141 3.317467207001755 0.0186744921207428 0.012118827104568481
142 3.3190985020191874 0.015671837449073793 0.013413283228874206
143 3.317955441016238 0.021390742897987366 0.02661298751831055
144 3.323124190006638 0.027860636949539185 0.028226467370986937
145 3.3271860769891646 0.030235321044921874 0.03397114634513855
146 3.319677456980571 0.03420386838912964 0.0350029993057251
147 3.3230900960043073 0.033008506298065184 0.028877723217010497
148 3.334121634979965 0.03204810619354248 0.022066769599914552
149 3.3167954290111084 0.019940417647361756 0.016223084926605225
150 3.3179507620225195 0.021031021595001222 0.013827333450317383
151 3.3173610589874443 0.015455957055091857 0.014449675679206847
152 3.3175175710057374 0.01882913661003113 0.015729250907897948
153 3.3183681040245574 0.017024007081985475 0.023148958683013917
154 3.316916705982294 0.018222532272338866 0.014453811049461364
155 3.3171975929872133 0.017314486384391786 0.012037999629974365
156 3.3182069130125456 0.016974733591079712 0.015135671496391296
157 3.323191285977373 0.01884693396091461 0.017848175764083863
158 3.3188851029844955 0.018214694499969483 0.014962822198867798
159 3.3162149520067032 0.016857480645179748 0.02018567442893982
160 3.3178221720154397 0.022509453654289246 0.01548096776008606
161 3.318449236016022 0.029534309029579164 0.028527970314025878
162 3.316840733983554 0.023725314617156983 0.025702824592590334
163 3.3274073009961285 0.021175966024398803 0.038651310205459595
164 3.3211637790082023 0.033556917667388914 0.03132970213890076
165 3.3173470929905307 0.027940768480300904 0.026525785923004152
166 3.330748627980938 0.020608057856559753 0.014412766695022583
167 3.3274398319772445 0.01860366141796112 0.01371451497077942
168 3.3172061479999684 0.01959446883201599 0.02456354022026062
169 3.318662094010506 0.02344365882873535 0.0410049033164978
170 3.317831099004252 0.03066047501564026 0.018186967968940735
171 3.3177458489954006 0.01772872579097748 0.027079784870147706
172 3.318970502994489 0.019299786686897278 0.022913740873336794
173 3.31736799099599 0.01942911112308502 0.016811021566390992
174 3.317575308989035 0.018690622568130495 0.017218127250671386
175 3.3191117260139436 0.02286813247203827 0.014596397876739503
176 3.322669708984904 0.033499104619026186 0.029718019962310792
177 3.3179661920003127 0.0338096489906311 0.02386648416519165
178 3.3191726109944284 0.03261827421188355 0.026412692070007324
179 3.3185212810058147 0.023710238337516783 0.01499018132686615
180 3.3165958059835248 0.019510597109794615 0.014405839443206787
181 3.318205450021196 0.018559036254882814 0.012090516686439514
182 3.3318444590258878 0.01883599352836609 0.023861254453659057
183 3.3187742349982727 0.01977826988697052 0.011578877568244933
184 3.3163342059997376 0.018992954730987548 0.02001902461051941
185 3.336416209989693 0.015793237686157226 0.010880573391914368
186 3.320249236014206 0.015289852976799011 0.01189214587211609
187 3.317167504981626 0.01824377417564392 0.016179041266441346
188 3.316927095002029 0.0315168080329895 0.03930587768554687
189 3.3181688810000196 0.03325251269340515 0.025065183639526367
190 3.3182378099882044 0.02102300024032593 0.015505263209342956
191 3.3216007869923487 0.02056139612197876 0.013147501945495606
192 3.3203858220076654 0.02344655239582062 0.043592829704284665
193 3.3181404579954688 0.034046863079071045 0.03266648292541504
194 3.3185348660044838 0.0320175461769104 0.03530277371406555
195 3.31716016199789 0.03379682850837708 0.03878787517547608
196 3.316562852996867 0.032492383480072023 0.032962448596954345
197 3.326897234976059 0.023234421014785768 0.01352492332458496
198 3.3240594409871846 0.017119632720947266 0.016562891006469727
199 3.3194719809980597 0.020284880518913268 0.038607590198516846
200 3.3261495849874336 0.03055880081653595 0.045313041210174564
201 3.331191156001296 0.028447139382362367 0.021893799304962158
202 3.318354488001205 0.01951446783542633 0.017616221904754637
203 3.3180528639932163 0.01824793267250061 0.019027087688446045
204 3.3167706620006356 0.023608129858970643 0.020690146684646606
205 3.318322448001709 0.026157275199890136 0.03339006423950195
206 3.317508064006688 0.0315750470161438 0.04488764762878418
207 3.321940102992812 0.030888540267944336 0.03860141038894653
208 3.319817668001633 0.03129429650306702 0.026726741790771485
209 3.3177089899836574 0.01972576105594635 0.01986020565032959
210 3.318547530012438 0.01837170958518982 0.016072695255279542
211 3.3188768069958314 0.029052963852882384 0.018039992451667784
212 3.317576781992102 0.030794434309005737 0.026452608108520508
213 3.3302673469879664 0.032543067932128904 0.025974812507629393
214 3.3202323349833023 0.030026830673217774 0.030395398139953612
215 3.317829264997272 0.02098276150226593 0.01808621168136597
216 3.3362766799982637 0.014619557857513428 0.0222953200340271
217 3.3219234110147227 0.016372787833213807 0.016937525868415834
218 3.3174496440042276 0.01496206098794937 0.011698115468025207
219 3.317450715985615 0.019083807945251465 0.021716299057006835
220 3.317494788003387 0.026571666955947877 0.05014999628067016
221 3.3187369240040425 0.031942686319351196 0.020996412038803102
222 3.32041984598618 0.022193284630775453 0.020990239381790163
223 3.3202244699932635 0.016941432118415832 0.01258747398853302
224 3.317936425009975 0.014908251285552978 0.014065998792648315
225 3.3175013909931295 0.0205073379278183 0.018699973225593566
226 3.3177826890023425 0.014948212265968323 0.019763815999031067
227 3.3177922049944755 0.013995633959770203 0.014815589785575867
228 3.3293295099865645 0.015414208054542541 0.017698001861572266
229 3.3252929909795057 0.015428441166877747 0.01501774251461029
230 3.3174052909889724 0.014951618432998658 0.03274285912513733
231 3.324609100993257 0.029064130306243895 0.03635114312171936
232 3.3334526809921954 0.029994412422180174 0.030748149156570436
233 3.3181353179970756 0.030204956650733947 0.03596153259277344
234 3.318776658998104 0.02864625608921051 0.02747324824333191
235 3.3175455140008125 0.01932656502723694 0.01644840955734253
236 3.317549041006714 0.017474307894706727 0.01948412775993347
237 3.3186677640187554 0.017066005349159242 0.02783859372138977
238 3.324059701990336 0.034502886414527895 0.033519225120544435
239 3.3185798000195064 0.02337271320819855 0.022887871265411378
240 3.318251295015216 0.016928084135055543 0.014883711338043212
241 3.3180002050066832 0.015016447961330413 0.020200985074043273
242 3.3202459599997383 0.016372188568115235 0.015465962290763855
243 3.3188256610010285 0.012898153722286225 0.015037241578102111
244 3.329781787004322 0.016961718380451202 0.02620061993598938
245 3.3204815209901426 0.02759666693210602 0.019479337334632873
246 3.3183253440074623 0.02302913987636566 0.03785522222518921
247 3.3306153879966587 0.028890507698059082 0.028505202531814575
248 3.3254695019859355 0.02869874572753906 0.025786064863204956
249 3.3193169409933034 0.0279027943611145 0.03253447532653809
250 3.316772997000953 0.02828044545650482 0.028611252307891844
251 3.318027154979063 0.027720204591751098 0.033699865341186526
252 3.319609928992577 0.029346861839294434 0.03014929413795471
253 3.317456527001923 0.028416861295700074 0.03382757544517517
254 3.3182319690240547 0.026277457118034364 0.03671791911125183
255 3.3173334570019506 0.02966830790042877 0.02873761773109436
256 3.3197626949986443 0.02714638137817383 0.028926291465759278
257 3.3228098420077004 0.02681306838989258 0.027156839370727538
258 3.3172453310107812 0.02695100998878479 0.03157703280448913
259 3.318274991994258 0.02598734426498413 0.02688526511192322
260 3.3182374489842914 0.026478479862213133 0.026045085191726686
261 3.3184408000088297 0.026113752603530885 0.02517738103866577
262 3.320264023990603 0.02579006242752075 0.02176404595375061
263 3.3274537769902963 0.021695872783660888 0.014858640432357788
264 3.3178115409973543 0.018274632453918457 0.01490368127822876
265 3.31833524198737 0.016277431607246397 0.026388838291168212
266 3.33674524599337 0.023826505422592164 0.016875423789024353
267 3.319399254018208 0.019703034043312074 0.015106227397918701
268 3.3186459339922294 0.016833465695381165 0.015160836577415467
269 3.317794939997839 0.013664810180664063 0.009215088784694672
270 3.3163189759943634 0.012688858926296235 0.00969150185585022
271 3.3178755109838676 0.012538212418556214 0.010205944180488586
272 3.321284915000433 0.017461813688278198 0.016110482215881346
273 3.3197678140131757 0.013004823207855225 0.013004804253578186
274 3.3187998720095493 0.013001935720443726 0.0111344313621521
275 3.3183536360156722 0.013381489872932435 0.013877576589584351
276 3.3178113299945835 0.013654135584831239 0.01312161684036255
277 3.318034167983569 0.015124548673629761 0.013209148049354554
278 3.327042155986419 0.014779523134231568 0.01753708839416504
279 3.3219398020009976 0.014743909120559692 0.011221271753311158
280 3.316915453004185 0.013836447298526764 0.014483938813209534
281 3.32799635300762 0.014220472693443299 0.013059934377670288
282 3.3277996239776257 0.019750271916389464 0.021230819225311278
283 3.3175436299934518 0.029036709785461426 0.026151762008666993
284 3.31802400900051 0.02550231349468231 0.021293785572052002
285 3.3180218749912456 0.01920140218734741 0.027364563941955567
286 3.317620732996147 0.02702405047416687 0.028071858882904054
287 3.317578854999738 0.025067345738410948 0.03076231598854065
288 3.3189915410184767 0.027104090213775633 0.029439451694488524
289 3.3176695050206035 0.027779979705810545 0.03348673582077026
290 3.3197824509989005 0.023650243043899535 0.012994770407676697
291 3.321821188990725 0.014813441514968871 0.011228091716766357
292 3.318984276003903 0.015652020692825317 0.011855709552764892
293 3.3181771649979055 0.02361056089401245 0.02036182999610901
294 3.3182344940141775 0.026059422969818117 0.020534038543701172
295 3.317985145986313 0.025383652806282044 0.017632262706756593
296 3.3199438430019654 0.024705736875534057 0.01576136589050293
297 3.3308173950063065 0.02479158639907837 0.01847655177116394
298 3.3194389189884532 0.025981577277183532 0.026853060722351073
299 3.318679065996548 0.024452986001968383 0.02702596426010132
300 3.334272886015242 0.01817866063117981 0.017053942084312438
301 3.3240605019964278 0.013980712056159974 0.012946715950965882
302 3.3175569149898365 0.013176924049854278 0.012738662362098694
303 3.3182075330114458 0.012293557047843934 0.017092573642730712
304 3.3192977939906996 0.012994319021701813 0.013463891148567199
305 3.317167174012866 0.012686083078384399 0.008078301846981049
306 3.3217918439768255 0.01604967325925827 0.014058783650398254
307 3.3195998989976943 0.015345628678798675 0.0207697594165802
308 3.3174252980097663 0.01648208963871002 0.017207916378974914
309 3.317786955012707 0.024782644987106323 0.017834523916244505
310 3.3168426569900475 0.026183014392852783 0.02735346794128418
311 3.316782793990569 0.024615535378456115 0.017592118978500368
312 3.323574521986302 0.022370258212089537 0.022010209560394286
313 3.3269208690035157 0.017025046110153198 0.014536311626434326
314 3.3183421840076335 0.012926328301429748 0.00825023114681244
315 3.325407525000628 0.014140390157699585 0.016349785327911377
316 3.3316821140178945 0.016358444571495056 0.02250874400138855
317 3.3171922110195737 0.023122589826583863 0.019505887031555175
318 3.3187879000033718 0.025836536645889283 0.02391555070877075
319 3.317839242023183 0.026966836333274843 0.02945223331451416
320 3.3174992960121017 0.02245712685585022 0.015105078220367432
321 3.3181263110018335 0.01508700168132782 0.017722933292388915
322 3.3232281240052544 0.01305526101589203 0.014444189071655273
323 3.3170204200141598 0.016688249707221985 0.014951469302177429
324 3.318523334019119 0.015209052443504333 0.014803676009178162
325 3.3181834270071704 0.012961336612701416 0.011190204620361329
326 3.318951344990637 0.012837954878807067 0.01047777771949768
327 3.3194026299752295 0.012641260147094727 0.01209829092025757
328 3.3308661469782237 0.011375673234462738 0.012830463647842407
329 3.321914744999958 0.012507369816303253 0.014872239828109741
330 3.31787341699237 0.012808400392532348 0.014520322084426879
331 3.3332649389922153 0.015853746891021727 0.020599329471588136
332 3.3250087880005594 0.023291149973869323 0.025054725408554076
333 3.31871835901984 0.02280302894115448 0.02544384717941284
334 3.3195334459887818 0.024092052698135375 0.016682038903236388
335 3.317742441984592 0.021515881061553953 0.03250441908836365
336 3.3173353090242017 0.025820724487304686 0.030204668045043945
337 3.3206912540190388 0.025857539057731627 0.019560142159461974
338 3.3190501790086273 0.023631985187530517 0.02610685467720032
339 3.318757167988224 0.02469087052345276 0.022340186834335328
340 3.3176370410074014 0.024896846771240235 0.031496529579162595
341 3.316834479017416 0.025845969200134277 0.019480350017547606
342 3.3177341529808473 0.020941773295402526 0.031115609407424926
343 3.324806756019825 0.025697594165802 0.016157436966896057
344 3.3246643290040083 0.01786105728149414 0.012942743897438049
345 3.3187342960154638 0.017439361333847044 0.018710950016975404
346 3.3235061610175762 0.020039570450782775 0.027362823486328125
347 3.334277439978905 0.023299134969711303 0.03264832258224487
348 3.317935099999886 0.022868085861206054 0.02070788025856018
349 3.317158224992454 0.023320324897766115 0.01760276436805725
350 3.317184293002356 0.022535083413124084 0.016970255374908448
351 3.318543197994586 0.018013190150260924 0.016737289428710937
352 3.317666365997866 0.01438115131855011 0.014663626551628112
353 3.323553100024583 0.015758403301239014 0.010784649848937988
354 3.3206444829993416 0.012912642776966094 0.00955803632736206
355 3.318845774017973 0.01398645156621933 0.015515905618667603
356 3.3194962319976185 0.01607618224620819 0.01341440737247467
357 3.318164689000696 0.016790088415145874 0.019703914523124696
358 3.317209209984867 0.018872140645980834 0.021113791465759278
359 3.3297328000189736 0.022795518398284913 0.02502975344657898
360 3.3216014050121885 0.016335284113883974 0.008404133915901184
361 3.318702966993442 0.011343739211559296 0.009640977382659913
362 3.331504978996236 0.012196580529212952 0.0166185998916626
363 3.327508604998002 0.015453101575374602 0.011205009818077087
364 3.3196090739802457 0.012086063921451569 0.010749483704566956
365 3.318479379027849 0.010887036502361298 0.011572683453559876
366 3.3171616500185337 0.01276632535457611 0.01467030167579651
367 3.3178696369868703 0.016284762561321258 0.02603003978729248
368 3.3201035500096623 0.023853928804397583 0.030165739059448242
369 3.3216399069933686 0.024260561347007752 0.02212090253829956
370 3.318225663009798 0.023032052397727966 0.026981948614120482
371 3.317362547008088 0.023695549368858336 0.026913403272628783
372 3.3181382800103165 0.022599967241287232 0.025486361980438233
373 3.3183007839834318 0.02403923201560974 0.027049551010131834
374 3.3214999240008183 0.024291757583618165 0.023833401203155517
375 3.3284469520149287 0.02159519827365875 0.028988012075424195
376 3.3178956460033078 0.024423566818237305 0.028477243185043334
377 3.3187178850057535 0.02467821705341339 0.022441848516464233
378 3.3385808379971422 0.023729286789894104 0.03474181890487671
379 3.3187558259814978 0.024117408275604248 0.016421913504600524
380 3.317326639982639 0.014460978865623473 0.013888741731643678
381 3.3176174940017518 0.014214605927467346 0.01164479434490204
382 3.318324407999171 0.011810904741287232 0.008338245153427125
383 3.3190799730073195 0.0116163792014122 0.014244813323020935
384 3.3223516790021677 0.01572102355957031 0.011673502922058106
385 3.320285130001139 0.011712941944599152 0.01323588252067566
386 3.31837930099573 0.011514044165611267 0.01288707971572876
387 3.3189221379871015 0.021277996301651 0.01988296926021576
388 3.31824935800978 0.02365366530418396 0.018647409677505493
389 3.3178598880185746 0.023474859595298766 0.02798642873764038
390 3.3273616500082426 0.016850404143333435 0.013884939551353455
391 3.3234439849911723 0.01503622305393219 0.009854316115379333
392 3.3178547990100924 0.01028966587781906 0.008589748740196228
393 3.3294730550260283 0.011252211093902589 0.011398470997810363
394 3.326587160001509 0.011325424551963807 0.019882543683052062
395 3.3178350829984993 0.01595778501033783 0.022562459707260132
396 3.31802263300051 0.02280095386505127 0.012662310004234314
397 3.318226074014092 0.016384580850601196 0.011633096933364869
398 3.317605121002998 0.01876882266998291 0.02235254168510437
399 3.317548365012044 0.022374513149261473 0.02125727653503418
400 3.317902609007433 0.021989850044250487 0.015420734882354736
401 3.317709918017499 0.022729920268058777 0.016030609607696533
402 3.318546534021152 0.02898616361618042 0.018481706976890565
403 3.3219745029928163 0.017822970151901246 0.012054840922355653
404 3.31805092599825 0.015302826404571533 0.010492571592330933
405 3.318693670007633 0.014448428392410279 0.010597894191741944
406 3.3176555059908424 0.01512694764137268 0.013852838277816772
407 3.3188810210267548 0.015966336369514465 0.01055071473121643
408 3.319040168018546 0.018330816149711607 0.018761691451072694
409 3.3310668379999697 0.019103668212890626 0.014831773042678832
410 3.3190628709853627 0.02239257574081421 0.017612335085868836
411 3.319233093992807 0.01472041392326355 0.01333572506904602
412 3.3366956919780932 0.012376580119132995 0.013888114094734193
413 3.322425629972713 0.019781764805316925 0.02536094665527344
414 3.3202749020128977 0.021765803217887878 0.015512106418609619
415 3.318993554014014 0.022103527545928956 0.026221492290496827
416 3.3197418469935656 0.02041239070892334 0.027768995761871338
417 3.3183956620050594 0.02068285083770752 0.026923755407333372
418 3.322623236977961 0.019783692955970763 0.014675627946853637
419 3.3207012170169037 0.02072199761867523 0.014015196561813355
420 3.317918738001026 0.020413262486457823 0.011571431159973144
421 3.3196273969952017 0.020943403363227843 0.021799726486206053
422 3.3178924990061205 0.020557963371276855 0.02274186849594116
423 3.318714838998858 0.020184961438179015 0.017252032160758973
424 3.3249633990053553 0.01937220311164856 0.0182963365316391
425 3.3257242430117913 0.02114014542102814 0.018663605451583864
426 3.317583290016046 0.02110136091709137 0.02198570728302002
427 3.326414865994593 0.02108088743686676 0.01920073926448822
428 3.331668412021827 0.021417725682258606 0.013817379474639893
429 3.318925252009649 0.01940164589881897 0.021301931142807005
430 3.3166878530173562 0.021052980422973634 0.020916298627853394
431 3.317746155022178 0.019842662572860718 0.023139994144439697
432 3.3176628990040626 0.02032208228111267 0.018065181970596315
433 3.3177090359968133 0.017665242433547973 0.02158250570297241
434 3.3179525419836864 0.01801288390159607 0.010734120607376099
435 3.3175624309806153 0.019627928972244264 0.021576265096664427
436 3.317821927019395 0.02085787606239319 0.02029029846191406
437 3.322387625987176 0.01939351522922516 0.01671335518360138
438 3.318614410003647 0.014463147401809692 0.022748745679855346
439 3.3188993640069384 0.020620575070381165 0.017085258960723878
440 3.317849097016733 0.019144390106201174 0.016438915729522705
441 3.3195588089874946 0.015352859914302826 0.00860658347606659
442 3.317718253005296 0.009822301745414734 0.011075857877731323
443 3.331397845991887 0.009960086703300477 0.00845686674118042
444 3.322584403998917 0.011457543075084686 0.013436029553413392
445 3.318226735020289 0.012994990706443787 0.01495315670967102
446 3.3338162139989436 0.012131028771400452 0.01146012544631958
447 3.3258581929840147 0.01355144727230072 0.019189525246620178
448 3.3202318489784375 0.014303905844688415 0.013047217726707458
449 3.3186442160222214 0.01433918273448944 0.01223518967628479
450 3.3195981030003168 0.014442079544067383 0.018054150342941284
451 3.319772048998857 0.012550914406776428 0.010569122433662415
452 3.321054578991607 0.010103576064109802 0.006543673276901245
453 3.3221086119883694 0.010959008991718292 0.011464407444000244
454 3.319007205980597 0.010126088798046112 0.009506763815879822
455 3.3195969899825286 0.010109915614128114 0.008420365750789643
456 3.319051368016517 0.011158230304718018 0.010839056968688966
457 3.31862913799705 0.01928587806224823 0.01708196461200714
458 3.3233394369890448 0.019437691807746887 0.020225329399108885
459 3.3254048849921674 0.020604860424995423 0.01772094964981079
460 3.317675352009246 0.020012892246246337 0.023154356479644776
461 3.3224505230027717 0.021603663921356202 0.017262497544288637
462 3.3342985560011584 0.015486039400100708 0.014680813550949096
463 3.3175659969856497 0.012448382377624512 0.018345784544944763
464 3.3176916130178142 0.012235531985759735 0.012999017238616944
465 3.3190904420043807 0.009796293318271638 0.007971049845218658
466 3.3182510899787303 0.01011776602268219 0.007876447141170502
467 3.3174009089998435 0.010945522665977477 0.014074977040290832
468 3.31806191499345 0.013795986890792847 0.010519766807556152
469 3.3194190959911793 0.015548720836639404 0.016689993739128113
470 3.318121896998491 0.013665645241737365 0.013679378032684326
471 3.3238760429958347 0.013507965207099914 0.01002688854932785
472 3.3197177560068667 0.010327412962913514 0.007759539186954498
473 3.318568583985325 0.010752208232879638 0.013293208479881287
474 3.319804168015253 0.010487296402454375 0.008123465776443482
475 3.3181417750020046 0.008586916387081147 0.012366048693656921
476 3.3189233079901896 0.010040995240211487 0.008232954144477844
477 3.3279031440033577 0.009810900509357453 0.006605418920516967
478 3.322570357006043 0.010345621764659882 0.012819509506225586
479 3.3189287889981642 0.0106822509765625 0.006090871691703796
480 3.3292589019984007 0.01187837439775467 0.0141352379322052
481 3.3293729350261856 0.021692245364189146 0.027668403387069704
482 3.319458811020013 0.020167114734649657 0.017510545253753663
483 3.3193668489984702 0.02087499952316284 0.019531856775283813
484 3.319564719015034 0.02155665397644043 0.017960649132728577
