Namespace(modes=6, res1d=12, width=64, seed=2)
62 3.4272851161658764 0.04934282565116882 0.04592588424682617
63 3.4224653989076614 0.03436529397964477 0.030821058750152588
64 3.427037473767996 0.033977647542953494 0.02127300500869751
65 3.42664548009634 0.03293738055229187 0.034426624774932864
66 3.4319240264594555 0.048693326950073244 0.03199820041656494
67 3.4332186579704285 0.035568643808364865 0.028531222343444823
68 3.4311076793819666 0.024900083780288695 0.022830902338027953
69 3.4536029659211636 0.0267036554813385 0.0210549795627594
70 3.425657683983445 0.027879262685775758 0.02248302459716797
71 3.426785985007882 0.03625935196876526 0.06183367967605591
72 3.4225526843219995 0.05233447217941284 0.04036902666091919
73 3.4267990700900555 0.040025819778442384 0.031212177276611328
74 3.42811849527061 0.02529836320877075 0.02214280128479004
75 3.42492669634521 0.02217867636680603 0.018745998740196227
76 3.427404260262847 0.02140831232070923 0.03222203254699707
77 3.4231112878769636 0.023348032712936402 0.013718245029449462
78 3.4295465890318155 0.01983885943889618 0.017796679139137267
79 3.429620947688818 0.030925594568252564 0.01779397964477539
80 3.4270408507436514 0.0284123797416687 0.027402677536010743
81 3.428316306322813 0.028931393027305602 0.027833774089813232
82 3.4296278301626444 0.026222901105880738 0.062881019115448
83 3.4257953707128763 0.054046880006790164 0.05445218086242676
84 3.4257180150598288 0.038938106298446656 0.030618773698806764
85 3.4291654359549284 0.02537962818145752 0.01874426245689392
86 3.427546067163348 0.02173776125907898 0.040613977909088134
87 3.4243733305484056 0.029751644730567933 0.04727861166000366
88 3.428313560783863 0.04565543222427368 0.03548927187919617
89 3.432037867605686 0.032552827596664426 0.022124658823013305
90 3.427348928526044 0.025230855226516722 0.017486595511436463
91 3.4289117008447647 0.02705874502658844 0.021526434421539307
92 3.428517483174801 0.03809335136413574 0.0388716459274292
93 3.4340933561325073 0.04222252130508423 0.044027972221374514
94 3.438412595540285 0.030032549619674682 0.025807029008865355
95 3.4491696022450924 0.02605298185348511 0.04563870429992676
96 3.4226589407771826 0.04235917949676514 0.042463760375976566
97 3.4257972445338964 0.03986789655685425 0.049822351932525634
98 3.427795011550188 0.04176437783241272 0.03841222047805786
99 3.4224128127098083 0.02783201265335083 0.0202095365524292
100 3.425169078633189 0.023040099620819092 0.029711432456970215
101 3.424886068329215 0.02794160842895508 0.022903491258621216
102 3.426373852416873 0.03831149125099182 0.04022202491760254
103 3.427105911076069 0.04203043174743652 0.03117055058479309
104 3.426048895344138 0.024703602075576783 0.015311171412467956
105 3.4300916884094477 0.020259918928146364 0.025732465982437135
106 3.433027980849147 0.025569557905197143 0.03126580715179443
107 3.4369488582015038 0.021532856941223144 0.016856520175933837
108 3.4416519943624735 0.022507757067680358 0.010067771077156068
109 3.429420420899987 0.024560096979141237 0.06585025548934936
110 3.4292476791888475 0.05560379695892334 0.04273448944091797
111 3.4244004413485527 0.03226710319519043 0.01986557900905609
112 3.42707172781229 0.02305679392814636 0.03625631809234619
113 3.427344849333167 0.04119481039047241 0.04258577108383179
114 3.4228531159460545 0.03372276473045349 0.026793497800827026
115 3.4250478111207485 0.021256954550743102 0.030258368253707885
116 3.425529081374407 0.022614094018936156 0.020619184970855714
117 3.4247231241315603 0.025801336646080017 0.01809014916419983
118 3.4294963739812374 0.035807962894439695 0.02786749482154846
119 3.428653497248888 0.03986034750938416 0.031540322303771975
120 3.4264766052365303 0.04074668717384338 0.03662118911743164
121 3.426560802385211 0.040437244176864624 0.04127263069152832
122 3.4315126072615385 0.038997031927108766 0.04492547750473022
123 3.43083905428648 0.037797930240631106 0.0342652428150177
124 3.4367299377918243 0.038325735330581666 0.037045955657958984
125 3.4310634955763817 0.03743460988998413 0.03184744238853455
126 3.43260994926095 0.03841414833068848 0.03925450086593628
127 3.4373022094368935 0.0371544041633606 0.032448344230651856
128 3.4266431853175163 0.0332061128616333 0.0409552526473999
129 3.422780219465494 0.03498257327079773 0.033224350214004515
130 3.4321018178015947 0.03381492853164673 0.03561492800712585
131 3.4226741306483746 0.03419118881225586 0.029276528358459473
132 3.4281892981380224 0.03356150722503662 0.026636464595794676
133 3.427279695868492 0.032705337285995485 0.03009243369102478
134 3.423570116981864 0.03191011786460876 0.021531975269317626
135 3.431207025423646 0.031040298461914063 0.025014489889144897
136 3.4284504279494286 0.03160188126564026 0.032228230237960814
137 3.427820498123765 0.03161104345321655 0.038534338474273684
138 3.430158080533147 0.02523515486717224 0.02709241509437561
139 3.425763489678502 0.020074850916862487 0.02367927074432373
140 3.426983432844281 0.02210281527042389 0.0414418625831604
141 3.42136612161994 0.03174915957450867 0.04375470161437988
142 3.42516259662807 0.02712978720664978 0.013475947976112367
143 3.4279656521975994 0.023624006986618044 0.0185106760263443
144 3.427741840481758 0.018791341185569764 0.01313989520072937
145 3.4279685765504837 0.020074729800224303 0.018228096961975096
146 3.4336563777178526 0.026016456246376038 0.041815011501312255
147 3.4276891127228737 0.03334198617935181 0.03458954334259033
148 3.4428379237651825 0.03110417973995209 0.030435566902160646
149 3.425736490637064 0.033172345876693723 0.024891893863677978
150 3.4246101956814528 0.02459102272987366 0.015704244375228882
151 3.427288917824626 0.018773486852645873 0.023359534740448
152 3.422856107354164 0.02897866189479828 0.030067524909973144
153 3.4260444305837154 0.030883879899978636 0.027725239992141725
154 3.42512827552855 0.03199523043632507 0.023092126846313475
155 3.423875181004405 0.02957691478729248 0.03980683326721191
156 3.426623722538352 0.030890841722488405 0.02487674593925476
157 3.4326174668967724 0.03285440683364868 0.031975722312927245
158 3.4351032078266144 0.031189457416534425 0.0262137770652771
159 3.4399635903537273 0.033675124406814576 0.02679648756980896
160 3.430228978395462 0.03231294441223145 0.028876564502716064
161 3.4275923762470484 0.02939418292045593 0.028430901765823365
162 3.424909958615899 0.028866858124732973 0.025806888341903686
163 3.427607335150242 0.02864247405529022 0.018755097389221192
164 3.43174285069108 0.02980331015586853 0.01796383023262024
165 3.427869653329253 0.028532973289489748 0.02445770740509033
166 3.42797421105206 0.029820298194885252 0.025033355951309205
167 3.4272574707865715 0.028633243322372437 0.0290890097618103
168 3.4245364982634783 0.030393080711364748 0.023263648748397828
169 3.4313743617385626 0.029706313610076904 0.02802902102470398
170 3.443475801497698 0.02696980619430542 0.017808300256729127
171 3.4411296620965004 0.02880032217502594 0.03671881675720215
172 3.422880781814456 0.02961161756515503 0.03160818696022034
173 3.425965331494808 0.02908641862869263 0.030673840045928956
174 3.42299503646791 0.029576035022735595 0.019535368084907533
175 3.4247141033411026 0.025534222960472107 0.02808066487312317
176 3.430891176685691 0.027911452293395995 0.026362704038619997
177 3.42207826115191 0.02679899215698242 0.02952652096748352
178 3.428082663565874 0.02824636912345886 0.01958193302154541
179 3.4233895540237427 0.02643410325050354 0.025057085752487183
180 3.425768245011568 0.028041537284851075 0.027283427715301515
181 3.435600208118558 0.028363900661468506 0.029846863746643068
182 3.4290588684380054 0.02827834701538086 0.027859697341918944
183 3.4414137545973063 0.0245690096616745 0.03334415912628174
184 3.4230328146368265 0.027860327482223512 0.025320422649383546
185 3.42898858897388 0.026954142093658446 0.0328229820728302
186 3.4264901354908943 0.028877208948135377 0.025177845954895018
187 3.4219128023833036 0.027202984094619753 0.01602367401123047
188 3.430804044008255 0.02541745567321777 0.01866315007209778
189 3.4255249183624983 0.02575323700904846 0.01568989872932434
190 3.4284126106649637 0.02581399941444397 0.0209757137298584
191 3.4270943142473698 0.02588474464416504 0.0193274450302124
192 3.4290410354733467 0.025718641757965087 0.02158079743385315
193 3.430800188332796 0.01986115574836731 0.021110191345214843
194 3.4468625262379646 0.017074335932731628 0.013359302282333374
195 3.440339595079422 0.024677438855171204 0.027394691705703734
196 3.423830408602953 0.029033885478973388 0.019820220470428467
197 3.428063116967678 0.026830105066299438 0.024569677114486696
198 3.4275035988539457 0.02635818886756897 0.022955229282379152
199 3.4232212398201227 0.024819793701171874 0.015654479265213014
200 3.4314139559865 0.026271750926971437 0.02355806589126587
201 3.426045212894678 0.026793962359428405 0.024824651479721068
202 3.4231148194521666 0.026646454572677614 0.03313072204589844
203 3.426738189533353 0.02343607783317566 0.01957043170928955
204 3.425392620265484 0.025424919724464416 0.016185131072998047
205 3.4319083113223314 0.01623338866233826 0.013981165885925293
206 3.4281921293586493 0.013334068655967712 0.009972986578941346
207 3.4273148979991674 0.011990791201591492 0.013179926872253419
208 3.426832415163517 0.013036107361316681 0.012908616065979005
209 3.4256314374506474 0.0130515056848526 0.011122942566871644
210 3.4289781469851732 0.014400973677635194 0.011737666130065917
211 3.4276216831058264 0.012869171857833862 0.010853391885757447
212 3.428593911230564 0.013485512733459472 0.008559885025024415
213 3.4266477078199387 0.012021860361099243 0.012876603007316589
214 3.4331079348921776 0.017587269306182863 0.013364763855934143
215 3.4360449388623238 0.016609124541282654 0.01902996301651001
216 3.44244522228837 0.016712724447250367 0.01379230797290802
217 3.4371899720281363 0.017270154118537905 0.010638912320137023
218 3.4230275582522154 0.01590381419658661 0.012115337848663331
219 3.4276443533599377 0.018842840909957886 0.01323127567768097
220 3.4284708593040705 0.01820603108406067 0.012711355686187744
221 3.423005824908614 0.015789539456367494 0.021113214492797853
222 3.425850147381425 0.015847731947898864 0.02204970598220825
223 3.424884080886841 0.015681216716766356 0.010420700907707215
224 3.425172448158264 0.014310058534145355 0.01379816710948944
225 3.4287052489817142 0.016828096866607665 0.020430606603622437
226 3.433347685262561 0.016912205040454865 0.010803715586662292
227 3.435061778873205 0.018348198533058167 0.017798337936401367
228 3.437861068174243 0.032228037476539614 0.02388941764831543
229 3.431856654584408 0.024967302680015565 0.030271844863891603
230 3.4249915312975645 0.027971075296401977 0.024506883621215822
231 3.4256606735289097 0.018365055203437806 0.01193906307220459
232 3.4249321091920137 0.012927621901035309 0.018469577431678773
233 3.4223035518079996 0.016693203687667846 0.014681437015533448
234 3.4298278279602528 0.016375024676322937 0.016430522799491882
235 3.4283990152180195 0.016882908225059508 0.018650535345077515
236 3.4241897109895945 0.016550123929977418 0.013625682592391967
237 3.4247419238090515 0.025614145517349245 0.01894635796546936
238 3.427238404750824 0.02692030870914459 0.028797364234924315
239 3.440374279394746 0.027895525217056273 0.03333541631698608
240 3.4480874985456467 0.0279770085811615 0.024551961421966553
241 3.426771169528365 0.028029548406600952 0.027961881160736085
242 3.4252957701683044 0.028581300735473634 0.023855998516082763
243 3.4235990047454834 0.023781261563301088 0.01705488920211792
244 3.4311954863369465 0.01434036886692047 0.013299193978309632
245 3.42802113853395 0.013728640615940094 0.00974981188774109
246 3.426789354532957 0.022216486096382142 0.024470970630645753
247 3.4313932172954082 0.026477216482162474 0.0244660747051239
248 3.425613194704056 0.025050660610198974 0.02492743492126465
249 3.4267275482416153 0.025972588539123535 0.032144871950149534
250 3.4320738799870014 0.029086843729019166 0.038598217964172364
251 3.433486131951213 0.03109920835494995 0.027733914852142334
252 3.4506621658802032 0.021678555488586427 0.014405061602592467
253 3.4235356375575066 0.0143467777967453 0.01118267297744751
254 3.4265544954687357 0.015794419288635255 0.02537798762321472
255 3.427731476724148 0.021960527896881105 0.016776123046875
256 3.430087834596634 0.018663971304893494 0.011238975524902344
257 3.4263514950871468 0.016990562438964844 0.015648133754730224
258 3.421957043930888 0.01952558946609497 0.014176464676856994
259 3.423548700287938 0.017483641028404235 0.010345089435577392
260 3.430185116827488 0.018158113241195678 0.010245698690414428
261 3.4395669773221016 0.015787503123283385 0.018736079335212708
262 3.442495886236429 0.015788778781890868 0.015241555571556091
263 3.4282846711575985 0.025608020901679993 0.019898351430892944
264 3.431072035804391 0.026423165082931518 0.02544532537460327
265 3.423003250733018 0.026775577306747435 0.023976062536239625
266 3.4253201633691788 0.026235559463500976 0.026391202211380006
267 3.425320867449045 0.02761894226074219 0.025862970352172852
268 3.424530267715454 0.025738680839538574 0.02554726243019104
269 3.4280397426337004 0.025502854108810424 0.021925665140151977
270 3.429618937894702 0.02663464379310608 0.022495957612991332
271 3.4251406006515026 0.026148118019104005 0.02841615557670593
272 3.424883719533682 0.025397028446197508 0.023593828678131104
273 3.426857862621546 0.021921299219131468 0.0224336314201355
274 3.426173632964492 0.02414443778991699 0.021739581823348997
275 3.425292393192649 0.023979468345642088 0.021081582307815552
276 3.4296482633799314 0.024557392358779906 0.019432542324066163
277 3.4298450089991093 0.022897074699401856 0.024479624032974243
278 3.4287366177886724 0.024660297393798828 0.021853799819946288
279 3.4266237057745457 0.02270515251159668 0.01776237607002258
280 3.4266775231808424 0.02370168423652649 0.013399884700775147
281 3.428272048011422 0.022885566353797914 0.025270185470581054
282 3.4322485383599997 0.023773626446723938 0.017249963283538818
283 3.429935911670327 0.02305996239185333 0.02093226432800293
284 3.43543660081923 0.02344195020198822 0.015590194463729858
285 3.4333141203969717 0.022069668650627136 0.017676066756248474
286 3.429210774600506 0.02216532027721405 0.012955039739608765
287 3.422606097534299 0.01723526954650879 0.021000953912734984
288 3.427834639325738 0.015121734857559204 0.01733518660068512
289 3.428687073290348 0.019011761069297792 0.018350386023521424
290 3.4237688034772873 0.02189468514919281 0.014955095648765564
291 3.4297805204987526 0.013033033609390258 0.011970916390419006
292 3.4236074835062027 0.015091864347457885 0.012057890892028808
293 3.426569214090705 0.015940398812294008 0.009229978322982788
294 3.4342521354556084 0.02009908765554428 0.024338427782058716
295 3.435428686439991 0.022218992948532103 0.024148567914962768
296 3.4369537197053432 0.022744091629981995 0.027239513397216798
297 3.423571875318885 0.02078225648403168 0.02571725606918335
298 3.428583610802889 0.022820250272750853 0.02561312198638916
299 3.4268396198749542 0.02286668372154236 0.02499434947967529
300 3.4250158574432135 0.0228739732503891 0.02285045862197876
301 3.427260085940361 0.016355728507041933 0.018069594502449035
302 3.423946637660265 0.019096984148025513 0.02365484356880188
303 3.43394479341805 0.02318830955028534 0.02499439358711243
304 3.428029926493764 0.022378149151802064 0.02602843165397644
305 3.4276100117713213 0.022955937027931212 0.02069908142089844
306 3.4323838520795107 0.022288602232933045 0.022360625267028807
307 3.4324515592306852 0.022752950310707093 0.027293206453323365
308 3.43302109465003 0.02284342133998871 0.019626781940460206
309 3.4295573234558105 0.015162499368190765 0.021185057163238527
310 3.42913156747818 0.016651458501815795 0.014723702669143676
311 3.4261231385171413 0.01191728800535202 0.00926154911518097
312 3.4234798848629 0.01104506278038025 0.012444016933441162
313 3.427993528544903 0.01082783830165863 0.006979909837245941
314 3.432633189484477 0.012383520543575288 0.016695200204849242
315 3.426028812304139 0.013523127138614654 0.015202604532241822
316 3.4270248357206583 0.01424987405538559 0.011916747093200683
317 3.433927711099386 0.014178657650947571 0.016837403178215027
318 3.4348171949386597 0.014702668070793151 0.008975712656974793
319 3.4401193354278803 0.012232162654399872 0.012574615478515625
320 3.4240168686956167 0.013868530750274659 0.016315723061561583
321 3.4278860073536634 0.017283019423484803 0.015288032293319702
322 3.4268045239150524 0.0167987642288208 0.02185353875160217
323 3.4260172117501497 0.016170238852500917 0.014728679060935975
324 3.426852723583579 0.015034348011016845 0.022632912397384644
325 3.424166878685355 0.01609903585910797 0.02198224425315857
326 3.436845449730754 0.022841584324836732 0.02169534921646118
327 3.4421509858220816 0.022925570130348207 0.029715577363967894
328 3.4352941066026688 0.023803449153900147 0.020710008144378664
329 3.422211229801178 0.02012390124797821 0.032646787166595456
330 3.426890004426241 0.027627625942230224 0.024404988288879395
331 3.4272548370063305 0.14483661460876465 2.5751919555664062
332 3.4227122887969017 0.9019899387359619 0.6077583312988282
333 3.425060583278537 0.5683858242034913 0.3379656219482422
334 3.4249976854771376 0.1939771032333374 0.09910666465759277
335 3.42556881159544 0.07882687854766846 0.05855653762817383
336 3.4315308071672916 0.05998778486251831 0.05391060352325439
337 3.4274804294109344 0.05034334993362427 0.050687963962554934
338 3.423413911834359 0.0447861430644989 0.03181758165359497
339 3.427833389490843 0.03704308295249939 0.04033890008926391
340 3.4253212492913008 0.034611900806427 0.026794955730438233
341 3.425653390586376 0.03385643792152405 0.02945937156677246
342 3.4256637915968895 0.030510472536087036 0.027813297510147095
343 3.4302130322903395 0.030935324430465698 0.030868102312088013
344 3.4302701987326145 0.028232551097869873 0.030472007989883424
345 3.427536142989993 0.027845710515975952 0.02529902696609497
346 3.43023681640625 0.027138709783554076 0.021496790647506713
347 3.4352159909904003 0.025279991865158082 0.018617172241210938
348 3.4319600891321898 0.021914969205856324 0.03226118087768555
349 3.4313327465206385 0.02447581911087036 0.02181483507156372
350 3.4259233567863703 0.022889724373817442 0.02727820634841919
351 3.4304048903286457 0.022883085131645203 0.021055150032043456
352 3.427970113232732 0.02207116222381592 0.02474376678466797
353 3.423486525192857 0.021941885471343993 0.018790501952171326
354 3.429600816220045 0.020861708283424377 0.021451462507247925
355 3.428464250639081 0.020844913363456726 0.014745633006095887
356 3.424604970961809 0.01928834855556488 0.015505898594856262
357 3.434078002348542 0.021064138054847716 0.029477032423019408
358 3.437204612419009 0.019970898032188416 0.02270424723625183
359 3.4529626425355673 0.019534035205841065 0.01864612340927124
360 3.425257198512554 0.01786393356323242 0.015069698691368103
361 3.4316968582570553 0.018675628423690797 0.016258659958839416
362 3.4258326552808285 0.018686087846755982 0.016327024102211
363 3.432191213592887 0.01838223171234131 0.018886874318122863
364 3.431548409163952 0.018458401441574096 0.018920828700065614
365 3.4243446327745914 0.01857766556739807 0.016805444955825807
366 3.4309781417250633 0.019335688233375548 0.022248446941375732
367 3.426497660577297 0.015779934763908387 0.01107689917087555
368 3.424467533826828 0.018359811782836914 0.014254727363586427
369 3.4294561352580786 0.020917850494384764 0.027117649316787718
370 3.4275404009968042 0.021125709891319275 0.02568664789199829
371 3.4266209602355957 0.021135315895080567 0.020395898818969728
372 3.4315460845828056 0.016619404911994935 0.012818830609321595
373 3.434416154399514 0.015775544881820678 0.016930913925170897
374 3.4429137613624334 0.015829658269882203 0.021042065620422365
375 3.435855697840452 0.017235586166381836 0.029947721958160402
376 3.422136750072241 0.026419619083404542 0.03379843235015869
377 3.4258848540484905 0.02312964916229248 0.02705706000328064
378 3.43099526502192 0.021361942529678345 0.03240338921546936
379 3.4223575852811337 0.03341658365726471 0.03255844235420227
380 3.424957439303398 0.0231816246509552 0.0167575204372406
381 3.4289778899401426 0.016139482617378235 0.019938117265701293
382 3.426279943436384 0.016375020027160646 0.012404696345329284
383 3.426207447424531 0.015042798042297363 0.01034505844116211
384 3.42760469019413 0.01370533525943756 0.019842965602874754
385 3.426069239154458 0.017528018832206727 0.01636500597000122
386 3.427196266129613 0.015731460690498352 0.013848844766616821
387 3.4290422406047583 0.017125918090343476 0.01298700749874115
388 3.426994489505887 0.017908039569854737 0.03156068205833435
389 3.4243433587253094 0.029197542667388915 0.0265614652633667
390 3.425412781536579 0.022844722986221314 0.012233976125717163
391 3.428277228027582 0.019288023352622984 0.014293605089187622
392 3.426284732297063 0.014324225306510925 0.018068766593933104
393 3.432617660611868 0.01779909336566925 0.011014169454574585
394 3.4310427643358707 0.01575232696533203 0.017627511620521546
395 3.4393661934882402 0.017044318199157714 0.013620669841766358
396 3.434027288109064 0.018870259165763854 0.01598892331123352
397 3.433245524764061 0.019472623944282532 0.018676013350486756
398 3.4262931775301695 0.014717246413230895 0.014792798757553101
399 3.4322342332452536 0.01434462571144104 0.012199069261550904
400 3.42624613083899 0.014773830771446228 0.01683254659175873
401 3.4275416750460863 0.014757339239120483 0.013970818519592285
402 3.4284713231027126 0.013829577147960664 0.009895130395889282
403 3.424548923969269 0.014182464718818665 0.02028575658798218
404 3.4285325575619936 0.017432995200157165 0.01603751063346863
405 3.425751755014062 0.019637457132339477 0.021148624420166014
406 3.428883343935013 0.02878862452507019 0.02308194398880005
407 3.4248964246362448 0.02019277226924896 0.01465534269809723
408 3.4267173502594233 0.01612047827243805 0.019387219548225403
409 3.427113713696599 0.017962897062301635 0.012104361057281495
410 3.432341555133462 0.01672993540763855 0.02184385895729065
411 3.4291455037891865 0.01753490698337555 0.010334129333496095
412 3.426773317158222 0.013808010816574097 0.010226870775222779
413 3.428180919960141 0.013116484880447388 0.009075302183628082
414 3.428811438381672 0.013497743725776673 0.008376094996929168
415 3.4329271279275417 0.01880650669336319 0.02834306001663208
416 3.4349037762731314 0.02043461310863495 0.013264452219009399
417 3.4562829937785864 0.014095220685005188 0.01667028546333313
418 3.425741435959935 0.011799863457679749 0.008764658868312836
419 3.4293572902679443 0.01238465017080307 0.011056240200996399
420 3.4279487933963537 0.011995571851730346 0.019545848369598388
421 3.427951440215111 0.01171635091304779 0.007601092159748077
422 3.4273100197315216 0.011926014125347138 0.010666356086730958
423 3.4248465318232775 0.012368845522403717 0.018151688575744628
424 3.427162243053317 0.01763638985157013 0.017305546998977663
425 3.4273722767829895 0.026209837913513185 0.01666087508201599
426 3.434546507894993 0.01585053288936615 0.01103371798992157
427 3.4328798316419125 0.013202333331108092 0.023783479928970338
428 3.433443646878004 0.02072180449962616 0.0182030987739563
429 3.4393895883113146 0.017809133887290954 0.017846025228500366
430 3.4249707628041506 0.015490700840950012 0.013221506476402283
431 3.4278589263558388 0.013741531729698182 0.01241150438785553
432 3.4281122498214245 0.016632529973983765 0.015290590524673462
433 3.4217620100826025 0.014233883380889892 0.011015251874923707
434 3.430019099265337 0.014220033407211303 0.01170663058757782
435 3.4258144814521074 0.021167536020278932 0.028992291688919068
436 3.4263045992702246 0.02265091049671173 0.0163402658700943
437 3.4292929600924253 0.014416735649108886 0.012214707732200623
438 3.4273812025785446 0.013524096131324768 0.017088855504989623
439 3.4255890008062124 0.015991611003875732 0.015335614085197449
440 3.4329253267496824 0.017594544887542723 0.013916196823120118
441 3.4361135698854923 0.015377432823181152 0.008989038467407227
442 3.440673742443323 0.011872407376766205 0.0217898166179657
443 3.423878999426961 0.013955389976501465 0.010868311524391175
444 3.42636383138597 0.012378002524375915 0.014303879737854004
445 3.427432218566537 0.014892543435096741 0.01650223433971405
446 3.423508368432522 0.01515165102481842 0.01747305154800415
447 3.4264524560421705 0.014694296360015869 0.01395176887512207
448 3.4228827469050884 0.014299791693687438 0.020454535484313963
449 3.4255391061306 0.014331130266189575 0.014014339447021485
450 3.4253694005310535 0.020094568490982057 0.03587424635887146
451 3.429546058177948 0.02799330735206604 0.025073864459991456
452 3.433137606829405 0.026910598039627077 0.019182811379432677
453 3.4477985855191946 0.016927379369735717 0.012312116622924805
454 3.4457761626690626 0.012950242102146148 0.01098247230052948
455 3.423663841560483 0.011897632718086243 0.014321612119674683
456 3.42431054264307 0.013255403459072113 0.01147757589817047
457 3.429080044850707 0.014789883971214295 0.012539048194885254
458 3.4233741499483585 0.01677983260154724 0.016791356205940248
459 3.4263017270714045 0.02376859200000763 0.03299142837524414
460 3.427447821944952 0.020930997729301452 0.013458664417266846
461 3.4236717484891415 0.012950313687324523 0.014348632097244263
462 3.4251361675560474 0.014473118901252746 0.010093632936477661
463 3.43083499930799 0.01391092211008072 0.012012386322021484
464 3.4249681420624256 0.01458642280101776 0.019004844427108765
465 3.4224961772561073 0.021393591523170472 0.02897241473197937
466 3.4278836380690336 0.025965146541595457 0.018861937522888183
467 3.4268123134970665 0.016886927604675292 0.010775184631347657
468 3.425031401216984 0.012545845627784729 0.013159759044647217
469 3.432792352512479 0.0136741441488266 0.013735440969467163
470 3.4348294716328382 0.015570459842681884 0.010376458168029784
471 3.4418148305267096 0.012781938195228576 0.011151668429374696
472 3.436512541025877 0.01212849670648575 0.009695581197738647
473 3.4256344102323055 0.013552956938743591 0.013195587396621704
474 3.4226004742085934 0.012468078792095185 0.010725762844085693
475 3.429343419149518 0.012024933397769928 0.010192687511444093
476 3.425286777317524 0.015703171610832213 0.011441608667373657
477 3.4268051385879517 0.016407572865486143 0.011019763350486756
478 3.4258667044341564 0.016804258823394775 0.012931756377220154
479 3.4217195454984903 0.013498545885086059 0.012335340380668641
480 3.429056281223893 0.012075658082962036 0.008326956629753112
481 3.4352993108332157 0.013465189337730409 0.013552680611610413
482 3.436377728357911 0.023327214121818544 0.023044495582580565
483 3.455090207979083 0.02262085771560669 0.016711645722389222
484 3.4244416169822216 0.01431339418888092 0.010800763368606567
485 3.426070423796773 0.012845836520195008 0.010723307728767395
486 3.423162665218115 0.012999470472335815 0.010330116748809815
