Namespace(modes=6, res1d=10, width=64, seed=3)
62 3.308898689225316 0.034441274404525754 0.03956843852996826
63 3.3128218092024326 0.037738728761672974 0.02581851363182068
64 3.313490753993392 0.0297274694442749 0.03170683622360229
65 3.310557007789612 0.028489826321601866 0.03157623410224915
66 3.313677804544568 0.026574273347854616 0.027397935390472413
67 3.312315132468939 0.03519424867630005 0.026509640216827394
68 3.313001647591591 0.03264948344230652 0.030649895668029784
69 3.3207374531775713 0.027077646732330322 0.028518640995025636
70 3.320129834115505 0.02132005476951599 0.017724886536598206
71 3.337072080001235 0.018120213389396667 0.017772666811943054
72 3.312137758359313 0.0206320161819458 0.030724718570709228
73 3.3142497669905424 0.024460211753845214 0.03216794490814209
74 3.3115880079567432 0.028104736566543578 0.02717638373374939
75 3.313968690112233 0.036502402782440185 0.02769700288772583
76 3.3148563243448734 0.03394851040840149 0.027874242067337036
77 3.3120757415890694 0.0338496310710907 0.031871180534362796
78 3.313679477199912 0.03413811731338501 0.03588053584098816
79 3.3144674245268106 0.03292095041275024 0.028381731510162354
80 3.3135116528719664 0.033376177787780764 0.036242623329162595
81 3.3131160009652376 0.03205402195453644 0.027499073743820192
82 3.310366978868842 0.02269451665878296 0.013570320010185242
83 3.3148229401558638 0.020120256543159486 0.02344000220298767
84 3.3150306195020676 0.02247754430770874 0.017797470688819886
85 3.309013456106186 0.017516172528266906 0.031014600992202757
86 3.3159837648272514 0.023331196546554564 0.02744685173034668
87 3.314651258289814 0.026752797484397888 0.026154240369796754
88 3.3155773524194956 0.026752275943756103 0.029403610229492186
89 3.318777710199356 0.024930896639823914 0.01944205045700073
90 3.32925889082253 0.024510524392127992 0.02080498456954956
91 3.3178996853530407 0.03259454822540283 0.02304706335067749
92 3.311909729614854 0.03329831719398499 0.03418598055839538
93 3.311114091426134 0.0335472776889801 0.02423263430595398
94 3.3130529932677746 0.032062512159347537 0.028485277891159056
95 3.3104688227176666 0.030869857788085937 0.02476924180984497
96 3.311456862837076 0.029785748839378356 0.027065167427062987
97 3.3122695460915565 0.026974080085754394 0.01940404236316681
98 3.3183262944221497 0.016542374551296233 0.014004644751548768
99 3.316680220887065 0.019732306122779847 0.03016035795211792
100 3.3101677875965834 0.02318700885772705 0.019242151975631713
101 3.3137509133666754 0.015624934554100037 0.01563077449798584
102 3.318679066374898 0.019652476906776427 0.01708039402961731
103 3.3142853137105703 0.025528175830841063 0.02069269061088562
104 3.318645441904664 0.028663674473762512 0.03905291795730591
105 3.3234916236251593 0.032432204008102414 0.029760572910308838
106 3.3304613027721643 0.02934102249145508 0.037271538972854616
107 3.3103468641638756 0.03095596241950989 0.03184886813163757
108 3.3138343561440706 0.026468080520629884 0.03591796517372131
109 3.312233919277787 0.03057617473602295 0.023914983272552492
110 3.313156036660075 0.02761884641647339 0.019047613739967346
111 3.314278809353709 0.022093899369239806 0.017486690282821654
112 3.3109587486833334 0.017862412452697755 0.015252627730369568
113 3.313849125057459 0.016689974665641785 0.013836390972137451
114 3.31715433858335 0.018129977464675904 0.024044809341430665
115 3.309878494590521 0.027341666340827943 0.02993112802505493
116 3.3179327864199877 0.025042705297470092 0.02310515522956848
117 3.3314272928982973 0.01620071494579315 0.011003332734107972
118 3.3264058623462915 0.01297450590133667 0.019086803197860717
119 3.309410298243165 0.01644096064567566 0.014311978220939636
120 3.315668223425746 0.01719839930534363 0.014991791248321533
121 3.309438820928335 0.02274466872215271 0.03020906209945679
122 3.311682987958193 0.031032886743545533 0.024572579860687255
123 3.31398387812078 0.03107718253135681 0.035994322299957277
124 3.312456225976348 0.028764349937438965 0.03431806802749634
125 3.3128469679504633 0.029107040643692017 0.02440171003341675
126 3.309860721230507 0.02931024765968323 0.02249616861343384
127 3.3160261940211058 0.02971410274505615 0.025522676706314088
128 3.3135749101638794 0.03021306347846985 0.025161099433898926
129 3.313052922487259 0.0295158429145813 0.03024341583251953
130 3.3134890999644995 0.027737287282943727 0.02137182593345642
131 3.315312707796693 0.02827410101890564 0.03152020692825317
132 3.318912673741579 0.029237648963928223 0.034876856803894046
133 3.323103467002511 0.02971877670288086 0.02465110778808594
134 3.3286975882947445 0.026392733335494994 0.031237328052520753
135 3.314291374757886 0.02798032569885254 0.027735055685043336
136 3.311904551461339 0.026003428936004637 0.0265849769115448
137 3.3097966723144054 0.02727408277988434 0.029502551555633545
138 3.3141682147979736 0.02808370280265808 0.02826412320137024
139 3.3102201148867607 0.025751487493515014 0.029435890913009643
140 3.314773317426443 0.028098384380340576 0.025439388751983642
141 3.3148748967796564 0.02569811153411865 0.025329922437667848
142 3.309980245307088 0.018986726880073548 0.018011956214904784
143 3.3146794699132442 0.013911271095275879 0.014104058742523193
144 3.310243409126997 0.013696577727794647 0.008850497007369996
145 3.315328987315297 0.014232664823532104 0.013876518607139588
146 3.3134227655828 0.012554002106189727 0.015529494881629944
147 3.3114142939448357 0.013871219635009766 0.011425398588180542
148 3.313055908307433 0.013361021280288696 0.016593037843704223
149 3.312257321551442 0.013496177554130554 0.010894979238510133
150 3.319703623652458 0.013706718802452087 0.010920302271842956
151 3.3274475149810314 0.016915163695812224 0.020132830142974855
152 3.3254530876874924 0.01752577781677246 0.02247323513031006
153 3.3165505472570658 0.016124378323554994 0.018719631433486938
154 3.315516969189048 0.0168140230178833 0.014737884402275086
155 3.310827262699604 0.013140750885009765 0.012287958264350892
156 3.3173363395035267 0.012639771103858949 0.018730769753456115
157 3.3130897395312786 0.022680467128753663 0.032631132602691654
158 3.3121986407786608 0.027685140132904053 0.032118903398513796
159 3.3152054473757744 0.027463777542114258 0.02629652142524719
160 3.3108711764216423 0.027406869173049925 0.036797664165496825
161 3.3163851760327816 0.02668001890182495 0.02365118145942688
162 3.3173131067305803 0.02664247441291809 0.018171491622924803
163 3.312355175614357 0.018753003120422364 0.025802444219589233
164 3.317217918112874 0.019477880001068114 0.02480527400970459
165 3.312771065160632 0.022278164505958556 0.02154672622680664
166 3.3141145929694176 0.018032705426216124 0.012102715373039245
167 3.3173374012112617 0.012229860544204711 0.015202474594116212
168 3.3234006129205227 0.015453586935997009 0.01872533917427063
169 3.3221356328576803 0.01803789258003235 0.026368255615234374
170 3.330154998227954 0.018900458574295044 0.023061209917068483
171 3.313198445364833 0.018932044744491578 0.031913063526153564
172 3.3115174155682325 0.028544312238693238 0.023236639499664306
173 3.3168245498090982 0.026262731075286865 0.028701393604278563
174 3.310936698690057 0.02752402687072754 0.021779699325561522
175 3.3130916859954596 0.026435219049453736 0.01900638997554779
176 3.3166963700205088 0.026600419998168947 0.017330015301704405
177 3.310214415192604 0.02559285342693329 0.022482600212097168
178 3.3144538681954145 0.02579694581031799 0.02149035930633545
179 3.31257208250463 0.023442432880401612 0.016124422550201415
180 3.3119234777987003 0.01617581510543823 0.022266337871551512
181 3.3219068851321936 0.020342326045036316 0.015891934633255004
182 3.3255825508385897 0.02611065340042114 0.03384136080741882
183 3.329251416027546 0.024521488070487978 0.02450232148170471
184 3.311078302562237 0.02587738275527954 0.02046712875366211
185 3.3145660683512688 0.025741352796554564 0.021943416595458985
186 3.3125960174947977 0.022761574149131776 0.020748248100280763
187 3.312380062416196 0.023646678686141967 0.028337435722351076
188 3.316303212195635 0.023946389198303223 0.021682071685791015
189 3.31175228767097 0.025064507007598876 0.027191087007522582
190 3.312195235863328 0.02394032883644104 0.020206263065338136
191 3.312522940337658 0.024945944786071778 0.029228272438049315
192 3.3130768593400717 0.018505504608154297 0.015848886966705323
193 3.3143154494464397 0.013688877403736114 0.011042562127113343
194 3.3179581351578236 0.01243333512544632 0.012514370679855346
195 3.3279461823403835 0.01257098925113678 0.010899598002433777
196 3.325011843815446 0.011898607134819031 0.010470057129859925
197 3.3205121625214815 0.012253210306167602 0.017091621160507203
198 3.3123865351080894 0.016237528443336487 0.015037288069725036
199 3.312741970643401 0.015853347063064575 0.015854628682136537
200 3.3169936072081327 0.012567398607730866 0.012095046043395997
201 3.3129907473921776 0.01659001326560974 0.01065779447555542
202 3.318109368905425 0.016705132007598877 0.013943190574645997
203 3.3170724157243967 0.01611129903793335 0.0221631121635437
204 3.30988747254014 0.027997634530067445 0.034457154273986816
205 3.313499419018626 0.023510994911193846 0.018471046686172485
206 3.3118754979223013 0.022667957425117492 0.023104976415634155
207 3.3142227362841368 0.02332054650783539 0.011822724342346191
208 3.322774762287736 0.02428016185760498 0.024073498249053957
209 3.3286302033811808 0.02349651551246643 0.022046748399734497
210 3.329953473061323 0.0227500981092453 0.014838739037513734
211 3.3122387677431107 0.015505700945854187 0.021543411016464235
212 3.3118196427822113 0.015991006791591645 0.013240606784820556
213 3.312454953789711 0.015125888347625733 0.016446232795715332
214 3.311766903847456 0.012748279213905334 0.01177359402179718
215 3.3141298312693834 0.01190753561258316 0.015055023431777954
216 3.310082433745265 0.01340256130695343 0.02048405408859253
217 3.313859812915325 0.014131745934486389 0.010328642725944519
218 3.311536319553852 0.011747469484806062 0.012356820702552795
219 3.311279909685254 0.012171006441116333 0.012263165116310119
220 3.3144202437251806 0.014568207919597625 0.02005006551742554
221 3.3177682161331177 0.017620457053184508 0.02003299951553345
222 3.324988106265664 0.024047875881195068 0.02190382480621338
223 3.326800622045994 0.02464669167995453 0.01921588659286499
224 3.3157685790210962 0.019538440227508544 0.023162468671798705
225 3.314379146322608 0.021802312731742858 0.018648586869239807
226 3.311532871797681 0.024342518091201783 0.023970839977264406
227 3.3190380446612835 0.023986806988716126 0.022781457901000977
228 3.3113017193973064 0.024074174165725708 0.015235722064971924
229 3.3144855555146933 0.015741939544677733 0.01315840482711792
230 3.312510995194316 0.012140315294265748 0.008555528223514557
231 3.3104361072182655 0.01295677375793457 0.010856649279594422
232 3.31529563292861 0.01622787261009216 0.01253381848335266
233 3.3118810672312975 0.012759530544281006 0.01024089276790619
234 3.3135250248014927 0.012401724815368652 0.00785401463508606
235 3.31427382864058 0.011801637828350068 0.01809139907360077
236 3.3136375062167645 0.011304664671421051 0.007830372154712677
237 3.314210521057248 0.011591081261634826 0.008883198201656341
238 3.320944167673588 0.01541535484790802 0.014285750985145569
239 3.3310379534959793 0.015811256289482118 0.019219324588775635
240 3.323822934180498 0.021979571580886842 0.028714039325714112
241 3.310999171808362 0.025936285972595216 0.03255152583122253
242 3.3139306660741568 0.023880592823028565 0.023851763010025024
243 3.312447937205434 0.024670297384262085 0.02073034882545471
244 3.31053021363914 0.023332318544387817 0.016762123107910157
245 3.3146910592913628 0.024293418169021606 0.020210371017456055
246 3.3119214605540037 0.020358349680900573 0.015053267478942872
247 3.3142123743891716 0.01498950958251953 0.015353349447250366
248 3.3162403125315905 0.0182099529504776 0.024506227970123293
249 3.3127476070076227 0.02415394973754883 0.029862182140350343
250 3.3137754164636135 0.022355275392532348 0.02484877347946167
251 3.312287224456668 0.022974682688713072 0.028307931423187258
252 3.312765123322606 0.021965367317199707 0.025764763355255127
253 3.318961203098297 0.022569432377815248 0.02750298023223877
254 3.336122741922736 0.020329208850860595 0.016634158492088318
255 3.3265992552042007 0.022402681708335877 0.019976123571395873
256 3.310747280716896 0.024076181173324586 0.02957247495651245
257 3.313815388828516 0.021572041630744936 0.021196064949035646
258 3.3103587441146374 0.014773402690887451 0.010948700904846191
259 3.3132849764078856 0.015020397245883941 0.014077517390251159
260 3.31182892806828 0.01329692506790161 0.0115296471118927
261 3.309381078928709 0.014687270402908325 0.010510075092315673
262 3.3109824117273092 0.015367392301559448 0.015402055978775024
263 3.309825813397765 0.01470822525024414 0.013110179305076599
264 3.315057285130024 0.012159751415252686 0.009573302567005157
265 3.3133645448833704 0.01216878217458725 0.013524142503738403
266 3.3102337289601564 0.013662885904312133 0.024872318506240845
267 3.3199129439890385 0.015786572098731994 0.013745638132095337
268 3.3334009386599064 0.012249221980571746 0.014023419618606568
269 3.326835308223963 0.010853500306606293 0.013757242560386658
270 3.3109264355152845 0.011666070401668548 0.006711379587650299
271 3.317892448976636 0.012996619939804077 0.015085577368736267
272 3.3156874161213636 0.016466312408447266 0.01994004666805267
273 3.3127501253038645 0.018990404367446898 0.026767847537994386
274 3.3122377023100853 0.023388852953910827 0.019847691655158997
275 3.311100712046027 0.023664914250373842 0.022512781620025634
276 3.316806685179472 0.020441847562789918 0.011870752573013305
277 3.316767241805792 0.02080319881439209 0.020314252376556395
278 3.311243649572134 0.023963660955429077 0.02492929458618164
279 3.321774333715439 0.02472384214401245 0.020361456871032715
280 3.331965710967779 0.023114819765090944 0.014161465764045715
281 3.322028310969472 0.01318762731552124 0.012495476007461547
282 3.309827346354723 0.01208961296081543 0.012584725022315979
283 3.3138404581695795 0.011094556033611298 0.009347246289253234
284 3.3121361527591944 0.011622513234615326 0.010813091993331908
285 3.3152691032737494 0.012433426439762115 0.009362497925758361
286 3.315079338848591 0.011197137415409088 0.010669322609901428
287 3.310510527342558 0.012100666999816894 0.014958439469337463
288 3.3161255680024624 0.0143747496008873 0.014824628829956055
289 3.3149485532194376 0.015929712414741518 0.008121920824050903
290 3.31011701002717 0.014109424412250519 0.015572316646575927
291 3.3143145460635424 0.014598763942718506 0.013290123343467712
292 3.3138294760137796 0.016884574055671692 0.028769915103912354
293 3.311285600066185 0.0240627338886261 0.02426509976387024
294 3.319552831351757 0.02411833643913269 0.03065718412399292
295 3.323917331174016 0.026331579566001892 0.022012505531311035
296 3.332012940198183 0.018817471623420717 0.015522413849830628
297 3.3122554775327444 0.012768743813037872 0.009854472279548644
298 3.3142185546457767 0.011941830039024354 0.018516176342964173
299 3.309885036200285 0.016355247378349303 0.014693352580070495
300 3.31427463889122 0.012541394531726837 0.010349609851837159
301 3.320084046572447 0.011628628134727478 0.009169752597808839
302 3.311936669051647 0.011427237629890442 0.01028689682483673
303 3.3121251426637173 0.012273137152194977 0.016551011800765993
304 3.3115727566182613 0.013261349558830262 0.015006827116012573
305 3.3127980828285217 0.01489882206916809 0.010688784122467042
306 3.3143456019461155 0.012248134553432464 0.013025582432746888
307 3.310532659292221 0.011448658466339112 0.007198745012283325
308 3.3207248970866203 0.012001274347305298 0.01686673641204834
309 3.3272445630282164 0.01678016376495361 0.013932422995567321
310 3.3371512573212385 0.014793583869934082 0.01586588501930237
311 3.3105644676834345 0.01844255244731903 0.02690625548362732
312 3.316247746348381 0.02255286419391632 0.02843477964401245
313 3.314882017672062 0.02339399766921997 0.024869744777679444
314 3.3109581358730793 0.023538636088371277 0.024936528205871583
315 3.3132165670394897 0.023734700679779053 0.020586520433425903
316 3.313223399221897 0.022750245451927185 0.024112112522125244
317 3.312300719320774 0.02253017044067383 0.02845548987388611
318 3.313915878534317 0.023936468601226807 0.020374226570129394
319 3.311649030074477 0.02368875205516815 0.018778929710388182
320 3.3140275795012712 0.021191759705543517 0.01562783122062683
321 3.310167131945491 0.016811935663223268 0.02276944398880005
322 3.3134817350655794 0.01974855160713196 0.021314759254455567
323 3.3131927140057087 0.021339820861816405 0.02390860199928284
324 3.3114073257893324 0.023426223039627075 0.019701502919197082
325 3.315164055675268 0.022714351415634156 0.02000083088874817
326 3.3208680134266615 0.02007085633277893 0.013993388414382935
327 3.3282823488116264 0.021859630107879637 0.01870440423488617
328 3.3315888345241547 0.02326103401184082 0.020232304334640502
329 3.3118223547935486 0.015472766637802124 0.011590375304222108
330 3.31651939637959 0.011042764008045197 0.007448221147060394
331 3.3121490366756916 0.010995459794998169 0.007387512624263764
332 3.316301628947258 0.011615553975105285 0.015381225347518922
333 3.3158075641840696 0.01712319886684418 0.02008276343345642
334 3.3124422561377287 0.016497084736824034 0.010905768275260925
335 3.3175061345100403 0.015910984337329865 0.02192256450653076
336 3.3113509323447943 0.022090220451354982 0.020817939043045044
337 3.3153943978250027 0.0223752623796463 0.02446127772331238
338 3.314892988651991 0.021998707294464112 0.02184875726699829
339 3.312349973246455 0.019904224991798402 0.015702935457229613
340 3.314303854480386 0.012859145641326904 0.013447136878967285
341 3.315089887008071 0.013440564751625061 0.022801792621612547
342 3.3199898190796375 0.017675688862800597 0.012990360260009765
343 3.3248163647949696 0.04424892783164978 0.8888896560668945
344 3.3279021363705397 0.8735302772521972 2.8605926513671873
345 3.317979684099555 1.0011318054199219 0.37872747421264646
346 3.3165921922773123 0.3442322654724121 0.1724889373779297
347 3.3192438017576933 0.12479189205169677 0.06912960529327393
348 3.31430297344923 0.0797352237701416 0.06100050449371338
349 3.3141231145709753 0.06058837366104126 0.0440380859375
350 3.3150526881217957 0.05069248342514038 0.056195545196533206
351 3.3151049744337797 0.04746689915657044 0.03509839177131653
352 3.317839901894331 0.04092709493637085 0.03417392611503601
353 3.31347063370049 0.03688742208480835 0.026892895698547362
354 3.3137361612170935 0.03501557731628418 0.04270514726638794
355 3.3170931208878756 0.0358419041633606 0.032989335060119626
356 3.3135141264647245 0.030652679681777956 0.04941931009292602
357 3.316217541694641 0.03701205658912659 0.03780718564987182
358 3.318748051300645 0.03138200581073761 0.019510636329650877
359 3.3149720169603825 0.025083322882652283 0.019696022868156433
360 3.311796486377716 0.028231313467025756 0.025677031278610228
361 3.3148370627313852 0.033471802711486816 0.028007994890213012
362 3.3177800197154284 0.03358985948562622 0.02667130470275879
363 3.313615344464779 0.027765581965446474 0.020969555377960206
364 3.314115671440959 0.026202149391174316 0.022459232807159425
365 3.314657438546419 0.02472804641723633 0.022134876251220702
366 3.313534865155816 0.02311037540435791 0.026507084369659425
367 3.313825950026512 0.022132342457771303 0.0170021390914917
368 3.312591565772891 0.02495236098766327 0.029643341302871704
369 3.312121994793415 0.023393588542938232 0.023615771532058717
370 3.3177227210253477 0.01992250394821167 0.023667376041412353
371 3.311294127255678 0.018947130918502808 0.014858704209327698
372 3.3137689623981714 0.019722885489463805 0.019510119557380676
373 3.3141253795474768 0.024056599140167237 0.028916230201721193
374 3.317462131381035 0.024245769381523133 0.03790781140327454
375 3.3305909354239702 0.02735438323020935 0.026362119913101195
376 3.3238311670720577 0.02063098657131195 0.011372164487838746
377 3.3161599040031433 0.017676934003829955 0.01816759169101715
378 3.315201135352254 0.017287041544914245 0.02462494730949402
379 3.3144679106771946 0.01903493309020996 0.015280408263206481
380 3.313162626698613 0.03699465560913086 0.03575251340866089
381 3.3104192037135363 0.024955069303512573 0.01723881244659424
382 3.313861947506666 0.017116602301597596 0.020463801622390747
383 3.318796332925558 0.015947368979454042 0.02303889989852905
384 3.310887733474374 0.018171346545219423 0.019211520552635194
385 3.314269559457898 0.019031134843826295 0.020236546993255614
386 3.3129280358552933 0.01946988320350647 0.015005759000778197
387 3.3161873053759336 0.01646269488334656 0.010233959555625916
388 3.320493893697858 0.016102357745170593 0.023319981098175048
389 3.3293230403214693 0.01932854437828064 0.019522034525871278
390 3.3261721339076757 0.018884645700454714 0.019198622107505798
391 3.311224974691868 0.019276074290275575 0.016068929433822633
392 3.314119078218937 0.0182266503572464 0.016197319030761718
393 3.3081066515296698 0.025619668960571287 0.023986486196517946
394 3.3141849003732204 0.03358082985877991 0.02564697861671448
395 3.312717380002141 0.021238591551780702 0.017433233857154846
396 3.308503184467554 0.015623323202133178 0.011185048818588257
397 3.3175891898572445 0.015041444420814514 0.02036879777908325
398 3.3130219224840403 0.014956235826015473 0.02008356332778931
399 3.312682816758752 0.02012125277519226 0.013989348411560059
400 3.3130815140902996 0.01772518813610077 0.012096813917160033
401 3.3097155764698982 0.01725297224521637 0.018945637345314025
402 3.3131414260715246 0.013895063042640685 0.01676810920238495
403 3.329108878970146 0.01729370903968811 0.028527733087539673
404 3.323742650449276 0.019795495629310607 0.011599738597869873
405 3.324163680896163 0.014831263661384583 0.010680827498435973
406 3.3171667885035276 0.019405314683914186 0.015360122919082642
407 3.313266199082136 0.019691051721572875 0.020105507373809815
408 3.3084781281650066 0.017729449152946473 0.015288299322128296
409 3.3161073941737413 0.01709175777435303 0.024462704658508302
410 3.3135739751160145 0.021326448440551756 0.019208964705467225
411 3.313655750826001 0.015854716539382935 0.013508355617523194
412 3.316482186317444 0.017347739100456238 0.030363759994506835
413 3.3113095741719007 0.03008642601966858 0.025000520944595338
414 3.312999499961734 0.02405928707122803 0.017738696932792664
415 3.3099917341023684 0.017449403166770936 0.012546573877334594
416 3.3124136738479137 0.017208353877067567 0.01791274905204773
417 3.313725782558322 0.017944015026092528 0.019228355884552004
418 3.3199492525309324 0.01754915142059326 0.015597765445709228
419 3.324129795655608 0.01689103317260742 0.012808096408843995
420 3.3238500729203224 0.0159841970205307 0.01858083367347717
421 3.3218900598585606 0.017875805735588075 0.013758932948112488
422 3.3128465935587883 0.01477777636051178 0.017034221291542053
423 3.3094354923814535 0.013005443990230561 0.012947770357131958
424 3.312001258134842 0.013666096210479737 0.016356263160705566
425 3.315755695104599 0.014095439434051513 0.014329673051834106
426 3.314156387001276 0.013240211963653565 0.012424826025962829
427 3.3123896662145853 0.015189621567726136 0.0301421856880188
428 3.311636246740818 0.028008285880088805 0.027245826721191406
429 3.3163474928587675 0.02145760750770569 0.01542964279651642
430 3.3126506749540567 0.014267187178134919 0.009919991791248322
431 3.314830431714654 0.01528973525762558 0.018240125179290773
432 3.313572322949767 0.016253919005393982 0.02964309573173523
433 3.311699654906988 0.023855781078338623 0.019468995928764343
434 3.3125228881835938 0.015359501123428345 0.014959394335746765
435 3.3173756804317236 0.013757777690887452 0.016254440546035767
436 3.3170921597629786 0.013242040872573852 0.016835944652557375
437 3.317611951380968 0.015636397898197173 0.021359200477600097
438 3.325224459171295 0.01686559784412384 0.01317282795906067
439 3.322710508480668 0.019219258785247804 0.040111310482025146
440 3.3308980017900467 0.029391271114349367 0.02183357357978821
441 3.314648039638996 0.01900116205215454 0.0157217276096344
442 3.312584303319454 0.015719340443611146 0.02309566378593445
443 3.3129477333277464 0.02614562726020813 0.01817563235759735
444 3.3133602868765593 0.02368719470500946 0.027226147651672365
445 3.3160139992833138 0.02461677098274231 0.019124215841293334
446 3.3129797726869583 0.01618504548072815 0.01102471649646759
447 3.3129931576550007 0.012560669362545013 0.010729580521583557
448 3.3131610937416553 0.01626664900779724 0.016525442600250243
449 3.3108675945550203 0.01700498902797699 0.010628779530525207
450 3.319732867181301 0.017180581927299498 0.0192828643321991
451 3.3178802356123924 0.024672740936279296 0.015663836002349853
452 3.315353771671653 0.012483633875846863 0.010986352562904358
453 3.3129778001457453 0.011850328624248504 0.01802085220813751
454 3.315281515941024 0.013730557560920715 0.021213561296463013
455 3.324863851070404 0.01726893162727356 0.020026689767837523
456 3.325776731595397 0.01612711948156357 0.011752797961235047
457 3.3321521505713463 0.012044880390167236 0.010857758522033691
458 3.309759199619293 0.011513647556304931 0.007125248908996582
459 3.3112479876726866 0.014655898869037629 0.01318837821483612
460 3.310855381190777 0.013921069085597992 0.0201016902923584
461 3.3138439431786537 0.018455294251441955 0.016739628314971923
462 3.3105840533971786 0.015193769693374633 0.012802515029907226
463 3.3100596498697996 0.01702533656358719 0.010834710597991943
464 3.3149546030908823 0.015688232302665712 0.013873079419136047
465 3.309447193518281 0.016440901398658753 0.013577162623405456
466 3.3144577629864216 0.015125947237014771 0.015536958575248718
467 3.3141969442367554 0.014926694631576538 0.015019250512123107
468 3.3144813776016235 0.019989911675453186 0.02642872929573059
469 3.3196159973740578 0.022947986125946045 0.01775854527950287
470 3.325427919626236 0.017417984962463377 0.01669995069503784
471 3.31735135614872 0.01670446741580963 0.02020131826400757
472 3.3163282070308924 0.01695145630836487 0.013514137864112853
473 3.3178782910108566 0.018887802004814148 0.03591655254364014
474 3.31313375197351 0.022002560257911682 0.01411270558834076
475 3.3110702838748693 0.012804066061973571 0.015275059938430787
476 3.3125354014337063 0.019146676421165465 0.017975289821624756
477 3.3120212759822607 0.015143963813781738 0.009888232946395873
478 3.312738671898842 0.01180450528860092 0.01205595076084137
479 3.312884895130992 0.011710993647575378 0.0210863995552063
480 3.309680750593543 0.015612302184104919 0.01991594731807709
481 3.3147702887654305 0.011908714592456817 0.010728604197502135
482 3.3188320100307465 0.014939924478530884 0.010417330265045165
483 3.3147299829870462 0.02181509470939636 0.024479281902313233
484 3.313884509727359 0.015894612908363342 0.010258461833000183
485 3.320486729964614 0.011955641388893127 0.010056421458721161
