Namespace(modes=6, res1d=10, width=64, seed=4)
62 1.3750980123877525 0.04648689436912536 0.028975284099578856
63 1.3742709811776876 0.03161961364746094 0.020972251892089844
64 1.3736103530973196 0.026130247354507447 0.060754766464233396
65 1.3732493240386248 0.0545392062664032 0.04693012475967407
66 1.374019654467702 0.03866934323310852 0.03307518482208252
67 1.373427927494049 0.02463544452190399 0.0146633642911911
68 1.3735575452446938 0.01868578541278839 0.029016618728637696
69 1.3735803179442883 0.021842937707901 0.015529488325119018
70 1.3725747093558311 0.023253039717674256 0.02413540005683899
71 1.3734712954610586 0.02219730865955353 0.023198620080947877
72 1.372538335621357 0.030239139556884766 0.025404067039489747
73 1.3718763962388039 0.04502455425262451 0.03496753811836242
74 1.3782324325293303 0.0414863440990448 0.02722092866897583
75 1.3721666876226664 0.04253106451034546 0.044212751388549805
76 1.3732351269572973 0.042267587184906 0.03203141689300537
77 1.372900815680623 0.04181949782371521 0.035163618326187134
78 1.373033607378602 0.040986922979354856 0.024404094219207764
79 1.3749901708215475 0.026245365619659424 0.03053317666053772
80 1.373423844575882 0.026227357029914855 0.024238922595977784
81 1.3739072233438492 0.036966598629951476 0.03962116956710816
82 1.3737896755337715 0.03051331901550293 0.022839221954345703
83 1.3749233409762383 0.024562045335769653 0.027271051406860352
84 1.3737709913402796 0.02104087245464325 0.018769145607948304
85 1.3739912491291761 0.02101945686340332 0.01882664144039154
86 1.374408844858408 0.019788938522338866 0.013680704236030579
87 1.373231964185834 0.019879658937454223 0.01704788029193878
88 1.3734498471021652 0.02145295178890228 0.024619314670562744
89 1.3725813291966915 0.02118706560134888 0.018283801674842833
90 1.3738402891904116 0.01959177279472351 0.024527953863143923
91 1.3776093889027834 0.020702068209648133 0.015718408823013306
92 1.3729705233126879 0.01956481683254242 0.022693060636520386
93 1.3741242326796055 0.027566853523254393 0.019057623147964477
94 1.3737619444727898 0.038520148277282715 0.03223810315132141
95 1.3747080899775028 0.038591567039489745 0.0272079074382782
96 1.3743278589099646 0.038244080424308775 0.0439646053314209
97 1.3722970001399517 0.0356106436252594 0.042321386337280276
98 1.3740356396883726 0.03717970168590546 0.03261170029640198
99 1.3737312871962786 0.027696820974349976 0.024462730884552003
100 1.3738161269575357 0.030773134231567384 0.04377436637878418
101 1.3733826391398907 0.04054927659034729 0.029356299638748168
102 1.373202158138156 0.029275980710983276 0.029259798526763917
103 1.373772643506527 0.03258312153816223 0.03617672681808472
104 1.3737905360758305 0.036878457307815554 0.027721112966537474
105 1.3734668400138617 0.03652148294448852 0.025030109882354736
106 1.3725705426186323 0.034637545585632326 0.03564578294754028
107 1.374358294531703 0.03703601574897766 0.025231935977935792
108 1.3733751829713583 0.02535814106464386 0.02540085792541504
109 1.375108914449811 0.022951895713806153 0.022213704586029052
110 1.3743026442825794 0.022520349621772767 0.030807684659957885
111 1.375739824026823 0.03419933032989502 0.03253215789794922
112 1.3757432606071234 0.024595876693725587 0.020646811723709108
113 1.3717756904661655 0.021901071071624756 0.01692673683166504
114 1.3723377473652363 0.022310194730758667 0.023579370975494385
115 1.3741436377167702 0.020794961333274842 0.02486168384552002
116 1.3746321443468332 0.023385772585868835 0.023277997970581055
117 1.3739933501929045 0.034214051604270934 0.03010231375694275
118 1.3739037197083235 0.027318951606750488 0.0190227472782135
119 1.3741071093827486 0.021111886501312255 0.01497352957725525
120 1.3738020695745945 0.017837754130363464 0.018547550439834595
121 1.3727275859564543 0.018594502925872804 0.01651013731956482
122 1.3726150561124086 0.01776096773147583 0.023028115034103392
123 1.3741653952747583 0.01842983365058899 0.032242947816848756
124 1.3737305123358965 0.02472828149795532 0.014649547934532166
125 1.3719583507627249 0.026967498898506165 0.04070835590362549
126 1.3754144180566072 0.03677967834472656 0.0337809157371521
127 1.3730824422091246 0.0356154613494873 0.044963881969451905
128 1.372600955888629 0.03826221442222595 0.03269663810729981
129 1.3736511878669262 0.035787868976593015 0.035413615703582764
130 1.3735045995563269 0.03592237901687622 0.035492111444473264
131 1.373936738818884 0.03614774775505066 0.037847543954849246
132 1.3739497028291225 0.033012197256088255 0.03090928077697754
133 1.3734262473881245 0.022759904742240905 0.01674274981021881
134 1.3741968926042318 0.021931092858314512 0.018651185035705568
135 1.3740453626960516 0.01792335045337677 0.011892321109771729
136 1.3768304605036974 0.016926244258880615 0.01861470878124237
137 1.3757212404161692 0.016817679047584532 0.01434232234954834
138 1.3750283271074295 0.032685895562171934 0.01680308222770691
139 1.3729698490351439 0.03381903851032257 0.034689177274703976
140 1.3737346325069666 0.028326357126235963 0.018013265132904053
141 1.373618619516492 0.03476651406288147 0.03178531050682068
142 1.3746310621500015 0.03399928903579712 0.03586431860923767
143 1.3738784790039062 0.033578630447387695 0.030629968643188475
144 1.3737304508686066 0.03024174451828003 0.020790740251541137
145 1.3750406056642532 0.022120001673698424 0.013646506071090699
146 1.3738671448081732 0.018183135390281678 0.01402847707271576
147 1.3739331047981977 0.01832403910160065 0.017705042958259583
148 1.3748498391360044 0.016465235471725462 0.018427456617355346
149 1.3740182537585497 0.015045557141304016 0.015300973057746888
150 1.3731605615466833 0.01667777991294861 0.01904910624027252
151 1.3742726668715477 0.02182493031024933 0.01803101062774658
152 1.3737255539745092 0.032427085399627686 0.03444014191627502
153 1.3746214229613543 0.03362648057937622 0.03366541028022766
154 1.3741956148296595 0.02338905346393585 0.021332859992980957
155 1.3733098842203617 0.021550260663032533 0.013514665961265564
156 1.3737842217087746 0.02150247347354889 0.018361458778381346
157 1.3749935422092676 0.02085435140132904 0.014277777075767517
158 1.3750661108642817 0.016379343152046203 0.016487834453582765
159 1.3754505347460508 0.017735939025878906 0.01695398211479187
160 1.3745975755155087 0.02025638520717621 0.01605355441570282
161 1.373729132115841 0.01702167749404907 0.019365355968475342
162 1.373459404334426 0.015118670225143432 0.011088342666625976
163 1.3741698395460844 0.01897179090976715 0.018559276461601257
164 1.372783588245511 0.03260943865776062 0.029253605604171753
165 1.3741410560905933 0.031602207899093626 0.02748548984527588
166 1.377094890922308 0.036064640760421755 0.03987482666969299
167 1.3730719052255154 0.02584687042236328 0.015605320930480957
168 1.374539790675044 0.015885907411575317 0.020301185846328736
169 1.3742959387600422 0.017117512226104737 0.010539733767509461
170 1.3733694311231375 0.019391005396842957 0.013151229023933411
171 1.3741730861365795 0.03241180455684662 0.03239560961723328
172 1.3738788217306137 0.030749870777130126 0.023069483041763306
173 1.3748719822615385 0.03288814830780029 0.028977742195129396
174 1.3746595941483974 0.032056153059005735 0.02887407422065735
175 1.3739609867334366 0.034808414220809936 0.030824100971221922
176 1.37443701736629 0.03427093052864075 0.024931713342666625
177 1.3735751174390316 0.03633664965629577 0.029212673902511598
178 1.3723796010017395 0.024118096113204954 0.015391852259635925
179 1.3720598388463259 0.018054409980773924 0.019432131052017212
180 1.3726675566285849 0.01948299431800842 0.017663323879241945
181 1.3727128077298403 0.01852746772766113 0.03308540344238281
182 1.3729080613702536 0.027256428122520448 0.03650850415229798
183 1.3733530919998884 0.03307773232460022 0.027284902334213258
184 1.3734504971653223 0.03539563679695129 0.032562929391860965
185 1.37350594997406 0.03758863592147827 0.032751274108886716
186 1.3730176351964474 0.033904929161071774 0.025415611267089844
187 1.374205306172371 0.03488391947746277 0.025349355936050415
188 1.373376440256834 0.03231784129142761 0.03140140175819397
189 1.3723310194909573 0.03029986619949341 0.031805405616760256
190 1.3737214487046003 0.03148260879516602 0.028468661308288574
191 1.3731339760124683 0.0312616605758667 0.03149588346481323
192 1.372233858332038 0.0265423823595047 0.020126605033874513
193 1.3727820459753275 0.025687170267105104 0.03003830075263977
194 1.3722789846360683 0.025611230850219727 0.012774956822395324
195 1.3744703251868486 0.029304504871368407 0.023206491470336914
196 1.3736208640038967 0.030616915225982665 0.03815192699432373
197 1.3734838962554932 0.029786582469940186 0.021582539081573485
198 1.3744234163314104 0.028442291975021364 0.02083276629447937
199 1.3738834653049707 0.02903166675567627 0.023066327571868897
200 1.3727344032377005 0.028948338985443117 0.02105955481529236
201 1.3747101686894894 0.02843298590183258 0.024589372873306273
202 1.3782284744083881 0.026070568919181823 0.01765693187713623
203 1.372621500864625 0.027898197650909423 0.01647868275642395
204 1.374484572559595 0.02765465521812439 0.018191325068473815
205 1.3726950455456972 0.027826822638511658 0.020840420722961425
206 1.3733486589044333 0.020253322005271912 0.016998722553253173
207 1.374447712674737 0.016690043210983278 0.013690710067749023
208 1.3733020815998316 0.01628030014038086 0.01645466923713684
209 1.3752058185636997 0.014123109996318817 0.020387459993362427
210 1.3733504973351955 0.015359492301940917 0.010498916506767273
211 1.3731199223548174 0.018209789991378785 0.012630127668380738
212 1.3728416357189417 0.017114723920822143 0.01593704640865326
213 1.3731908705085516 0.01820360827445984 0.01442463994026184
214 1.3728157058358192 0.01641500473022461 0.015172539353370667
215 1.3744268156588078 0.018800786256790162 0.018787176609039308
216 1.3742826003581285 0.017043126225471498 0.0115577894449234
217 1.372791176661849 0.019948429584503175 0.031436026096343994
218 1.3742953073233366 0.02792455518245697 0.034068636894226074
219 1.3736992180347443 0.027162134289741516 0.033682456016540525
220 1.3731491453945637 0.027989715337753296 0.03585709571838379
221 1.3735418934375048 0.026667550802230836 0.024126248359680177
222 1.3733510579913855 0.026057487607002258 0.029789367914199828
223 1.373941082507372 0.029424152135849 0.028184213638305665
224 1.374951684847474 0.02711873722076416 0.022411856651306152
225 1.3756858389824629 0.027357889771461488 0.022197889089584352
226 1.3740719370543957 0.02726575970649719 0.020682389736175536
227 1.37391665764153 0.02564244055747986 0.02002468943595886
228 1.3728095553815365 0.027135023593902588 0.021458030939102174
229 1.3745301384478807 0.026052017211914063 0.02166423201560974
230 1.374119020998478 0.026577956199645997 0.019016067385673522
231 1.373528704047203 0.019329800367355345 0.013911889791488647
232 1.373487364500761 0.016696112871170045 0.014778220653533935
233 1.3739449754357338 0.016208070755004883 0.011409177780151367
234 1.3731777351349592 0.018942156195640564 0.023054405450820922
235 1.374274117872119 0.026657453536987306 0.021135697364807127
236 1.3729130197316408 0.026512755632400513 0.03375006794929505
237 1.3732711747288704 0.021096378803253175 0.025893244743347168
238 1.3741790894418955 0.02698087477684021 0.01619040846824646
239 1.3736573997884989 0.022012631416320802 0.03399192214012146
240 1.3788657933473587 0.026848256349563598 0.03074399471282959
241 1.3735527861863375 0.02618302130699158 0.026769596338272094
242 1.3724062517285347 0.017066176891326904 0.013274091482162475
243 1.3739207871258259 0.013182652533054352 0.01298090696334839
244 1.3735404815524817 0.012094891488552093 0.017130730152130128
245 1.3729614205658436 0.012121929407119751 0.01537788987159729
246 1.3737059459090233 0.013098284780979156 0.011304620504379272
247 1.374341156333685 0.025740225911140443 0.02283283233642578
248 1.3733271956443787 0.02681149125099182 0.02892252802848816
249 1.3741087950766087 0.026297773122787475 0.030171267986297608
250 1.3728921115398407 0.025774550199508667 0.020224522352218628
251 1.3744850531220436 0.02672693920135498 0.028762942552566527
252 1.3731228280812502 0.017974841713905336 0.016648588180541993
253 1.372686369344592 0.016295410752296447 0.01740029573440552
254 1.374835455790162 0.019705185651779176 0.014788891673088073
255 1.3739641644060612 0.017805667757987975 0.015373218059539794
256 1.3732409682124853 0.015938382744789124 0.014303368330001832
257 1.3742467686533928 0.01723411452770233 0.012312377095222473
258 1.3750819023698568 0.016538578689098356 0.021777747869491576
259 1.3723921440541744 0.01586952257156372 0.01598902404308319
260 1.372992891818285 0.02030634391307831 0.028418840169906617
261 1.3722443152219057 0.025390943050384522 0.027685905694961547
262 1.3734655641019344 0.025668527126312256 0.018351649045944215
263 1.3742169551551342 0.024012197494506837 0.01865608274936676
264 1.3732477817684412 0.02277874147891998 0.030847856998443602
265 1.3740155659615993 0.02458551216125488 0.025723717212677
266 1.3728869762271643 0.02630109095573425 0.02109381675720215
267 1.372474865987897 0.025552029132843018 0.017830132246017455
268 1.3733625747263432 0.016674724459648134 0.011410509943962097
269 1.3722789660096169 0.012968137860298157 0.01048794150352478
270 1.3732985127717257 0.014762189328670502 0.020329753160476683
271 1.3718142211437225 0.01624325406551361 0.016172874569892883
272 1.3725298717617989 0.014877299308776855 0.01215874195098877
273 1.3721563573926687 0.01330044662952423 0.012953556776046753
274 1.371975189074874 0.013152527332305907 0.012569843530654908
275 1.3724181223660707 0.013363587737083436 0.009188035428524017
276 1.3717271462082863 0.01266322773694992 0.021224749088287354
277 1.3724703378975391 0.01923281908035278 0.019780135750770568
278 1.3754668440669775 0.017431965112686156 0.01716850817203522
279 1.3728901594877243 0.02245194375514984 0.01643715798854828
280 1.3720903098583221 0.020494556069374083 0.02097203254699707
281 1.3721382915973663 0.019862255334854126 0.022959879636764526
282 1.3716399800032377 0.021673390746116638 0.015319727063179016
283 1.3713175412267447 0.020083577394485474 0.039783436059951785
284 1.3714680448174477 0.027765993356704714 0.02600456714630127
285 1.3721847124397755 0.02062829613685608 0.018235419988632203
286 1.370496602728963 0.017223727345466615 0.012580251693725586
287 1.3729030657559633 0.015227352380752563 0.019232905507087707
288 1.372387982904911 0.01731963860988617 0.016256884932518006
289 1.371089780703187 0.026058963179588317 0.02100010395050049
290 1.373709348961711 0.026873128414154054 0.02529680609703064
291 1.3715950511395931 0.027590877056121826 0.022511461973190306
292 1.3711067121475935 0.026330907821655272 0.023918039798736572
293 1.373563876375556 0.027045037150382995 0.025155057907104494
294 1.372072922065854 0.018268040418624877 0.013940685987472534
295 1.3726425971835852 0.012855591535568237 0.012751948237419129
296 1.3733000345528126 0.01274975609779358 0.010290470719337464
297 1.3706608712673187 0.014308734118938446 0.021339244842529297
298 1.3720506187528372 0.01962027871608734 0.015694111585617065
299 1.3738842867314816 0.013321373462677002 0.015145341157913208
300 1.373152645304799 0.01243055021762848 0.015278025865554809
301 1.374856373295188 0.01343705826997757 0.014292110800743102
302 1.3726041670888662 0.024646894931793215 0.02269365906715393
303 1.3715814966708422 0.024756352186203003 0.022830181121826172
304 1.3746280688792467 0.02592731499671936 0.024539742469787598
305 1.37362358905375 0.025641559958457946 0.031378350257873534
306 1.3732518255710602 0.026144644260406493 0.017908104658126832
307 1.3726987298578024 0.02824434018135071 0.02436504006385803
308 1.3726027272641659 0.023455652832984925 0.02062056303024292
309 1.3727824836969376 0.018258824944496155 0.01646441102027893
310 1.3735224977135658 0.019076353549957275 0.03218810796737671
311 1.3731501307338476 0.02654934287071228 0.016231741905212402
312 1.3747764024883509 0.02662237548828125 0.021796810626983642
313 1.37375701777637 0.02187157166004181 0.014711784720420838
314 1.3724922146648169 0.013619712948799134 0.015052688717842102
315 1.3740110378712416 0.012714172899723052 0.008798663020133973
316 1.378422448411584 0.011412254810333252 0.014212509393692016
317 1.3731230087578297 0.011717418193817138 0.012432528138160705
318 1.3738202191889286 0.0152649005651474 0.020600287914276122
319 1.373387897387147 0.016678866744041444 0.0169176185131073
320 1.3722479492425919 0.015947355985641478 0.01348897635936737
321 1.3732028435915709 0.017100186228752135 0.017257623076438904
322 1.373796371743083 0.012887470364570618 0.016689435243606568
323 1.373831957578659 0.015845619916915892 0.015024633407592773
324 1.37310971878469 0.02374980080127716 0.023035722970962524
325 1.3718692101538181 0.02381401228904724 0.024864009618759154
326 1.3742951173335314 0.02460370135307312 0.016394537091255188
327 1.373554663732648 0.02322992956638336 0.021932950019836427
328 1.371888130903244 0.024506928443908692 0.023166240453720094
329 1.3737866450101137 0.025528919219970702 0.020832245349884034
330 1.3732036836445332 0.025882830381393433 0.026156436204910278
331 1.3733529355376959 0.022352134823799132 0.014752512574195862
332 1.3739379923790693 0.023334872484207153 0.013122015595436097
333 1.3728793002665043 0.016864683985710144 0.011660314798355102
334 1.3733105342835188 0.01431025767326355 0.02261266827583313
335 1.3740020580589771 0.018046103835105895 0.012252655029296875
336 1.3727120831608772 0.019094390988349915 0.025033241510391234
337 1.3733073379844427 0.025084842443466187 0.022312633991241455
338 1.373792851343751 0.023599093317985535 0.026896302700042726
339 1.373594518750906 0.023807026863098144 0.025019935369491576
340 1.3748717214912176 0.02311684274673462 0.029949512481689453
341 1.3729578889906406 0.024901111721992494 0.02065394163131714
342 1.3721807803958654 0.0212476886510849 0.03296939611434937
343 1.3732310961931944 0.022154020428657533 0.02758111000061035
344 1.371055057272315 0.02264404213428497 0.020945438146591187
345 1.370836142450571 0.022551713585853575 0.025346020460128783
346 1.371374398469925 0.02315581250190735 0.027140659093856812
347 1.3711931351572275 0.024333702325820925 0.019716066122055054
348 1.3724336307495832 0.02210751700401306 0.02397420406341553
349 1.3729931134730577 0.022165292739868163 0.02755514144897461
350 1.3727235868573189 0.021112104654312135 0.027517549991607666
351 1.373229393735528 0.02301688015460968 0.028881019353866576
352 1.3724621776491404 0.023284125566482544 0.02924309492111206
353 1.372820172458887 0.023659160375595092 0.020539827346801758
354 1.378980940207839 0.018253377795219423 0.018103256225585937
355 1.374487591907382 0.013975696921348571 0.017882465124130248
356 1.3722908664494753 0.021204959273338316 0.01674550473690033
357 1.3731701504439116 0.01971706461906433 0.020095365047454836
358 1.373176159337163 0.022313690185546874 0.021092923879623412
359 1.373063124716282 0.01840138912200928 0.012963160276412963
360 1.3735394328832626 0.014112255573272704 0.02243054151535034
361 1.3727208003401756 0.015922983884811403 0.019729553461074828
362 1.3733769860118628 0.01694084644317627 0.012659908533096313
363 1.3733358550816774 0.017568340301513673 0.02421461582183838
364 1.3728383406996727 0.0226559796333313 0.0242339026927948
365 1.3733089044690132 0.02231273627281189 0.0214121413230896
366 1.3734025303274393 0.021672035574913026 0.0244575035572052
367 1.3725477680563927 0.02271652102470398 0.02066943168640137
368 1.3736147601157427 0.021887099385261535 0.025263779163360596
369 1.37227345071733 0.022599218606948853 0.01959158420562744
370 1.3730025887489319 0.021690679788589476 0.023468725681304932
371 1.372491391375661 0.02134770464897156 0.026064283847808838
372 1.3725962713360786 0.021594658613204955 0.025744700431823732
373 1.3735102470964193 0.022417486906051637 0.02294156551361084
374 1.3737464994192123 0.020312432289123536 0.02388606309890747
375 1.3723266031593084 0.018800999760627747 0.019610145688056947
376 1.3735935594886541 0.020250167965888976 0.019569035172462463
377 1.3745429255068302 0.015321783185005189 0.00961025595664978
378 1.3728353418409824 0.013112525820732118 0.012175074219703675
379 1.3735510166734457 0.011457892596721649 0.01327993631362915
380 1.3730667401105165 0.011546897947788239 0.008246172666549683
381 1.3724593259394169 0.012099703669548035 0.0168804669380188
382 1.373797470703721 0.021588581562042235 0.02144071102142334
383 1.3735363204032183 0.020588018417358397 0.02081151247024536
384 1.373150061815977 0.016961629152297975 0.012835348844528199
385 1.3735296912491322 0.011747292101383209 0.0087088543176651
386 1.3727636188268661 0.010924015581607818 0.01392628014087677
387 1.3734780829399824 0.011332542717456817 0.010297390818595886
388 1.3734422624111176 0.01250425499677658 0.017730186581611632
389 1.3724550232291222 0.01199480015039444 0.007053825855255127
390 1.374106151983142 0.013249730169773101 0.018437255024909973
391 1.3728996124118567 0.023072611451148986 0.026255301237106322
392 1.3766978867352009 0.021533390402793885 0.026213757991790772
393 1.3746249806135893 0.021527978658676148 0.026211106777191163
394 1.3719819076359272 0.021255250096321107 0.023500181436538696
395 1.3731507696211338 0.021252591609954834 0.019624950885772704
396 1.3727536220103502 0.021950703620910644 0.0227986478805542
397 1.372137326747179 0.02168185091018677 0.016053441762924194
398 1.3739076312631369 0.020919365167617797 0.014410452842712402
399 1.3732731640338898 0.020839238762855528 0.016733264327049257
400 1.3738229777663946 0.021372679829597473 0.025190777778625488
401 1.3734349869191647 0.020582567572593687 0.019554832577705385
402 1.3719942402094603 0.01575589108467102 0.012241878509521485
403 1.3714665099978447 0.011634215891361236 0.013979862332344056
404 1.3735247701406479 0.011772194087505341 0.013365010619163514
405 1.3737345486879349 0.010871571123600005 0.011833319067955017
406 1.3727659080177546 0.010929644107818604 0.010522052645683289
407 1.3735457547008991 0.012994387686252594 0.013329012989997864
408 1.3726976905018091 0.01483815586566925 0.012359328269958496
409 1.3737198505550623 0.012129306495189666 0.011770749688148499
410 1.3730892222374678 0.016306168198585512 0.021219156980514527
411 1.3725693933665752 0.016173770546913147 0.012973785400390625
412 1.3752400912344456 0.015642328858375548 0.011533617377281188
413 1.3729913141578436 0.011363260567188263 0.010131267309188842
414 1.3746018186211586 0.010808683097362519 0.012145434617996215
415 1.3741186298429966 0.010696481227874756 0.007987154126167297
416 1.3729049786925316 0.010904516637325288 0.007616976499557495
417 1.3724982552230358 0.009966079771518708 0.009765861928462983
418 1.372368497774005 0.013048670530319214 0.011068506240844727
419 1.3734076917171478 0.014903755128383636 0.020167198181152344
420 1.3733228910714388 0.019132384777069092 0.0176106995344162
421 1.373735573142767 0.02205720567703247 0.02031835913658142
422 1.3733594100922346 0.021394856452941896 0.024141123294830324
423 1.3732909560203552 0.02195424807071686 0.019840375781059266
424 1.3732774667441845 0.02246310591697693 0.02083128571510315
425 1.3716681450605392 0.020693958044052125 0.015782082080841066
426 1.3731040563434362 0.02022301149368286 0.01593081831932068
427 1.3738615214824677 0.01385695332288742 0.01051824986934662
428 1.3724825605750084 0.010673168182373047 0.008304290771484375
429 1.373317364603281 0.010457760632038116 0.010749000310897826
430 1.37641242146492 0.010719520688056946 0.011257852911949157
431 1.3735961187630892 0.010553439319133759 0.012357586026191712
432 1.3729862291365862 0.010718233227729797 0.012562363147735596
433 1.3719683140516281 0.01161220246553421 0.012072489261627198
434 1.3731718473136425 0.012981470465660096 0.009652487635612488
435 1.3726720679551363 0.01181847643852234 0.011089667677879333
436 1.3729373198002577 0.011083777785301209 0.01961128830909729
437 1.3733173310756683 0.02306721544265747 0.02867933511734009
438 1.3740950860083103 0.021432093381881713 0.01845911145210266
439 1.3726635500788689 0.021791697382926942 0.017102773189544677
440 1.3733381610363722 0.021770573496818543 0.021112725734710694
441 1.373443903401494 0.022725810289382933 0.016428383588790892
442 1.3729799389839172 0.020112032175064087 0.016014010310173035
443 1.3733101021498442 0.012758625745773315 0.016604044437408448
444 1.3730093631893396 0.012081076145172119 0.009171673059463502
445 1.3732460029423237 0.012222718596458435 0.014676032066345214
446 1.373594082891941 0.011093981981277467 0.011507039070129394
447 1.3731938991695642 0.013411316573619842 0.014485024809837342
448 1.373869201168418 0.01472798389196396 0.012687376141548157
449 1.3733854833990335 0.014479229092597962 0.012710838913917541
450 1.3728724643588066 0.016149555563926696 0.029405542612075806
451 1.3730737250298262 0.021392677068710328 0.026015502214431763
452 1.3728597685694695 0.02143421530723572 0.017844369411468507
453 1.3737187907099724 0.02004318416118622 0.027552433013916015
454 1.3736143186688423 0.02146005630493164 0.014920187592506408
455 1.3724252432584763 0.011395790040493011 0.010283985137939454
456 1.3733339253813028 0.011501769900321961 0.013284080028533936
457 1.373045576736331 0.014319324851036071 0.00988056480884552
458 1.3723509516566992 0.014224218130111694 0.008198148012161255
459 1.3721294160932302 0.014809051871299744 0.018453019857406616
460 1.3730096463114023 0.016329859852790833 0.01692246973514557
461 1.3724500313401222 0.013827535390853882 0.01000907301902771
462 1.3730023056268692 0.015995805859565736 0.017650790214538574
463 1.3727919179946184 0.013692148804664612 0.010329871773719787
464 1.372639873996377 0.013044238924980163 0.012571187615394592
465 1.3731523174792528 0.012439538717269898 0.008352137207984923
466 1.3730272892862558 0.0169913649559021 0.023018488883972166
467 1.3728657495230436 0.02184112024307251 0.019209416508674623
468 1.3771680258214474 0.021107342958450317 0.022861677408218383
469 1.3718573246151209 0.021301421284675597 0.017407490611076354
470 1.372995600104332 0.02043494200706482 0.022763913869857787
471 1.3736454099416733 0.018258618593215942 0.020312286615371704
472 1.3721369560807943 0.021064345002174377 0.023163279294967653
473 1.3722406905144453 0.020671627044677735 0.019966128468513488
474 1.3713597133755684 0.020073974728584288 0.013199592232704163
475 1.370732992887497 0.014438204288482666 0.010211485624313354
476 1.3727896343916655 0.01160149347782135 0.011356476545333862
477 1.3728986401110888 0.012626635789871216 0.013455079197883605
478 1.3725703600794077 0.010298493921756744 0.010396382212638855
479 1.372927451506257 0.010266504466533662 0.014344873428344727
480 1.3727043066173792 0.013775331974029541 0.02080925226211548
481 1.373196778818965 0.01630317544937134 0.01518176794052124
