Namespace(modes=6, res1d=12, width=64, seed=2)
61 1.3963134530931711 0.029051227569580076 0.023827130794525146
62 1.3943646000698209 0.02994324231147766 0.017278372645378112
63 1.3945692600682378 0.02863962483406067 0.030354598760604857
64 1.395039726048708 0.026534817457199097 0.015882999300956727
65 1.394552731886506 0.023629213690757753 0.03288261294364929
66 1.3943989309482276 0.024568368673324584 0.042436556816101076
67 1.3953696319367737 0.03554898393154144 0.029495565891265868
68 1.3947912820149213 0.03538144755363464 0.038552675247192386
69 1.3948218917939812 0.03087283182144165 0.03514158844947815
70 1.394397882046178 0.03249882006645203 0.024916777610778807
71 1.3944891691207886 0.033142643690109254 0.024498926401138307
72 1.394511696882546 0.03084870958328247 0.03243478178977966
73 1.3984229168854654 0.030577125549316405 0.018384572863578797
74 1.3950702061410993 0.028350122332572936 0.020429325103759766
75 1.3942772410809994 0.029951775312423705 0.02955402374267578
76 1.3958024170715362 0.024570036053657533 0.02024800181388855
77 1.394613031996414 0.028263120651245116 0.03669669628143311
78 1.3947269548662007 0.03549791312217712 0.03562427520751953
79 1.394734509056434 0.046609720706939695 0.028564674854278563
80 1.3944544040132314 0.029603678703308104 0.018637344241142273
81 1.394226647913456 0.025027177214622498 0.028945945501327515
82 1.393930234014988 0.03547869253158569 0.07029600381851196
83 1.395791401853785 0.03494954967498779 0.024901149272918702
84 1.394146922044456 0.02575734531879425 0.0386288332939148
85 1.394131920998916 0.02746195411682129 0.020586296319961547
86 1.394117766059935 0.02922774124145508 0.02701969027519226
87 1.3939863299019635 0.03077452480792999 0.0281240177154541
88 1.3942219680175185 0.030816205501556396 0.03246261477470398
89 1.395050504943356 0.02783413505554199 0.025142061710357665
90 1.3987642040010542 0.027074965953826906 0.015588551759719849
91 1.3950539140496403 0.024755314826965334 0.015715246200561524
92 1.3945417078211904 0.021939268946647644 0.027403030395507812
93 1.3953133299946785 0.020013497710227965 0.013356781005859375
94 1.3966856279876083 0.02685074257850647 0.05876743793487549
95 1.3946407630573958 0.04656642198562622 0.04335192203521729
96 1.3948105790186673 0.047525913953781126 0.03672298312187195
97 1.394947900203988 0.03038473415374756 0.028477264642715452
98 1.3947680580895394 0.024751102209091186 0.020439964532852174
99 1.3949611131101847 0.022246574878692627 0.01906443953514099
100 1.3953072030562907 0.020569014072418214 0.015110682845115662
101 1.3953960279468447 0.02496939218044281 0.023664772510528564
102 1.3955863590817899 0.02745485258102417 0.020678411722183227
103 1.3956663380376995 0.022534302711486816 0.028215595483779908
104 1.394846023991704 0.02566154408454895 0.024498510360717773
105 1.3955768409650773 0.025293667793273925 0.020671283006668092
106 1.3960967890452594 0.04329710650444031 0.032641849517822265
107 1.3952366318553686 0.046793143272399904 0.03710864186286926
108 1.395495809148997 0.026817734360694886 0.023061065673828124
109 1.3951107528991997 0.026923649311065674 0.020701223611831666
110 1.3953808569349349 0.04208801651000976 0.036442193984985355
111 1.399342656834051 0.038458322525024416 0.02756658673286438
112 1.3962418020237237 0.028185549736022948 0.03242295265197754
113 1.3950630677863955 0.02608427619934082 0.02100525617599487
114 1.3943518958985806 0.023909178376197816 0.033744019269943235
115 1.396007183007896 0.024136208415031432 0.025064003467559815
116 1.3953385311178863 0.024134700655937195 0.01985444366931915
117 1.396264024078846 0.02287311065196991 0.0260533607006073
118 1.3954176669940352 0.03816277873516083 0.041617507934570315
119 1.395806342130527 0.032208495140075684 0.030617923736572267
120 1.3956358837895095 0.025744573712348937 0.01930696368217468
121 1.395490740891546 0.02319819176197052 0.021322994232177733
122 1.3949915608391166 0.025513152837753295 0.02979172468185425
123 1.3952904590405524 0.024412901997566225 0.021648402214050292
124 1.395872371038422 0.016614110946655273 0.024308261871337892
125 1.3964790189638734 0.0194976110458374 0.018281821608543396
126 1.3958701360970736 0.02196483623981476 0.014133608341217041
127 1.3958210910204798 0.019024949550628664 0.016755838990211488
128 1.3955453301314265 0.019659261345863342 0.02961045265197754
129 1.396477147936821 0.027633955478668214 0.020362807512283324
130 1.395682378904894 0.04045945525169373 0.06392794847488403
131 1.3961535671260208 0.0520184383392334 0.03696583509445191
132 1.3963479450903833 0.032768794298172 0.024908558130264283
133 1.3956780890002847 0.025732621669769286 0.026183246374130248
134 1.3960211048834026 0.024111971855163575 0.01538292646408081
135 1.3966459471266717 0.03663490784168243 0.03316489458084106
136 1.3999986569397151 0.03969658446311951 0.029078195095062254
137 1.3973410110920668 0.03942330837249756 0.027515937089920044
138 1.3947059861384332 0.028327861309051513 0.016975435614585876
139 1.394844725029543 0.022734247088432313 0.03263944864273071
140 1.3948213069234043 0.028335753917694093 0.023450900316238404
141 1.3967184799257666 0.04060595166683197 0.04050582408905029
142 1.3965002419427037 0.03518426275253296 0.03874063491821289
143 1.3962013679556549 0.03375477123260498 0.0399549663066864
144 1.3960954991634935 0.0371361243724823 0.044724972248077394
145 1.39566461998038 0.035993524074554445 0.03661465167999268
146 1.3956231100019068 0.035339842557907106 0.04785520315170288
147 1.3961271790321916 0.036842902183532714 0.03923402667045593
148 1.3953389320522547 0.03602389979362488 0.036006890535354615
149 1.3952472349628806 0.03541143798828125 0.03135124683380127
150 1.3952615840826184 0.03292886471748352 0.03842976450920105
151 1.39567373204045 0.03651699280738831 0.034660741090774536
152 1.3949681480880827 0.03406246733665466 0.03953724861145019
153 1.3965654100757092 0.03553084802627564 0.029858049154281616
154 1.3960550259798765 0.03286927652359009 0.03900004029273987
155 1.3950759128201753 0.03445935869216919 0.029322543144226075
156 1.3955230000428855 0.02830406928062439 0.03970771074295044
157 1.3950997749343514 0.032909493923187254 0.03030739426612854
158 1.394999593961984 0.03202002835273743 0.03053177833557129
159 1.3946583659853786 0.030545171618461608 0.03555182695388794
160 1.3951893642079085 0.030641155242919924 0.040680279731750486
161 1.3947185950819403 0.0330594482421875 0.036637332439422604
162 1.3953252001665533 0.032809195280075074 0.034566674232482913
163 1.395255641778931 0.03197000217437744 0.02987934112548828
164 1.395115168998018 0.02972243022918701 0.033984358310699465
165 1.395312099950388 0.03090958309173584 0.022272260189056398
166 1.4005275438539684 0.028642971515655518 0.03158915042877197
167 1.3950230949558318 0.030673805236816405 0.0256048583984375
168 1.3954215890262276 0.021688197016716003 0.018593223094940187
169 1.3954669430386275 0.02134971785545349 0.02893276810646057
170 1.3951940590050071 0.023892963647842408 0.01475629448890686
171 1.3958337539806962 0.018037104964256288 0.013006486892700196
172 1.3970221250783652 0.015470504760742188 0.013042433261871338
173 1.3949552769772708 0.01805877649784088 0.019897685050964356
174 1.3948454589117318 0.026566338777542116 0.024561108350753785
175 1.3950804388150573 0.030434756517410278 0.021183109283447264
176 1.39458196493797 0.02989905858039856 0.03251314043998718
177 1.3949752610642463 0.027228755235671996 0.026218893527984618
178 1.3953764650505036 0.028126269578933716 0.03416460633277893
179 1.3962204498238862 0.028775834560394287 0.027776870727539062
180 1.3952959780581295 0.029977078199386598 0.03563208699226379
181 1.394512461964041 0.021509398460388185 0.02115345239639282
182 1.3946104450151324 0.018192264914512635 0.011696929931640626
183 1.3941689140629023 0.018105587124824525 0.012451890707015991
184 1.3949625610839576 0.013658298969268798 0.018172345161437987
185 1.3945312718860805 0.013254956960678101 0.017362683415412902
186 1.3957333990838379 0.014949246644973754 0.018756656646728515
187 1.3953843258786947 0.01535677194595337 0.015039076805114746
188 1.3949481511954218 0.019712293982505798 0.012024191021919251
189 1.3951524989679456 0.019094081044197082 0.01788070797920227
190 1.3957138240803033 0.029375291585922243 0.027127161026000976
191 1.3952365519944578 0.028692119359970094 0.017735171914100647
192 1.3956886869855225 0.026004212260246278 0.034922159910202026
193 1.3951122357975692 0.029108189582824708 0.03639710903167725
194 1.3951985950116068 0.023838408946990967 0.018155434131622315
195 1.3955385729204863 0.02581926167011261 0.03333502650260925
196 1.3942878360394388 0.02800626766681671 0.027886416912078858
197 1.3954690070822835 0.029042563438415527 0.03608896851539612
198 1.3944564620032907 0.02969572901725769 0.026809983253479004
199 1.3954388259444386 0.028519824504852295 0.027948200702667236
200 1.395250536967069 0.028553556680679323 0.03185964584350586
201 1.399738626088947 0.026602937579154967 0.022997488975524904
202 1.3952767779119313 0.016708335757255555 0.01240389347076416
203 1.3953080279752612 0.013370946645736695 0.014713274836540223
204 1.3950959770008922 0.01600594013929367 0.013845318555831909
205 1.396224170923233 0.016531688451766967 0.021556966304779053
206 1.3945277689490467 0.01872156476974487 0.01958415448665619
207 1.3949796550441533 0.02785406172275543 0.025112576484680176
208 1.396105645922944 0.018990750551223755 0.020442163944244383
209 1.395022981101647 0.015154180765151978 0.018785454034805298
210 1.3950401609763503 0.01562988770008087 0.016654139161109926
211 1.3952627279795706 0.018041292786598207 0.0223538601398468
212 1.3947715628892183 0.01618208348751068 0.013954025506973267
213 1.3944800631143153 0.015037550806999207 0.012971399426460266
214 1.394122884143144 0.01743808889389038 0.01742722511291504
215 1.3940828051418066 0.017855289816856384 0.012120949029922485
216 1.3943128930404782 0.014937889456748963 0.01438805639743805
217 1.3949113031849265 0.01536279034614563 0.017196959257125853
218 1.3944717179983854 0.018902485966682436 0.01063147246837616
219 1.3945154319517314 0.02684759306907654 0.012380200624465942
220 1.3940512691624463 0.025107556462287902 0.0260861074924469
221 1.3944476880133152 0.027587107539176942 0.022112277746200563
222 1.3960189740173519 0.022603855967521666 0.034497712850570676
223 1.3944674080703408 0.029369739055633545 0.02931923985481262
224 1.3965398028958589 0.028446715354919435 0.03461769104003906
225 1.395921760937199 0.030936275720596314 0.03348336458206177
226 1.3949507910292596 0.029259294509887696 0.03354886651039123
227 1.39487045397982 0.030043704509735106 0.033095879554748533
228 1.3937514629215002 0.028348968029022217 0.034986579418182374
229 1.3950458839535713 0.029724920511245728 0.03430302262306213
230 1.394772781059146 0.028706320762634276 0.02284048080444336
231 1.3951805790420622 0.017895450949668885 0.012253270745277404
232 1.3949836909305304 0.01728904378414154 0.019480188488960267
233 1.3949712109752 0.021990944504737854 0.0191350919008255
234 1.3951283060014248 0.022013112902641296 0.022690837383270265
235 1.3950599119998515 0.020644391894340516 0.020506757497787475
236 1.3945464589633048 0.020220518946647646 0.01671343147754669
237 1.3944579258095473 0.017985879778862 0.017257566452026366
238 1.3943719638045877 0.017443941712379455 0.023497185707092284
239 1.3996757031418383 0.01820428192615509 0.022630860805511476
240 1.394371811999008 0.0241688894033432 0.038262544870376586
241 1.3950189659371972 0.025502909421920777 0.028099445104599
242 1.3939254190772772 0.027558488130569457 0.029821131229400635
243 1.3943943660706282 0.025171029329299925 0.018566638827323914
244 1.394424700876698 0.026486220479011537 0.025669193267822264
245 1.3946057870052755 0.027280078649520874 0.021589528322219848
246 1.3958855189848691 0.025731143236160277 0.018793338537216188
247 1.3943775210063905 0.026878532528877258 0.02051606774330139
248 1.3944284340832382 0.02631020438671112 0.024604343175888062
249 1.3945884141139686 0.027637135267257692 0.02365254282951355
250 1.3947270628996193 0.02782749032974243 0.028653793334960938
251 1.394772588973865 0.0272568039894104 0.023915390968322753
252 1.3946946051437408 0.02687217855453491 0.02617131233215332
253 1.395049004117027 0.025525119304656983 0.025290563106536865
254 1.394585712114349 0.025787888526916505 0.023300396203994753
255 1.3950467659160495 0.0256568843126297 0.022244784832000732
256 1.3945149129722267 0.02465605688095093 0.01899620294570923
257 1.3948458379600197 0.025414390802383422 0.021827752590179442
258 1.3943592021241784 0.024832788944244386 0.02570763826370239
259 1.3946517009753734 0.023718037128448485 0.022204023599624634
260 1.3939991239458323 0.02509464454650879 0.023762075901031493
261 1.394721832126379 0.024563175082206727 0.018065497875213624
262 1.3953110338188708 0.02269269275665283 0.029166648387908934
263 1.3950473961886019 0.02477407968044281 0.02391841173171997
264 1.394390688976273 0.021393770456314087 0.024696061611175536
265 1.3945872611366212 0.02454031240940094 0.022339085340499876
266 1.3938529840670526 0.02436929178237915 0.02162562370300293
267 1.3941731590311974 0.02407411539554596 0.01869554877281189
268 1.3943610419519246 0.023903478026390076 0.026845431327819823
269 1.3952546559739858 0.020805697679519654 0.021177297830581664
270 1.3949580930639058 0.02335793650150299 0.025142457485198975
271 1.3950257629621774 0.022692743420600892 0.01534036934375763
272 1.3946436140686274 0.02206671929359436 0.012148085832595825
273 1.395007672952488 0.015595816969871522 0.011916215419769288
274 1.3948979480192065 0.015197758436203003 0.014764443635940552
275 1.3946780918631703 0.016555331587791444 0.012211651206016541
276 1.3976204940117896 0.023052640318870544 0.027262930870056153
277 1.395969974109903 0.023167943954467772 0.0205538272857666
278 1.3943485110066831 0.02406231880187988 0.0231434690952301
279 1.3944464579690248 0.023944178342819214 0.017641662955284118
280 1.3943063139449805 0.02347579741477966 0.016470714807510375
281 1.3944908210542053 0.024048614501953124 0.021942787170410157
282 1.394386658910662 0.02533199906349182 0.023271855115890503
283 1.3944565060082823 0.02363006353378296 0.019650160074234008
284 1.396316337166354 0.0243284010887146 0.018665597438812256
285 1.3950009469408542 0.022953811049461363 0.017419156432151795
286 1.3946453188546002 0.022845032215118407 0.012907378077507019
287 1.3949670491274446 0.020834099054336547 0.011881122589111328
288 1.3944230950437486 0.01702954304218292 0.022159268856048586
289 1.3951801611110568 0.02118412709236145 0.020246055126190186
290 1.3945306569803506 0.022414530515670775 0.021803938150405884
291 1.3948416530620307 0.022337902069091798 0.025692769289016724
292 1.3946047120261937 0.02082855474948883 0.017560749053955077
293 1.3940224607940763 0.022696309208869933 0.020973656177520752
294 1.3942023371346295 0.023337685585021972 0.028932864665985106
295 1.3942836271598935 0.022466216683387757 0.02293234467506409
296 1.3942287520039827 0.021980944633483886 0.02147028684616089
297 1.3939262700732797 0.02102472960948944 0.021026089191436767
298 1.394399484852329 0.023142787337303163 0.023505377769470214
299 1.3958305639680475 0.02061035454273224 0.01433331310749054
300 1.3952755478676409 0.015089763164520263 0.013376114964485169
301 1.3948906040750444 0.017615963459014894 0.02154592514038086
302 1.3940781150013208 0.018866620779037474 0.01930991470813751
303 1.394072073046118 0.019746295928955077 0.016523746252059938
304 1.3950000458862633 0.022390549421310423 0.024688005447387695
305 1.3949665750842541 0.0221563538312912 0.023818379640579222
306 1.3942462070845068 0.022322652101516724 0.017835888266563415
307 1.394103430910036 0.022240953445434572 0.0187192964553833
308 1.3957109698094428 0.021408663511276245 0.01794436514377594
309 1.3945435530040413 0.02082475554943085 0.023996257781982423
310 1.394585365895182 0.0229338960647583 0.027305325269699098
311 1.3947304459288716 0.021108359813690185 0.02284667134284973
312 1.394805995048955 0.021937190651893614 0.026454401016235352
313 1.3951218000147492 0.02377725625038147 0.022933684587478638
314 1.3981648730114102 0.0228879417181015 0.020179229974746703
315 1.396076659206301 0.018898350715637207 0.018130229711532594
316 1.3943799519911408 0.013941141128540039 0.012679226398468017
317 1.394762113923207 0.011406120002269746 0.010431325435638428
318 1.394284661859274 0.012461051344871521 0.01286340832710266
319 1.3948473159689456 0.018111304879188536 0.015599404573440551
320 1.3950615010689944 0.01707330811023712 0.015825185775756836
321 1.3949064039625227 0.01409221851825714 0.010243002772331238
322 1.3964684549719095 0.012750906944274902 0.017111939787864686
323 1.3946787549648434 0.01444100570678711 0.012686214447021484
324 1.3945339939091355 0.019953356266021727 0.018547995090484617
325 1.394825611030683 0.02138332450389862 0.02618484020233154
326 1.3948747050017118 0.021363487720489502 0.024161291122436524
327 1.3943461109884083 0.023082672595977783 0.02126364827156067
328 1.394585900940001 0.02435385251045227 0.022225548028945923
329 1.3944873299915344 0.025865288257598876 0.027333463430404662
330 1.3943593669682741 0.022192586183547972 0.01470702826976776
331 1.3944494889583439 0.013834492444992066 0.010692952275276184
332 1.3949797060340643 0.012140213012695312 0.012639263272285461
333 1.3945775020401925 0.01266309940814972 0.009752551913261414
334 1.3944491329602897 0.011847966909408569 0.008813105225563049
335 1.3945900439284742 0.011284447968006135 0.007809785008430481
336 1.3943808069452643 0.010930394351482391 0.013010709285736085
337 1.3951999188866466 0.010937440633773804 0.0124634051322937
338 1.3948233588598669 0.011429793000221252 0.011025879979133606
339 1.3943175820168108 0.011182143330574035 0.00795312762260437
340 1.3947953889146447 0.011000885248184204 0.0073679742217063905
341 1.394151289947331 0.010665471971035003 0.007247505187988282
342 1.394400177989155 0.013695160508155823 0.012351563572883606
343 1.3939284610096365 0.0156481214761734 0.013433082103729248
344 1.3947814649436623 0.02299121403694153 0.02271860122680664
345 1.394403001992032 0.02427102732658386 0.015121005177497863
346 1.3941689520142972 0.016422725558280945 0.011625077128410339
347 1.394806255120784 0.01143398666381836 0.012068358659744262
348 1.394331705989316 0.011297839999198913 0.011031042337417602
349 1.393800994148478 0.014519849061965942 0.01146944284439087
350 1.3940052010584623 0.012484720230102539 0.008263855278491973
351 1.3946681679226458 0.01390318775177002 0.012907739877700806
352 1.3986705269198865 0.024446490526199342 0.02208871126174927
353 1.3941872720606625 0.026330761194229127 0.02300477385520935
354 1.3940052890684456 0.020153452038764955 0.0143483304977417
355 1.3943430471699685 0.1516031574010849 1.459892807006836
356 1.3945923200808465 1.0090385818481444 0.4117070007324219
357 1.3938397138845176 0.3058026809692383 0.15944144248962402
358 1.3949433309026062 0.13314314365386962 0.10287492275238037
359 1.3939174050465226 0.13887252044677734 0.08779127597808838
360 1.3952807378955185 0.08989671850204468 0.06706608533859253
361 1.3937957829330117 0.06570745658874512 0.046605541706085205
362 1.3940833308734 0.05718330621719361 0.04345173835754394
363 1.3937048679217696 0.05164767551422119 0.05006828784942627
364 1.3936996650882065 0.045389006614685055 0.04003296732902527
365 1.393904586089775 0.03953456592559815 0.03337748408317566
366 1.3940172989387065 0.03785321474075318 0.02750805139541626
367 1.3946567990351468 0.03367182469367981 0.03162495017051697
368 1.3940123310312629 0.032145308256149294 0.0341155731678009
369 1.3933899339754134 0.03165573263168335 0.02662654161453247
370 1.3944199909456074 0.026771069526672363 0.038091895580291746
371 1.3937807290349156 0.029471577048301698 0.019943554997444154
372 1.3936130891088396 0.02657003116607666 0.02896538257598877
373 1.3946180960629135 0.023488365411758423 0.02580080509185791
374 1.3938605377916247 0.02502737784385681 0.03395753264427185
375 1.3947462809737772 0.023102006196975708 0.02088839650154114
376 1.3943052631802857 0.027286349534988402 0.051285769939422604
377 1.3941436260938644 0.042262627363204956 0.04301335573196411
378 1.39424088713713 0.03032859945297241 0.026475294828414916
379 1.3942172911483794 0.02174271297454834 0.01855237126350403
380 1.3936184898484498 0.022161630153656006 0.017725507616996764
381 1.3935683029703796 0.020932084918022155 0.018384050130844116
382 1.3939249438699335 0.022228108048439027 0.020887725353240967
383 1.39417097507976 0.021542567014694213 0.024332318305969238
384 1.394162924028933 0.018855721473693847 0.0205015230178833
385 1.3941197788808495 0.020330591917037965 0.024311323165893555
386 1.3943411060608923 0.023916757225990296 0.0168718945980072
387 1.394068436929956 0.02290540409088135 0.01530838429927826
388 1.3936899900436401 0.022744290351867674 0.027141644954681396
389 1.3937328038737178 0.019895777821540832 0.017233344316482543
390 1.3982361759990454 0.0288358393907547 0.04925533771514892
391 1.3941172191407531 0.0339449200630188 0.021889464855194093
392 1.3944535690825433 0.021506459951400755 0.027108712196350096
393 1.3938945829868317 0.02947058892250061 0.03652424335479736
394 1.3944416521117091 0.03331162571907043 0.026411237716674803
395 1.3941920709330589 0.021751518487930298 0.01782632529735565
396 1.393995993072167 0.016343857765197752 0.012124813199043273
397 1.395465390989557 0.015366042852401734 0.020671744346618653
398 1.394540511071682 0.01777380931377411 0.016256898045539855
399 1.3941803600173444 0.01716331660747528 0.015368691682815551
400 1.3937606238760054 0.01581284844875336 0.013377841711044312
401 1.3936764451209456 0.016167353987693787 0.016011842489242555
402 1.393402046058327 0.016216105580329897 0.021193342208862306
403 1.3940053288824856 0.01642066729068756 0.019423106908798216
404 1.3942443989217281 0.016887704253196717 0.018399619460105897
405 1.3944499040953815 0.01530439019203186 0.011802504658699036
406 1.3945119089912623 0.012560584187507629 0.02327604055404663
407 1.3940573940053582 0.019146865844726562 0.024070903062820434
408 1.394049839116633 0.022513098835945128 0.027045230865478515
409 1.3947617609519511 0.02073813831806183 0.01891600251197815
410 1.3942145470064133 0.01912357211112976 0.017664859890937804
411 1.394357934128493 0.01563772988319397 0.018113744258880616
412 1.3955008420161903 0.015964321970939638 0.020295817852020264
413 1.3963036988861859 0.019668927550315858 0.01702614188194275
414 1.3953675290104002 0.016139918923377992 0.023060426712036133
415 1.3947039861232042 0.0273435674905777 0.03169283509254456
416 1.3949889580253512 0.026196946024894713 0.022778359651565553
417 1.3947656340897083 0.017216991543769836 0.018267548084259032
418 1.3940932149998844 0.01602351975440979 0.019592891931533813
419 1.3944092651363462 0.016169195413589476 0.012531815767288209
420 1.3942246129736304 0.0147676540017128 0.026274402141571045
421 1.394828436197713 0.018843203306198122 0.020573081970214843
422 1.3940768900793046 0.014404545962810517 0.01932271122932434
423 1.39393949508667 0.015450892686843873 0.016136163473129274
424 1.3940321861300617 0.019739004850387574 0.01976778030395508
425 1.3942685129586607 0.01670346313714981 0.013494859933853149
426 1.3942368978168815 0.014882619738578797 0.02758453607559204
427 1.3942193938419223 0.02916834282875061 0.020892846584320068
428 1.399728226941079 0.01650677025318146 0.016593302488327025
429 1.3942535759415478 0.012502714872360229 0.010226211547851562
430 1.3941247288603336 0.013257469832897186 0.009271884560585022
431 1.394470996921882 0.013190207779407501 0.010800490379333496
432 1.3943929879460484 0.013181667804718017 0.009976341426372527
433 1.394782441901043 0.0164744211435318 0.023765432834625243
434 1.3943732040934265 0.022634593844413756 0.02307891011238098
435 1.3959805858321488 0.026675962686538695 0.019520463943481444
436 1.3944800461176783 0.015833485007286072 0.011629651188850404
437 1.3942359669599682 0.011900887846946717 0.011329740285873413
438 1.3945253221318126 0.015113989472389221 0.018198352456092835
439 1.3936937018297613 0.022327191829681396 0.035623664855957034
440 1.3941165402065963 0.026201939463615417 0.0210808265209198
441 1.394023637054488 0.017512672543525697 0.01271140456199646
442 1.3938687960617244 0.014012550115585326 0.013425432443618775
443 1.3943766180891544 0.014859880983829498 0.008631473779678345
444 1.3941770459059626 0.017450166285037993 0.01270151972770691
445 1.3944151420146227 0.017005674600601196 0.013215965032577515
446 1.3947292659431696 0.014401826739311218 0.01808129608631134
447 1.3945848029106855 0.014242607355117797 0.007707680165767669
448 1.394869569921866 0.019788141369819642 0.03893784165382385
449 1.3942232669796795 0.024083760142326355 0.016004620194435118
450 1.3951361710205674 0.014782020688056946 0.015006301403045654
451 1.3948469310998917 0.013246729731559754 0.017574661374092103
452 1.3945229698438197 0.013887857675552367 0.011227356791496277
453 1.3945477069355547 0.01227585995197296 0.016474837064743043
454 1.3938014649320394 0.012677363693714142 0.0095872163772583
455 1.3947901600040495 0.011701660931110382 0.017502630352973936
456 1.3948026290163398 0.013210785686969756 0.01587911069393158
457 1.394846497103572 0.012326401054859161 0.010014130771160125
458 1.3949813898652792 0.017050407528877258 0.016780784130096437
459 1.3939542470034212 0.017021899461746214 0.011484311819076538
460 1.3939084261655807 0.013533282637596131 0.010122852027416229
461 1.394737214781344 0.012150776147842407 0.011814284324645995
462 1.3941357519943267 0.012474007308483123 0.007089148163795471
463 1.3939557450357825 0.01199657016992569 0.014424677491188049
464 1.3939221240580082 0.016429169058799743 0.011955929398536682
465 1.3975149190519005 0.012738899111747741 0.012865505814552307
466 1.3952174640726298 0.013800873637199403 0.009322200417518616
467 1.3940901330206543 0.014500984191894531 0.016145544052124025
468 1.3937949070241302 0.013683005273342132 0.008296891450881957
469 1.3941732018720359 0.012276295125484466 0.012433485984802246
470 1.394439122872427 0.015841565012931824 0.020146180391311646
471 1.3946916779968888 0.01737069034576416 0.013518532514572143
472 1.394507470075041 0.013934981346130372 0.01541767954826355
473 1.3955112039111555 0.013694366335868836 0.013852239847183227
474 1.394061848986894 0.01682075333595276 0.016052618026733398
475 1.3948466470465064 0.014977579236030578 0.010355046987533569
476 1.3948544810991734 0.016893935799598695 0.01459225058555603
477 1.3944671140052378 0.01658969449996948 0.019288967847824096
478 1.3947841417975724 0.014092863738536835 0.013112322688102722
479 1.3943226120900363 0.014336723327636719 0.009564336836338044
480 1.3949612569995224 0.014245919644832612 0.013156630992889405
481 1.3955644050147384 0.015386701226234437 0.012722227573394775
