Namespace(modes=6, res1d=12, width=64, seed=1)
62 3.4280356895178556 0.027123494625091553 0.037871381044387815
63 3.4281539041548967 0.02726138162612915 0.032849676609039306
64 3.428250502794981 0.02667076063156128 0.02069228172302246
65 3.4327972531318665 0.03147599625587463 0.01897717475891113
66 3.4308187905699015 0.03455562841892242 0.03337341666221619
67 3.425732050091028 0.04666186499595642 0.06262604475021362
68 3.4272580165416002 0.07269000482559204 0.07075668334960937
69 3.4267310481518507 0.06710426425933838 0.039056726694107056
70 3.4255961049348116 0.041548290967941284 0.029465757608413697
71 3.4289649799466133 0.03821688723564148 0.02506397008895874
72 3.427812796086073 0.039498095989227294 0.08823031425476074
73 3.427161494269967 0.0668262972831726 0.043640880584716796
74 3.4276372268795967 0.04538467264175415 0.04001734137535095
75 3.426512811332941 0.0390352532863617 0.037361669540405276
76 3.4265143238008022 0.036462175846099856 0.04402223587036133
77 3.426142867654562 0.0355122172832489 0.027781157493591307
78 3.4268713537603617 0.03070240044593811 0.02131595492362976
79 3.431356366723776 0.033058170318603516 0.03288041353225708
80 3.4303675573319197 0.032709548473358156 0.022701742649078368
81 3.427444815635681 0.0317261745929718 0.03694207191467285
82 3.4268046878278255 0.03117337965965271 0.0259205162525177
83 3.427685536444187 0.029091914415359497 0.03925407528877258
84 3.4270002227276564 0.028464276909828185 0.02185724139213562
85 3.4266106132417917 0.02818745422363281 0.05864828586578369
86 3.4275498017668724 0.04523321270942688 0.060088462829589843
87 3.425914529711008 0.05697888994216919 0.05018342971801758
88 3.4256428238004446 0.04652381205558777 0.030413013696670533
89 3.4285345543175936 0.028016501188278198 0.022901047468185425
90 3.4263825472444296 0.02543034076690674 0.016140465140342713
91 3.427631014958024 0.030175090551376342 0.031419868469238284
92 3.4270081892609596 0.028510968089103698 0.018344600200653077
93 3.428251365199685 0.024737020969390868 0.0353323769569397
94 3.431005150079727 0.039307271003723145 0.029878882169723512
95 3.4302998315542936 0.04666787338256836 0.037705796957015994
96 3.4289880339056253 0.02964331579208374 0.03683188796043396
97 3.4281115233898163 0.028797521114349366 0.038984519243240354
98 3.4277587048709393 0.031857252359390256 0.024601716995239258
99 3.4276840835809708 0.03904347681999207 0.03021652817726135
100 3.4295481629669666 0.03739482712745666 0.03162691116333008
101 3.429241118952632 0.02899125862121582 0.02620776653289795
102 3.4275843165814877 0.027982836008071898 0.026230323314666747
103 3.4268340431153774 0.023326427221298216 0.03631218910217285
104 3.426958354189992 0.02980670166015625 0.032953153848648074
105 3.4276611283421516 0.0428399600982666 0.03583640813827515
106 3.4273308739066124 0.043697958707809445 0.03597294449806213
107 3.4263049121946096 0.026437132835388184 0.031394506692886355
108 3.426876340061426 0.023965635538101195 0.01804937541484833
109 3.4270114824175835 0.02508995807170868 0.026891610622406005
110 3.4288333635777235 0.03390618491172791 0.027137306928634645
111 3.4267080165445805 0.03908293294906616 0.0396384584903717
112 3.4263253808021545 0.02765257930755615 0.03784972310066223
113 3.426684169098735 0.03009840774536133 0.032969155311584473
114 3.427933869883418 0.028733816862106323 0.04070375204086304
115 3.427732141688466 0.026821457386016847 0.02756895065307617
116 3.4284266736358404 0.025605168581008912 0.04097871780395508
117 3.426489043980837 0.031034453511238097 0.030105652809143065
118 3.42691439203918 0.02543926215171814 0.0153361177444458
119 3.4288560654968023 0.022610502362251282 0.014595760703086854
120 3.426678379997611 0.025985561728477477 0.023410077095031737
121 3.427582433447242 0.024423643827438356 0.027230122089385987
122 3.4270775485783815 0.02471595239639282 0.022362297773361205
123 3.4283118061721325 0.024714098453521727 0.03283547878265381
124 3.4283181596547365 0.02862007772922516 0.020703500509262084
125 3.431050894781947 0.02407020831108093 0.022553637027740478
126 3.4271928630769253 0.025361186027526857 0.04734766006469727
127 3.425459438934922 0.039284543752670285 0.05700695991516113
128 3.429199267178774 0.04261618185043335 0.03594644784927368
129 3.4282723534852266 0.027719676017761232 0.023285131454467773
130 3.4288758020848036 0.020715165495872497 0.022137038707733155
131 3.4269066471606493 0.02573252248764038 0.056853916645050045
132 3.428209125995636 0.03992842364311218 0.0431048846244812
133 3.427064772695303 0.04355172085762024 0.0413251543045044
134 3.4291110429912806 0.03547764253616333 0.025957531929016113
135 3.427278771996498 0.026369338274002074 0.02064127802848816
136 3.429372102022171 0.02516961991786957 0.012856081128120422
137 3.426930932328105 0.020922253012657165 0.027380685806274414
138 3.425539517775178 0.022168419122695925 0.012342162132263183
139 3.427130876109004 0.01926677465438843 0.016633514165878296
140 3.430103000253439 0.0232452791929245 0.02484632134437561
141 3.427824614569545 0.025940596580505373 0.020296932458877565
142 3.4260565154254436 0.023902366757392882 0.02684876084327698
143 3.429479293525219 0.023895727753639222 0.029264082908630373
144 3.4274268113076687 0.02183618974685669 0.01356557011604309
145 3.425929717719555 0.02088195765018463 0.0182496976852417
146 3.4272045958787203 0.01953288781642914 0.020255141258239746
147 3.4280598759651184 0.02045181953907013 0.0234605073928833
148 3.427216749638319 0.020132059931755066 0.030707194805145263
149 3.428469082340598 0.01938008654117584 0.02057997465133667
150 3.4271533004939556 0.021739778995513916 0.01587319254875183
151 3.4280307218432426 0.047390654325485226 0.07109918355941773
152 3.4278848469257355 0.04793046545982361 0.04369234323501587
153 3.429254863411188 0.033118675470352174 0.021974786520004272
154 3.427513623610139 0.02710401666164398 0.03569820165634155
155 3.429661475121975 0.02492396891117096 0.021213390827178956
156 3.427498195320368 0.02278257703781128 0.020480245351791382
157 3.4267597515136003 0.020345986485481263 0.01958315968513489
158 3.427515536546707 0.035601801991462706 0.04679613828659058
159 3.4283806663006544 0.04399456429481506 0.039050396680831906
160 3.4284396655857563 0.03354314422607422 0.028849043846130372
161 3.4269557893276215 0.024334616899490357 0.026472185850143434
162 3.4275300949811935 0.025747896552085876 0.01744691789150238
163 3.426463697105646 0.024038761377334596 0.03463388681411743
164 3.428637456148863 0.022810850381851197 0.01228752851486206
165 3.426268622279167 0.020240442276000976 0.02765015959739685
166 3.425912545993924 0.02263375747203827 0.030328804254531862
167 3.4264624752104282 0.024805684089660645 0.02400890827178955
168 3.4261054880917072 0.0247144969701767 0.03313715219497681
169 3.426646599546075 0.027687967538833617 0.020278950929641725
170 3.426841374486685 0.023448120474815367 0.025272395610809326
171 3.4299577977508307 0.02571268320083618 0.03183199286460876
172 3.4263670183718204 0.025825690269470215 0.017204524874687196
173 3.4269961547106504 0.023971561908721923 0.01933050751686096
174 3.4273396972566843 0.023904646039009093 0.027488712072372436
175 3.425639685243368 0.04247910118103027 0.029358819723129273
176 3.4270019847899675 0.03460022020339966 0.023547923564910887
177 3.4272814989089966 0.021671403646469117 0.021685900688171385
178 3.42685335688293 0.021424466252326965 0.027798619270324707
179 3.4268294237554073 0.021385976314544676 0.018516913056373596
180 3.427840845659375 0.020483129262924196 0.020686477422714233
181 3.428057711571455 0.025143166780471803 0.03335446834564209
182 3.4281289149075747 0.026624475598335265 0.017457331418991088
183 3.4278310779482126 0.025608853459358216 0.031879585981369016
184 3.427750140428543 0.026043872475624084 0.019022849798202516
185 3.426323162391782 0.024420732975006104 0.020829282999038697
186 3.4285635352134705 0.022614728927612304 0.022536091804504395
187 3.4265627805143595 0.020226619958877562 0.025560617446899414
188 3.427208738401532 0.019528252840042115 0.020009312629699707
189 3.428116677328944 0.02008506202697754 0.028725355863571167
190 3.426455870270729 0.022135738134384155 0.017885571122169496
191 3.427291624248028 0.020154815316200256 0.02196693539619446
192 3.4266190845519304 0.02303928017616272 0.021516069173812866
193 3.425077758729458 0.02212003219127655 0.01249855399131775
194 3.424659436568618 0.02240542447566986 0.02157159209251404
195 3.4279790092259645 0.02397126865386963 0.029021519422531127
196 3.4257956128567457 0.02338910377025604 0.022041057348251344
197 3.4261363223195076 0.02702634048461914 0.017632210850715636
198 3.4265750627964735 0.02305699574947357 0.02345773220062256
199 3.4265816248953342 0.023179489970207214 0.02337335467338562
200 3.4281647596508265 0.01920729339122772 0.030613378286361695
201 3.429579658433795 0.026934368133544922 0.03818459153175354
202 3.4271647855639458 0.0235892596244812 0.01960617184638977
203 3.425304213538766 0.0245653018951416 0.01550626516342163
204 3.426398303359747 0.02359772562980652 0.014841797351837159
205 3.4263509437441826 0.02816296088695526 0.05570726156234741
206 3.4274044949561357 0.03762390995025635 0.019260165691375734
207 3.4270304162055254 0.019456989765167236 0.02366217613220215
208 3.4275896716862917 0.019678229570388794 0.011548202037811279
209 3.4279208220541477 0.020576114177703858 0.018925458192825317
210 3.429503843188286 0.022645625591278078 0.014438279867172242
211 3.427567832171917 0.017951380848884584 0.017370069026947023
212 3.425411382690072 0.02772656536102295 0.038326096534729
213 3.4271095246076584 0.04129335856437683 0.028196152448654175
214 3.428211595863104 0.037206548929214475 0.02769814133644104
215 3.429186010733247 0.02221809458732605 0.031777193546295164
216 3.4296384770423174 0.025616745591163635 0.018062411546707152
217 3.427421746775508 0.024933736085891722 0.024035180807113646
218 3.427278159186244 0.022533456087112425 0.013496041893959046
219 3.4275469332933426 0.03228144288063049 0.03860896348953247
220 3.425955854356289 0.030800260066986083 0.024413909912109375
221 3.4262388925999403 0.018750874638557433 0.014880957007408142
222 3.426167629659176 0.0181545969247818 0.02837435722351074
223 3.426201293244958 0.020700311183929444 0.02854316234588623
224 3.427046524360776 0.025225542664527895 0.03425248146057129
225 3.4280855301767588 0.03531040346622467 0.03099485993385315
226 3.427009155973792 0.021883165836334227 0.030840027332305908
227 3.42648852057755 0.024442692756652833 0.013603191375732421
228 3.427095526829362 0.02166747522354126 0.014904049634933471
229 3.4266806300729513 0.03092498254776001 0.03681923627853394
230 3.426929645240307 0.04155154252052307 0.0343031907081604
231 3.4302237033843994 0.034802422046661376 0.027319159507751465
232 3.426738588139415 0.025509743809700013 0.0539177918434143
233 3.4269816037267447 0.21669449377059938 0.16613545417785644
234 3.427185855805874 0.4508040065765381 0.38149824142456057
235 3.427008153870702 0.3301169128417969 0.2554800605773926
236 3.4276937879621983 0.1564477891921997 0.09608253955841065
237 3.43062330968678 0.0940632963180542 0.07009824514389038
238 3.4267543181777 0.08098444843292237 0.07040236949920654
239 3.4286838807165623 0.05609253072738647 0.06236026287078857
240 3.4289810564368963 0.046459638595581054 0.03656728506088257
241 3.4281941931694746 0.03986100721359253 0.030681560039520262
242 3.4249350521713495 0.033025902032852175 0.022049819231033326
243 3.4270036946982145 0.031250380516052244 0.026222943067550658
244 3.428494445979595 0.02893503487110138 0.028952032327651978
245 3.4288953952491283 0.030656850814819336 0.025145797729492186
246 3.4300773683935404 0.03330539202690125 0.023677318096160888
247 3.42895270511508 0.02939647603034973 0.02289431691169739
248 3.4280306566506624 0.03315822815895081 0.02418674349784851
249 3.427526704967022 0.03256061387062073 0.023750447034835816
250 3.4262995179742575 0.03335530352592468 0.04133763074874878
251 3.426097908988595 0.03313995933532715 0.031213332414627076
252 3.4274363461881876 0.028956801652908325 0.03915965557098389
253 3.4276105016469955 0.030996800422668457 0.01996962010860443
254 3.426786096766591 0.02836606812477112 0.03333080768585205
255 3.428904043510556 0.02753884530067444 0.01611468434333801
256 3.4268951136618853 0.023239549279212953 0.02459879159927368
257 3.426620999351144 0.023449390411376954 0.019418076276779175
258 3.425231408327818 0.02135286056995392 0.023545746803283692
259 3.4271487332880497 0.026038127660751344 0.023022572994232177
260 3.426590172573924 0.025224226355552673 0.03696971654891968
261 3.4290233980864286 0.02638369369506836 0.02280271291732788
262 3.425815785303712 0.02444752252101898 0.027977428436279296
263 3.4282950554043055 0.023460939526557922 0.02310768723487854
264 3.4279512837529182 0.023322856545448304 0.017879013419151307
265 3.4266949016600847 0.02298348021507263 0.021224756240844727
266 3.426811968907714 0.03840572714805603 0.024437638521194457
267 3.4290671199560165 0.022303940892219543 0.02054243326187134
268 3.429334919899702 0.022847949266433715 0.021242728233337404
269 3.430202342569828 0.023563130378723145 0.021551936864852905
270 3.428319340571761 0.01937059533596039 0.021549803018569947
271 3.427377238869667 0.020968586683273314 0.027262588739395143
272 3.427822081372142 0.019636136054992676 0.023847113847732544
273 3.431403251364827 0.02050945174694061 0.023866920471191405
274 3.428942134603858 0.021357282876968385 0.022862238883972166
275 3.4284514877945185 0.02098883104324341 0.014745400547981262
276 3.430346565321088 0.01978641974925995 0.023401256799697876
277 3.426423542201519 0.02296775996685028 0.019611573219299315
278 3.4266028683632612 0.018889740467071533 0.025603209733963014
279 3.4271166902035475 0.022260842084884644 0.032065848112106325
280 3.4254212863743305 0.025644890308380127 0.02731695890426636
281 3.426902499049902 0.024434069395065306 0.029562764167785645
282 3.426912447437644 0.024137055873870848 0.02172402262687683
283 3.4278387017548084 0.02338322365283966 0.014788774251937866
284 3.427250498905778 0.019932453751564026 0.028967323303222655
285 3.428205568343401 0.03012378740310669 0.042242298126220705
286 3.428848270326853 0.037710903406143186 0.0259503173828125
287 3.4271094165742397 0.029783860683441164 0.026236672401428223
288 3.4267815221101046 0.02507312512397766 0.016274867057800294
289 3.4265031218528748 0.0192398282289505 0.01610827088356018
290 3.427944889292121 0.017694260120391846 0.027235634326934814
291 3.4289964865893126 0.017667307198047637 0.015905033946037293
292 3.4266238268464804 0.01781359875202179 0.019883500933647155
293 3.4272330068051815 0.01857071387767792 0.020741459131240845
294 3.4277462381869555 0.020101431369781493 0.02142645597457886
295 3.4273959826678038 0.026827402949333192 0.030436856746673582
296 3.4261645767837763 0.02392417299747467 0.022145707607269288
297 3.4269142914563417 0.024306296825408937 0.018700166344642638
298 3.42939967289567 0.024170766115188598 0.027220330238342284
299 3.4291416201740503 0.01927389132976532 0.01369837462902069
300 3.4297061655670404 0.02053498589992523 0.01662661075592041
301 3.4299530871212482 0.02688625431060791 0.024397066831588744
302 3.4305720068514347 0.029594842195510864 0.020668976306915283
303 3.4276058450341225 0.019169607162475587 0.019095215797424316
304 3.427849553525448 0.017598127126693727 0.01960735261440277
305 3.4294591024518013 0.019227974891662596 0.017255758047103883
306 3.429200239479542 0.03275603222846985 0.03229128360748291
307 3.4267775155603886 0.0237783020734787 0.02534571647644043
308 3.4262007754296064 0.021926106095314025 0.021389429569244386
309 3.428479991853237 0.02022331404685974 0.014782006740570069
310 3.4270729776471853 0.0181471666097641 0.03285736680030823
311 3.427108373492956 0.03175334441661835 0.041476774215698245
312 3.4263440296053886 0.03725103306770325 0.036437121629714964
313 3.427110554650426 0.023709648370742797 0.022935832738876342
314 3.427127053961158 0.017756803393363954 0.015065480470657349
315 3.4280104469507933 0.016532585978507996 0.029613027572631834
316 3.427160205319524 0.023666167855262755 0.01805599093437195
317 3.4270122088491917 0.017941932320594788 0.011957758665084839
318 3.427291551604867 0.017180769681930542 0.017705588340759276
319 3.427502065896988 0.018399267911911012 0.023840982913970948
320 3.4289690628647804 0.02053679883480072 0.01618232548236847
321 3.4299134705215693 0.02084139108657837 0.016317378282546997
322 3.4270465951412916 0.01667050063610077 0.012993181943893433
323 3.4275191575288773 0.016224625706672668 0.0324360466003418
324 3.4275317918509245 0.032661940574646 0.036680516004562375
325 3.425613909959793 0.021976517915725708 0.02090768575668335
326 3.425846267491579 0.015834454417228697 0.009264353811740875
327 3.428549425676465 0.015369177103042602 0.02599133610725403
328 3.4281266052275896 0.02714462471008301 0.03758222103118897
329 3.429545460268855 0.03414147186279297 0.034455819129943846
330 3.4279689509421587 0.03746054792404175 0.022831434011459352
331 3.428214829415083 0.022153360724449157 0.013326560854911804
332 3.430509574711323 0.01942195534706116 0.010919747352600097
333 3.4295037630945444 0.018707848310470582 0.014878087639808656
334 3.428048398345709 0.021584123253822328 0.01481623888015747
335 3.429276905953884 0.01872973108291626 0.016524507403373717
336 3.429544035345316 0.01688277494907379 0.025721776485443115
337 3.4259390272200108 0.023295015811920165 0.023731088638305663
338 3.4263105131685734 0.018551888704299926 0.023694930076599122
339 3.427608812227845 0.02597663450241089 0.03961503028869629
340 3.4269314147531986 0.03170338845252991 0.028153408765792847
341 3.4262325167655945 0.034495267391204835 0.03469670176506043
342 3.4268397744745016 0.03330009651184082 0.02860469102859497
343 3.429779937490821 0.03409599256515503 0.03837957143783569
344 3.4263607375323772 0.02366069757938385 0.013956040143966675
345 3.4287136010825634 0.015701974391937257 0.02390755891799927
346 3.428482308983803 0.018794734597206115 0.011122031211853027
347 3.4271022360771894 0.016602888464927672 0.01351158320903778
348 3.4272709395736456 0.014245864033699035 0.0188340300321579
349 3.4262576531618834 0.014905495285987854 0.02345434308052063
350 3.427554663270712 0.016344077944755554 0.017098797559738158
351 3.4298032224178314 0.015801104426383973 0.013969690203666688
352 3.4272145852446556 0.012902220547199248 0.019462746977806093
353 3.4284807443618774 0.021814913392066957 0.015399380922317504
354 3.4277142714709044 0.017819263935089112 0.024374163150787352
355 3.4278982151299715 0.02071338677406311 0.012665133476257324
356 3.426381094381213 0.018244179248809816 0.013566672205924987
357 3.426766447722912 0.02022659373283386 0.016391751766204835
358 3.428008710965514 0.02400912892818451 0.042471230030059814
359 3.4272198043763638 0.030608962774276733 0.0293134069442749
360 3.429543362930417 0.03684331583976746 0.02967563271522522
361 3.4286316484212875 0.03341439700126648 0.025168118476867677
362 3.4286535996943712 0.033432072162628175 0.025302201509475708
363 3.4284840021282434 0.03411078929901123 0.029957579374313356
364 3.425918899476528 0.03248996067047119 0.02864047050476074
365 3.425657080486417 0.03345011115074158 0.023047305345535278
366 3.428436763584614 0.030316641330718996 0.036295377016067505
367 3.4255331084132195 0.0307799232006073 0.032594016790390014
368 3.4266390781849623 0.02779694652557373 0.0401780891418457
369 3.427787248045206 0.023365099787712097 0.01786220073699951
370 3.4270766377449036 0.016595272302627563 0.02026531457901001
371 3.4261095263063908 0.018459775567054748 0.02495598077774048
372 3.426657782867551 0.016524254560470582 0.014200382828712464
373 3.4287536069750786 0.014370706796646118 0.013858183026313782
374 3.427655290812254 0.019576319098472596 0.02174584150314331
375 3.4268771335482597 0.025254558563232422 0.01970460295677185
376 3.4267066437751055 0.02972284746170044 0.019269742369651795
377 3.4277169052511454 0.01762717318534851 0.010957135558128358
378 3.4271560553461313 0.013874970197677612 0.010343040823936462
379 3.428642626851797 0.014844421505928039 0.035535553693771364
380 3.4279762115329504 0.02891240894794464 0.037402199506759645
381 3.428251115605235 0.02478543210029602 0.02589876890182495
382 3.4293126314878464 0.020151692152023316 0.024940707683563233
383 3.42727854475379 0.019967565536499022 0.028882513046264647
384 3.427174849435687 0.02917790901660919 0.02881150245666504
385 3.428220506757498 0.029494541645050047 0.033293063640594485
386 3.430104414001107 0.030413830757141113 0.03352616786956787
387 3.4296128544956446 0.02710017442703247 0.024482717514038087
388 3.430473344400525 0.02180043089389801 0.015351735353469849
389 3.4282601419836283 0.024867154002189636 0.02770612597465515
390 3.4292205087840557 0.028337515115737916 0.028724417686462403
391 3.429194340482354 0.028761301517486574 0.022213408946990965
392 3.4273645356297493 0.02190606701374054 0.032721530199050906
393 3.427839133888483 0.028892590880393983 0.020477421283721924
394 3.4265804290771484 0.024986164689064026 0.026683290004730225
395 3.426437670364976 0.02869622778892517 0.030113649368286134
396 3.4260981641709805 0.028694889068603516 0.029194923639297484
397 3.428768504410982 0.0286414794921875 0.026454286575317384
398 3.4259814769029617 0.026787266492843628 0.030914191007614136
399 3.4278143793344498 0.026527551531791687 0.03510817289352417
400 3.427560182288289 0.02792534852027893 0.028840622901916503
401 3.4271424785256386 0.026494027376174928 0.029138534069061278
402 3.426559777930379 0.026941740512847902 0.028975715637207033
403 3.426181621849537 0.026725685834884643 0.024586539268493652
404 3.4261503536254168 0.02577503490447998 0.03030986785888672
405 3.430849140509963 0.02604227924346924 0.028695642948150635
406 3.4293914288282394 0.026293444633483886 0.027770655155181886
407 3.4261179212480783 0.025038357377052307 0.025123804807662964
408 3.4271362386643887 0.02454334533214569 0.016015618443489074
409 3.426634145900607 0.018861833810806274 0.021039150953292847
410 3.42763414606452 0.019798198461532593 0.022889713048934935
411 3.428370164707303 0.026865099906921385 0.023821239471435548
412 3.4282036013901234 0.02444832217693329 0.03172836422920227
413 3.4281414467841387 0.025886186242103575 0.024742043018341063
414 3.4270216189324856 0.024888105034828186 0.02370463728904724
415 3.4290064852684736 0.024350936174392702 0.03099493384361267
416 3.4271939918398857 0.01812336802482605 0.018609204888343812
417 3.426796056330204 0.015113919675350189 0.012566715478897095
418 3.427249575033784 0.01783181083202362 0.01236780285835266
419 3.4289935808628798 0.013134841084480285 0.01098014235496521
420 3.428261749446392 0.012927321553230285 0.011538903713226318
421 3.429128782823682 0.010914773106575012 0.01787102460861206
422 3.428309189155698 0.01419969642162323 0.01881292700767517
423 3.426534667611122 0.01592523753643036 0.02304163694381714
424 3.4261954724788666 0.019004023909568787 0.014635939002037048
425 3.426755180582404 0.012943113625049591 0.008299362659454346
426 3.4289115257561207 0.012371708571910858 0.013116762638092042
427 3.428213881328702 0.014435210049152374 0.010511842370033265
428 3.4267792254686356 0.015842303514480592 0.010948355197906495
429 3.4267767909914255 0.012825935125350952 0.01369816243648529
430 3.4297450371086597 0.013123711943626404 0.010326942205429077
431 3.426418801769614 0.012370873749256134 0.013453997373580932
432 3.4261649046093225 0.014110552191734314 0.014699827432632446
433 3.427927555516362 0.01571304941177368 0.017533705830574037
434 3.4278102461248636 0.013816733360290528 0.012020806670188905
435 3.427046775817871 0.013174728691577911 0.01164216935634613
436 3.428701553493738 0.01232407009601593 0.012833501696586608
437 3.426687564700842 0.014138213813304901 0.016588283777236937
438 3.4275413900613785 0.015634539604187012 0.01913640558719635
439 3.426406506448984 0.01720740842819214 0.018968183994293213
440 3.4270400442183018 0.016016858518123626 0.016067384481430053
441 3.4272253792732954 0.02015945339202881 0.040016118288040164
442 3.4305497836321592 0.028465901494026183 0.03693551063537598
443 3.426846681162715 0.030032859802246094 0.025167540311813355
444 3.426617292687297 0.024717996954917908 0.022335902452468873
445 3.4281680658459663 0.023599194049835206 0.017960962653160096
446 3.4279368706047535 0.02446032965183258 0.015010272860527038
447 3.427732840180397 0.017301910638809204 0.028979828357696535
448 3.4268272165209055 0.024980100870132447 0.030263915061950683
449 3.4280111622065306 0.02545427978038788 0.025978810787200927
450 3.4273550417274237 0.02501585388183594 0.028105930089950562
451 3.428969142958522 0.025732478737831115 0.02633259892463684
452 3.426217073574662 0.025541054248809814 0.027383545637130736
453 3.429623970761895 0.025979511976242067 0.02913627028465271
454 3.4271610006690025 0.025040308713912964 0.03643603563308716
455 3.426483230665326 0.02298379361629486 0.018975257873535156
456 3.4266095478087664 0.01458410269021988 0.010616617202758789
457 3.4290050622075796 0.014256008744239808 0.017909709215164184
458 3.426341636106372 0.018294293642044067 0.0184261953830719
459 3.426053797826171 0.016797091841697694 0.010708000659942627
460 3.427149446681142 0.014539635300636292 0.011752762198448181
461 3.426243521273136 0.012868761003017426 0.026528079509735108
462 3.426456108689308 0.025427624702453612 0.01883885443210602
463 3.4276188667863607 0.015694021344184874 0.010145334005355834
464 3.427847344428301 0.012141209661960601 0.013427631855010986
465 3.427775850519538 0.015154397368431091 0.014367557168006896
466 3.429322976619005 0.015462626695632935 0.01574275016784668
467 3.4282517414540052 0.018623834133148193 0.022032533884048463
468 3.430389553308487 0.022069766759872437 0.013324152827262879
469 3.426839979365468 0.017426661491394043 0.012381078004837036
470 3.4269087873399258 0.02439395523071289 0.01940160393714905
471 3.4269333444535732 0.025368595242500305 0.024157261848449706
472 3.429521057754755 0.024926485776901246 0.0180549955368042
473 3.426898118108511 0.023500734329223633 0.01455350399017334
474 3.4290502462536097 0.024097353458404542 0.0145689058303833
475 3.4285187907516956 0.02363126587867737 0.014191613793373107
476 3.427177120000124 0.016535980463027955 0.014930717349052429
477 3.428746907040477 0.014738508701324463 0.015330047011375428
478 3.4303134121000767 0.012738560199737549 0.012609400153160095
479 3.4286826476454735 0.012832476854324341 0.010396220684051515
480 3.4277936536818743 0.018442355751991272 0.01948209285736084
481 3.430313380435109 0.01974903345108032 0.01437488615512848
482 3.427196968346834 0.02089494872093201 0.03082021951675415
483 3.4265671484172344 0.02425578248500824 0.028093630075454713
484 3.42796091735363 0.02395109236240387 0.019442269802093504
485 3.427869826555252 0.023584879279136658 0.018260014653205873
