Namespace(modes=12, res1d=25, width=64, seed=2)
69 0.9857222605496645 0.02705608832208734 0.024324896335601805
70 0.9870896935462952 0.026686042735451145 0.02258268594741821
71 0.9860092587769032 0.027684209472254702 0.02851449728012085
72 0.9849106874316931 0.027084228239561383 0.02130744218826294
73 0.9851478729397058 0.027134208930166145 0.031063246726989745
74 0.9857159294188023 0.026638156614805522 0.027905404567718506
75 0.9853084441274405 0.031098355619530928 0.04826506614685058
76 0.9847633522003889 0.03327922080692492 0.026475582122802734
77 0.9851681217551231 0.027884904961836966 0.02470221519470215
78 0.9860819559544325 0.03322689595975374 0.048734617233276364
79 0.9855944197624922 0.0438502604083011 0.042605133056640626
80 0.9853553529828787 0.042856109769720784 0.03710476398468018
81 0.9853791166096926 0.03151335728795905 0.024175806045532225
82 0.9855863358825445 0.03027648461492438 0.037904491424560545
83 0.985557472333312 0.04364310967294793 0.04013608455657959
84 0.9854842144995928 0.036858342321295486 0.03861667394638062
85 0.9856537021696568 0.040330881821481805 0.04300953865051269
86 0.9856862220913172 0.03602919013876664 0.033502941131591794
87 0.9872245881706476 0.02894977519386693 0.026662228107452394
88 0.9853290729224682 0.032078733193246944 0.029181787967681883
89 0.9935280364006758 0.02980744537554289 0.030907235145568847
90 0.9952704049646854 0.028706536167546322 0.03728355646133423
91 0.9880917724221945 0.03080965293081183 0.023465642929077147
92 0.985111054033041 0.028951869136408754 0.027990541458129882
93 0.9860897399485111 0.027405617739024914 0.04565982341766357
94 0.9855823572725058 0.035371543231763336 0.03455781936645508
95 0.9864017553627491 0.04655267376648752 0.043370351791381836
96 0.9869299065321684 0.03862589472218564 0.027935550212860108
97 0.9858563207089901 0.028457683764005964 0.02374281167984009
98 0.9856002405285835 0.028653836124821714 0.025053346157073976
99 0.9860360287129879 0.037569840205343145 0.04430302143096924
100 0.985648000612855 0.03696468453658255 0.033592967987060546
101 0.9861656427383423 0.03057542650323165 0.01977429986000061
102 0.985853897407651 0.02538551506243254 0.028312840461730958
103 0.9860333148390055 0.027919998545395702 0.028045928478240965
104 0.9859428536146879 0.024551579324822676 0.017896664142608643
105 0.9851155132055283 0.03460133897630792 0.04360295295715332
106 0.9881303049623966 0.0397634126010694 0.036654915809631344
107 0.9863350596278906 0.03032389163970947 0.027340736389160156
108 0.9859212841838598 0.023993164112693387 0.02045865535736084
109 0.9857831839472055 0.0248377735991227 0.02553199529647827
110 0.9861027654260397 0.029241514205932618 0.02599810838699341
111 0.9869102872908115 0.03507970998161718 0.04185159683227539
112 0.9861757922917604 0.03478734568545693 0.030604751110076905
113 0.9859989397227764 0.024646849757746645 0.021378512382507323
114 0.986178245395422 0.023499863273219058 0.03340301513671875
115 0.9861398339271545 0.03455527682053416 0.0325864052772522
116 0.9859319142997265 0.02896908760070801 0.03958765983581543
117 0.9871660973876715 0.03332675544839156 0.03901571035385132
118 0.9862867183983326 0.036236328451257 0.025855722427368163
119 0.9862508717924356 0.035682615229957984 0.029117941856384277
120 0.9860661346465349 0.026300180585760818 0.023410816192626954
121 0.9861020129173994 0.023122031061272873 0.03044814109802246
122 0.9864173848181963 0.030268116499248304 0.03494653940200806
123 0.9864721558988094 0.03263589331978246 0.02461369037628174
124 0.9865478295832872 0.027017082791579397 0.03041149616241455
125 0.9864382520318031 0.04305372765189723 0.03187603950500488
126 0.9870589375495911 0.02489395963518243 0.022502899169921875
127 0.9861003402620554 0.0363118324781719 0.025683622360229492
128 0.9862097539007664 0.028913684895164087 0.024664416313171386
129 0.9859701842069626 0.024348242471092626 0.029358680248260497
130 0.9884212221950293 0.024668544217159874 0.018526244163513183
131 0.9860718753188848 0.021484192484303524 0.02226818323135376
132 0.9861171506345272 0.02267092278129176 0.02447885274887085
133 0.9868191462010145 0.02763252107720626 0.030486929416656493
134 0.9868548046797514 0.0314392446216784 0.039043917655944824
135 0.986743314191699 0.034781311060252944 0.03846125602722168
136 0.9874635059386492 0.031439002689562345 0.032306361198425296
137 0.9868707247078419 0.030222288432874177 0.028479304313659668
138 0.9869850501418114 0.0361921070751391 0.026557605266571045
139 0.9870635867118835 0.02508754805514687 0.02255789041519165
140 0.9868940785527229 0.03278026580810547 0.04205987930297852
141 0.9867855738848448 0.035239223053580834 0.03475139617919922
142 0.9871540945023298 0.027416920661926268 0.02282681941986084
143 0.9880754835903645 0.03164061822389302 0.03571780681610107
144 0.9872482623904943 0.034976711147709894 0.03527426481246948
145 0.9876211509108543 0.03080466533962049 0.024090561866760254
146 0.9868412092328072 0.021237172578510485 0.01817061424255371
147 0.9870529547333717 0.020521878380524484 0.016574056148529054
148 0.9872008729726076 0.02257227897644043 0.02240293025970459
149 0.9881004709750414 0.024417222738265992 0.025390887260437013
150 0.9875747356563807 0.026771815199601024 0.027482261657714845
151 0.9872427303344011 0.02963990575388858 0.03058161735534668
152 0.987066961824894 0.037459258531269274 0.040661287307739255
153 0.9868997782468796 0.03013025434393632 0.020094594955444335
154 0.9869438223540783 0.020253161505648966 0.017650532722473144
155 0.986703360453248 0.02359125206345006 0.02243927717208862
156 0.9868650231510401 0.03172002980583592 0.02580232620239258
157 0.9867124278098345 0.03434833313289441 0.021160190105438233
158 0.9894545488059521 0.02180351928660744 0.017374582290649414
159 0.9866447411477566 0.020857052112880504 0.028595991134643554
160 0.9868989177048206 0.026106362342834474 0.02109117031097412
161 0.987153023481369 0.0333477006460491 0.03212142944335938
162 0.9871251732110977 0.02951577713615016 0.02593653917312622
163 0.9865283109247684 0.025544309867055793 0.03286099910736084
164 0.9871356897056103 0.03211101048871091 0.021829657554626465
165 0.9871612880378962 0.03312635333914506 0.032593703269958495
166 0.9870959557592869 0.03330804197411788 0.030961556434631346
167 0.9870396722108126 0.03142151004389713 0.02694000244140625
168 0.9870963767170906 0.03164356457559686 0.028026981353759764
169 0.9870607201009989 0.031227019586061177 0.02925797700881958
170 0.9873127024620771 0.021484125664359643 0.019842685461044313
171 0.9868161622434855 0.020761751312958567 0.027460739612579346
172 0.9873217809945345 0.025323873507349114 0.021771564483642578
173 0.9874299336224794 0.022922698698545758 0.024209742546081544
174 0.9879096727818251 0.02549743087668168 0.01934516668319702
175 0.9870115164667368 0.02402999796365437 0.01599860906600952
176 0.9873031750321388 0.028009512487210727 0.028799042701721192
177 0.9870063681155443 0.022782911313207525 0.018344619274139405
178 0.9872009325772524 0.022389082281213057 0.02185798406600952
179 0.9874502513557673 0.02167415606348138 0.01540971040725708
180 0.9876280147582293 0.023402719999614515 0.0192940354347229
181 0.9877067618072033 0.0213770760360517 0.02263617515563965
182 0.9874673839658499 0.029888470423849005 0.03129774570465088
183 0.9884551055729389 0.026613281777030543 0.025202157497406005
184 0.9872413594275713 0.025702368899395592 0.024303860664367676
185 0.9872077964246273 0.024011893899817217 0.017730708122253417
186 0.9871164746582508 0.023217449250974152 0.02431732654571533
187 0.9871123265475035 0.02349612279942161 0.01701626420021057
188 0.987353989854455 0.022930733906595332 0.026366405487060547
189 0.987480890005827 0.02825014541023656 0.03003331184387207
190 0.9872373826801777 0.02880715771725303 0.028385641574859618
191 0.9880887288600206 0.030074695787931743 0.03413975238800049
192 0.9893831964582205 0.030005644371635037 0.02836212158203125
193 0.9875769894570112 0.02917531088778847 0.027322402000427248
194 0.9879247732460499 0.030297475488562334 0.03188255786895752
195 0.9869853798300028 0.02972930719977931 0.02547844171524048
196 0.9873625971376896 0.02783561480672736 0.028680782318115234
197 0.9877473693341017 0.021481956933674058 0.015208011865615845
198 0.9876330643892288 0.02672545596172935 0.029739677906036377
199 0.9879382383078337 0.02639083918772246 0.021701903343200685
200 0.9878321383148432 0.019254119835401835 0.01594130039215088
201 0.9885520990937948 0.017251023242348118 0.01635228395462036
202 0.9876406583935022 0.01788929167546724 0.015657596588134766
203 0.9880713876336813 0.017816322226273384 0.020350625514984132
204 0.9882886856794357 0.02880633216155203 0.04602956771850586
205 0.9881657250225544 0.029802626810575786 0.022927348613739015
206 0.987968074157834 0.017657080888748167 0.016872471570968627
207 0.9876777790486813 0.01920974474204214 0.022053217887878417
208 0.9873341452330351 0.0200882279245477 0.015390663146972657
209 0.9875774402171373 0.021681334784156396 0.023083295822143555
210 0.9881862327456474 0.031180575521368728 0.034860024452209475
211 0.989157784730196 0.03098552377600419 0.027270855903625487
212 0.9878681655973196 0.029355433489146987 0.030038194656372072
213 0.9879274163395166 0.029876107165687962 0.024870352745056154
214 0.9879319965839386 0.024642074296348973 0.024241294860839844
215 0.9880795031785965 0.019850008550443148 0.01760312557220459
216 0.9875879790633917 0.018670629702116314 0.016632027626037597
217 0.9878234919160604 0.018664537856453344 0.01877978563308716
218 0.9876009840518236 0.0182504655812916 0.01571615219116211
219 0.9879184700548649 0.01823328087204381 0.014268251657485962
220 0.9878662526607513 0.01963606326203597 0.01997620701789856
221 0.9873848091810942 0.026142124063090275 0.03260468482971191
222 0.9886417668312788 0.028788692951202392 0.03474130392074585
223 0.9877036474645138 0.023350729503129657 0.01443166732788086
224 0.9873650334775448 0.018992981408771717 0.017618672847747804
225 0.9879744648933411 0.017590194313149704 0.018517277240753173
226 0.9882395323365927 0.019762567846398606 0.017073471546173096
227 0.9887156747281551 0.021400987913734036 0.01976386070251465
228 0.9877403862774372 0.022098241667998463 0.0228447961807251
229 0.9879389069974422 0.023722321422476517 0.0362565016746521
230 0.9878104384988546 0.031276585930272154 0.02514047145843506
231 0.9883091431111097 0.030560440138766642 0.026233019828796385
232 0.9901742301881313 0.0215358599236137 0.01670522689819336
233 0.988927973434329 0.01752862196219595 0.014332937002182007
234 0.9879206344485283 0.020041406468341225 0.026372299194335938
235 0.9884966146200895 0.02959447477993212 0.02048774719238281
236 0.9876411408185959 0.020034956618359214 0.015545583963394165
237 0.9880076684057713 0.027672455812755382 0.031777963638305665
238 0.9877565782517195 0.02952232360839844 0.033383450508117675
239 0.98810282535851 0.024858882552699038 0.0178473699092865
240 0.9885435122996569 0.01716220736503601 0.015453717708587646
241 0.9877395946532488 0.016208213504992033 0.017342064380645752
242 0.9878702703863382 0.017299877656133552 0.018900680541992187
243 0.9882748182862997 0.018465619463669626 0.017877714633941652
244 0.987950200214982 0.017836062908172606 0.020547547340393067
245 0.988089170306921 0.01958272607702958 0.019765348434448243
246 0.9881396032869816 0.020623165808225933 0.01962299704551697
247 0.9880895521491766 0.017949319638703998 0.013551071882247925
248 0.9916592352092266 0.017679641121312192 0.014749280214309692
249 1.000740211457014 0.01829547411517093 0.021910278797149657
250 0.9901145584881306 0.022371560962576614 0.029457025527954102
251 0.9882080033421516 0.029361967789499382 0.02061729907989502
252 0.987827992066741 0.02961490606006823 0.021770219802856445
253 0.9881576877087355 0.022908690791381033 0.025518832206726075
254 0.9879394676536322 0.016891799475017347 0.016566267013549806
255 0.9886702988296747 0.01906318332019605 0.022523603439331054
256 0.988583056256175 0.022015627936313027 0.03135326385498047
257 0.9880029801279306 0.02374866523240742 0.021491050720214844
258 0.9887294992804527 0.03181721172834698 0.02188019275665283
259 0.9886802081018686 0.02813401366534986 0.030446393489837645
260 0.9878006596118212 0.029724499426389994 0.03640517234802246
261 0.9881032258272171 0.025748399496078492 0.01829656720161438
262 0.9886945523321629 0.01960441877967433 0.02333430528640747
263 0.9881828799843788 0.0209925765740244 0.01646589994430542
264 0.9882444236427546 0.018624228615509837 0.019179935455322265
265 0.9886142574250698 0.02189729282730504 0.02112191677093506
266 0.9880823027342558 0.02812672313890959 0.027417449951171874
267 0.9881068151444197 0.027536685404024625 0.021217918395996092
268 0.989020150154829 0.026767695953971462 0.022326655387878418
269 0.988443898037076 0.030136556499882748 0.020540890693664552
270 0.9886889476329088 0.02790251292680439 0.02817765235900879
271 0.9882688000798225 0.02813698178843448 0.02144202947616577
272 0.9886387828737497 0.022598930911013955 0.017913000583648683
273 0.9880649484694004 0.024865262069200214 0.025240967273712157
274 0.9884641543030739 0.024083593205401772 0.018309966325759888
275 0.9876180496066809 0.02001905547945123 0.01417459487915039
276 0.988244304433465 0.016480903876455205 0.017511215209960938
277 0.9876678641885519 0.01533865119281568 0.019952298402786256
278 0.9885340370237827 0.015533446199015567 0.018062074184417725
279 0.9878282137215137 0.024225672169735556 0.023468899726867675
280 0.9881497472524643 0.026143243061868767 0.02935044765472412
281 0.989930747076869 0.026993686023511383 0.020708847045898437
282 0.9884066395461559 0.022921539670542668 0.018697068691253663
283 0.9883107393980026 0.02875743169533579 0.034252986907958985
284 0.988081157207489 0.023977080207121998 0.014541972875595093
285 0.9884085822850466 0.01590276887542323 0.014167371988296509
286 0.9885303098708391 0.01667938928855093 0.017939215898513793
287 0.9883589092642069 0.018430875288812737 0.02125307559967041
288 0.9888403322547674 0.01965005730327807 0.015193123817443848
289 0.9886847902089357 0.022930616328590794 0.023742091655731202
290 0.9882742911577225 0.026384393290469522 0.023171403408050538
291 0.9881184976547956 0.02826769176282381 0.03913792133331299
292 0.9888970293104649 0.028777664146925272 0.01747532606124878
293 0.9889513906091452 0.01620966258801912 0.014509955644607544
294 0.9885957539081573 0.01702480673789978 0.013882143497467041
295 0.9889829810708761 0.01685344099998474 0.015240108966827393
296 0.9887369181960821 0.02113922595977783 0.03808254957199097
297 0.9880019798874855 0.03146102051985891 0.024431891441345215
298 0.9887359458953142 0.027247126227930973 0.02892216920852661
299 0.9884959552437067 0.02683316230773926 0.028156328201293945
300 0.988660154864192 0.02499208274640535 0.021368527412414552
301 0.988600691780448 0.022544579380436948 0.024648187160491945
302 0.9887326303869486 0.01891292873181795 0.015438580513000488
303 0.9883816111832857 0.016030972317645425 0.019757354259490968
304 0.9882470685988665 0.015147502861524883 0.015922350883483885
305 0.9885307420045137 0.015051869530426828 0.024961867332458497
306 0.9881767481565475 0.020515992076773393 0.026590423583984377
307 0.989326935261488 0.0256376828645405 0.02054600477218628
308 0.9887544512748718 0.025183582054941277 0.023798794746398927
309 0.9882004614919424 0.02315698874624152 0.01841759204864502
310 0.9887855891138315 0.01562719690172296 0.016356946229934693
311 0.9886428620666265 0.015372139152727629 0.013906741142272949
312 0.9884820207953453 0.01804442368055645 0.02156622886657715
313 0.9890113323926926 0.02013717864689074 0.018084235191345215
314 0.9884848762303591 0.016373618088270488 0.017313599586486816
315 0.988144176080823 0.017625677522860074 0.01649428963661194
316 0.9887694083154202 0.02496003502293637 0.024360375404357912
317 0.9885252192616463 0.02489437831075568 0.019710613489151
318 0.9881144613027573 0.02490108609199524 0.013905866146087647
319 0.9884756673127413 0.017428375545300936 0.016150933504104615
320 0.987874461337924 0.01761026708703292 0.01243504524230957
321 0.9894803110510111 0.013822189506731536 0.01195173740386963
322 0.9883074443787336 0.016930059884723864 0.028919196128845213
323 0.9887753911316395 0.025215524372301602 0.018208787441253663
324 0.98846878670156 0.023667157323736893 0.029232170581817627
325 0.9882881566882133 0.02243726328799599 0.017125747203826903
326 0.9885645247995853 0.016599734896107724 0.01699867606163025
327 0.9882012344896793 0.016931403122450176 0.024340927600860596
328 0.9884561821818352 0.02174850921881826 0.01725443243980408
329 0.987975349649787 0.015768430107518248 0.01346132755279541
330 0.9883936140686274 0.015074139206033003 0.018395969867706297
331 0.9882370010018349 0.016111219619449817 0.013454986810684204
332 0.988450301811099 0.016991382021653026 0.017947603464126587
333 0.9893535543233156 0.015795152626539532 0.015314477682113647
334 0.9884258639067411 0.01490478892075388 0.015190067291259766
335 0.9904942754656076 0.016785378769824378 0.01902785658836365
336 0.9886076860129833 0.015238014334126523 0.013858586549758911
337 0.9880802556872368 0.014298562376122726 0.013181990385055542
338 0.9882936980575323 0.019850795269012452 0.031305398941040036
339 0.988359859213233 0.02058271326516804 0.014404842853546143
340 0.9883658327162266 0.019801484911065353 0.01839460611343384
341 0.9885801747441292 0.019903799734617533 0.015699716806411742
342 0.9890260994434357 0.018204535496862313 0.02347827672958374
343 0.9887771625071764 0.025918122279016596 0.022571465969085693
344 0.9885566886514425 0.02388599853766592 0.020500361919403076
345 0.9886959604918957 0.021996991697110627 0.01539693832397461
346 0.9888938218355179 0.022581977969721743 0.01863200545310974
347 0.9886168129742146 0.021612373276760705 0.017892670631408692
348 0.9889812562614679 0.01647937906415839 0.018863470554351808
349 0.9891263786703348 0.01457308850790325 0.015250775814056396
350 0.9886327832937241 0.019830074749494855 0.03356279850006103
351 0.9886473808437586 0.029426075784783616 0.028603971004486084
352 0.9885278549045324 0.020572595533571745 0.014380306005477905
353 0.9887289628386497 0.01619272370087473 0.022264561653137206
354 0.9890475310385227 0.021793049950348704 0.014328606128692627
355 0.9880278892815113 0.014374936317142687 0.01402519702911377
356 0.98856271058321 0.01579354336387233 0.01933884620666504
357 0.9881546758115292 0.025568366678137527 0.030847249031066896
358 0.9884454514831305 0.028135618285128946 0.022808632850646972
359 0.9885570798069239 0.026060416322005422 0.019765394926071166
360 0.988655935972929 0.01852769556798433 0.013386225700378418
361 0.9888081401586533 0.016971798256823892 0.01593958854675293
362 0.989016642794013 0.014919099180321945 0.01787309169769287
363 0.9885707255452871 0.01621252919498243 0.017782293558120728
364 0.9882965218275785 0.02199677781054848 0.016685267686843874
365 0.9890156909823418 0.019569817844190096 0.025966763496398926
366 0.9889851920306683 0.02777265184804013 0.0188201904296875
367 0.9887336231768131 0.01669139266014099 0.018173511028289794
368 0.9887451827526093 0.01660764116989939 0.013736330270767212
369 0.9891953486949205 0.0208528102699079 0.019732640981674196
370 0.9889681916683912 0.0273788793463456 0.023806898593902587
371 0.9892532657831907 0.02696623676701596 0.023631820678710936
372 0.9895582385361195 0.02531076807724802 0.023897128105163576
373 0.9890059921890497 0.02374848259122748 0.02573344945907593
374 0.9895918723195791 0.024654832513708817 0.027246813774108886
375 0.9894997589290142 0.024413187880265086 0.01913907527923584
376 0.9901951309293509 0.02155730680415505 0.017539715766906737
377 0.989157747477293 0.01862548777931615 0.017290754318237303
378 0.989255839958787 0.01730903280408759 0.012517391443252564
379 0.989620303735137 0.018404705210735922 0.030089597702026367
380 0.9893208034336567 0.023621546406494942 0.027387301921844482
381 0.9898167531937361 0.01829500825781571 0.01847731113433838
382 0.9891180135309696 0.018415863137496144 0.016230099201202393
383 0.9895682483911514 0.014083991050720215 0.01292579174041748
384 0.9894240982830524 0.02032359198520058 0.019910666942596435
385 0.9887216798961163 0.0230185698208056 0.01892358183860779
386 0.989414619281888 0.02246929162426999 0.02267869234085083
387 0.9890949577093124 0.02115367092584309 0.024604501724243163
388 0.9891326501965523 0.018194508050617418 0.017904570102691652
389 0.9894639514386654 0.013912356088035985 0.01312843918800354
390 0.990596354007721 0.016047653085307072 0.014023844003677368
391 0.9895561747252941 0.015661490465465343 0.019930431842803954
392 0.9894162826240063 0.01861248574758831 0.0204002046585083
393 0.9895816128700972 0.021762705853110867 0.01693588972091675
394 0.989580299705267 0.014836367996115433 0.012510826587677002
395 0.9888718519359827 0.013806402495032863 0.016124053001403807
396 0.9887541998177767 0.01386941207082648 0.01774620294570923
397 0.9891780465841293 0.022081573448683087 0.02060267686843872
398 0.9894861150532961 0.021979525716681228 0.016900644302368165
399 0.9888608306646347 0.015659990185185484 0.014962550401687622
400 0.9894147589802742 0.01670140906384117 0.012380880117416383
401 0.9893027972429991 0.014561452551891929 0.01240942120552063
402 0.989301597699523 0.014758994014639603 0.021159558296203612
403 0.9890977349132299 0.02085275831975435 0.01854045867919922
404 0.9897433556616306 0.021883234914980437 0.02702946662902832
405 0.9895782042294741 0.024275052045520985 0.021078953742980956
406 0.9897814970463514 0.02049472319452386 0.026292693614959717
407 0.9934342969208956 0.022877118524752164 0.019772170782089232
408 1.0018581245094538 0.016150969455116675 0.015487756729125977
409 0.9919869340956211 0.014211900422447606 0.0129195499420166
410 0.9897408913820982 0.013086996329458136 0.014311385154724122
411 0.989019799977541 0.013535243837456953 0.012759830951690674
412 0.989678893238306 0.016797384525600232 0.011843994855880738
413 0.9894767664372921 0.0199794644431064 0.025743620395660402
414 0.9891940653324127 0.02320529724422254 0.021214828491210938
415 0.9894373118877411 0.02192600695710433 0.026703810691833495
416 0.9895182643085718 0.023321282424424824 0.022591333389282226
417 0.9903019927442074 0.020999058798739784 0.02306589126586914
418 0.9896414950489998 0.02110049699482165 0.015519870519638062
419 0.9891509339213371 0.014344829822841444 0.016277204751968383
420 0.9891584571450949 0.015067203295858284 0.013513531684875488
421 0.9893234372138977 0.014980321746123465 0.02011693477630615
422 0.9891124404966831 0.018784370924297134 0.0166668701171875
423 0.9890461880713701 0.015278495612897371 0.013053789138793945
424 0.9893183968961239 0.019691825352217023 0.022790160179138184
425 0.9895654506981373 0.0223152682655736 0.021806771755218505
426 0.9895468764007092 0.02273437412161576 0.02281846523284912
427 0.9889172967523336 0.022585858608547008 0.025014729499816896
428 0.98921481333673 0.02244712428042763 0.01826411247253418
429 0.9892793763428926 0.02225014423069201 0.019580082893371584
430 0.9891340136528015 0.021348640228572646 0.014735496044158936
431 0.9901239089667797 0.019488928318023683 0.014248025417327882
432 0.9892903547734022 0.013770516797115929 0.017899909019470216
433 0.9898330830037594 0.014703629707035265 0.012426156997680664
434 0.9895415678620338 0.012914150545471592 0.013361657857894898
435 0.9902873747050762 0.012269977017452843 0.01093858003616333
436 0.9893447179347277 0.017786745209442942 0.01890955924987793
437 0.989526929333806 0.021058701214037443 0.02133052110671997
438 0.9900199137628078 0.02134981582039281 0.015223343372344971
439 0.989793648943305 0.020839392574209917 0.020337233543395995
440 0.9900592174381018 0.01944248161817852 0.016301603317260743
441 0.9899291452020407 0.017827490128968893 0.012430064678192139
442 0.9893448390066624 0.018436065598538047 0.012889623641967773
443 0.989720182493329 0.014087489341434679 0.022880897521972657
444 0.989471934735775 0.020519296871988398 0.020326480865478516
445 0.9916811194270849 0.018838497525767276 0.025290637016296386
446 0.9908968787640333 0.020934713326002424 0.019639931917190552
447 0.9898436740040779 0.016425020757474398 0.012674633264541626
448 0.9890185762196779 0.014892589606736836 0.015543107986450195
449 0.9900499098002911 0.013468455076217651 0.014177461862564087
450 0.9897001851350069 0.01984296114821183 0.019207801818847656
451 0.989438284188509 0.0209061955150805 0.01506988525390625
452 0.9900515545159578 0.013824391365051269 0.013504250049591065
453 0.9900306444615126 0.01264577777762162 0.0124141263961792
454 0.9901316538453102 0.012808738005788703 0.015910394191741943
455 0.990273367613554 0.015331744896738152 0.01621795892715454
456 0.9892843160778284 0.01243955445917029 0.012160485982894898
457 0.9898646324872971 0.01172366383828615 0.014035012722015381
458 0.9902602937072515 0.018060056786788136 0.022686879634857177
459 0.9899056684225798 0.020845702823839688 0.016123225688934328
460 0.9890547748655081 0.022253663037952624 0.01557065486907959
461 0.9898307174444199 0.014252639820701197 0.016517627239227294
462 0.9900847151875496 0.018932281418850547 0.018864755630493165
463 0.989434776827693 0.014843078224282515 0.010908745527267456
464 0.9898045789450407 0.022270344997707168 0.016966445446014403
465 0.9896269273012877 0.0259195255605798 0.020094032287597655
466 0.9897795747965574 0.02689173974488911 0.02885540008544922
467 0.9890426117926836 0.02226331026930558 0.02456268310546875
468 0.9897235371172428 0.17148871183395387 0.6543236541748046
469 0.989759175106883 0.3236748554832057 0.09808714866638184
470 0.9898566696792841 0.0814326366625334 0.056794557571411136
471 0.9898156709969044 0.04625722834938451 0.041173906326293946
472 0.9896989725530148 0.035099690838863974 0.024722194671630858
473 0.9913421235978603 0.02758082854120355 0.024769394397735595
474 0.9894536845386028 0.027618305683135988 0.02661325454711914
475 0.9902822356671095 0.02320235007687619 0.01649277925491333
476 0.9896031841635704 0.020979541226437217 0.015174520015716553
477 0.9899055808782578 0.023152898926483957 0.02824101448059082
478 0.9900215677917004 0.023660424320321335 0.018263182640075683
