Namespace(modes=12, res1d=30, width=64, seed=3)
481 1.0735313966870308 0.018503711600052684 0.016411793231964112
482 1.073641685768962 0.017561500574413098 0.017195191383361817
483 1.0738289058208466 0.01765225843379372 0.01817066192626953
484 1.0736638978123665 0.015991311637978806 0.01580886363983154
485 1.0741715785115957 0.01298422242465772 0.01301586151123047
486 1.0736698787659407 0.01427121262801321 0.020833821296691896
487 1.0736116506159306 0.018194568470904702 0.015671354532241822
488 1.0735937934368849 0.014163508540705631 0.017622923851013182
489 1.0739707425236702 0.017896686666890194 0.016798675060272217
490 1.0739931240677834 0.019268703335209896 0.01832073450088501
491 1.0740917902439833 0.019347373058921414 0.01968827247619629
492 1.0740666314959526 0.01904479785969383 0.01926243305206299
493 1.0743776056915522 0.01973611348553708 0.018732447624206543
494 1.0743118431419134 0.018836360291430824 0.019430017471313475
495 1.0741216354072094 0.01851101605515731 0.02027194023132324
496 1.074405575171113 0.018170050633581063 0.01771354079246521
497 1.0742637496441603 0.018341140684328582 0.015113285779953002
498 1.0742975547909737 0.017858827553297343 0.01237044095993042
499 1.0743256583809853 0.019017372445056312 0.015460503101348878
500 1.0742660947144032 0.01568355114836442 0.01153447151184082
501 1.073984608054161 0.016397427320480346 0.013361861705780029
502 1.0741840321570635 0.012717427830947073 0.010024445056915283
503 1.0742333848029375 0.011832677439639443 0.011918480396270753
504 1.0737294498831034 0.01160694724635074 0.01509043574333191
505 1.0757335871458054 0.01614991407645376 0.01853055477142334
506 1.0741478241980076 0.01860544524694744 0.017263267040252685
507 1.073933720588684 0.016772619109404713 0.021443488597869872
508 1.0740123484283686 0.018203982303017063 0.01756572484970093
509 1.073949171230197 0.017792733468507467 0.016241986751556397
510 1.0736966170370579 0.017477323005073948 0.015471665859222413
511 1.0736962780356407 0.01698391029709264 0.015178141593933105
512 1.074038289487362 0.01790784528380946 0.021564502716064454
513 1.0741406604647636 0.01621667134134393 0.013505009412765502
514 1.0737275648862123 0.011082695126533508 0.010514588356018066
515 1.0736256949603558 0.012330630202042428 0.012817473411560058
516 1.0741462111473083 0.011858172636283072 0.011335337162017822
517 1.0743916612118483 0.016837511188105534 0.01715376377105713
518 1.0739401448518038 0.017019517108013756 0.012782776355743408
519 1.0741159319877625 0.012644651124351904 0.010285228490829468
520 1.0739292353391647 0.013510190687681499 0.017409710884094237
521 1.0738568771630526 0.01614388798412524 0.023211636543273927
522 1.0741194915026426 0.017315360621402136 0.01150475263595581
523 1.0741856060922146 0.0168768520731675 0.015082848072052003
524 1.0737696643918753 0.017742156104037635 0.018591141700744628
525 1.073607299476862 0.017643379537682784 0.01323756217956543
526 1.073963288217783 0.014407543194921393 0.012831122875213622
527 1.0741139817982912 0.011913260786156905 0.015100165605545043
528 1.0746473595499992 0.01433885025350671 0.01904573440551758
529 1.0741768795996904 0.017704983134018748 0.016678096055984498
530 1.0747780557721853 0.017585114303388095 0.016333887577056883
531 1.0740180909633636 0.017528314214003714 0.01884655237197876
532 1.0736520234495401 0.017251064275440417 0.015224859714508057
533 1.0741758365184069 0.01720338068510357 0.014052095413208008
534 1.074317080900073 0.016573033207341246 0.016212395429611205
535 1.0743052400648594 0.016092046624735783 0.014964463710784913
536 1.074383545666933 0.01663343360549525 0.018083531856536866
537 1.0743079632520676 0.01673729702046043 0.016571614742279053
538 1.0739720948040485 0.016497257508729633 0.01376042366027832
539 1.0741318129003048 0.012312593115003486 0.009448460340499877
540 1.07469342648983 0.010793639139125222 0.01057653784751892
541 1.0743386019021273 0.012747163803953873 0.01536639928817749
542 1.0745577923953533 0.017440612441615055 0.02703495979309082
543 1.0736794862896204 0.025102318588056064 0.016699628829956056
544 1.0743659231811762 0.035171567264356114 0.030954999923706053
545 1.0740857385098934 0.024747044977388884 0.018042986392974854
546 1.0741249714046717 0.01214906748972441 0.0115208899974823
547 1.074359280988574 0.011539049242672168 0.011170941591262817
548 1.074198879301548 0.011025546475460654 0.010996919870376588
549 1.073657263070345 0.010746920359762092 0.01277125120162964
550 1.074176399037242 0.013932209014892578 0.017304428815841676
551 1.0740835834294558 0.017555229224656757 0.019641275405883788
552 1.074713183566928 0.01613228578316538 0.018606725931167602
553 1.0743932835757732 0.01751348464112533 0.01410832405090332
554 1.0737778302282095 0.01794105611349407 0.012865991592407226
555 1.0749054457992315 0.013287234965123629 0.011436549425125122
556 1.0745325647294521 0.01117223394544501 0.009452071189880371
557 1.073958719149232 0.01043810856969733 0.009302119016647339
558 1.0745160449296236 0.010154773310611123 0.010125519037246703
559 1.0743233431130648 0.009765936449954384 0.009621150493621826
560 1.0743709411472082 0.010216875609598662 0.011796956062316894
561 1.0745325535535812 0.011192758208826968 0.008517400026321412
562 1.0746370609849691 0.011188695430755615 0.011167067289352416
563 1.0744713600724936 0.010122559321554083 0.01025101900100708
564 1.0748792346566916 0.010749711488422594 0.009236431717872619
565 1.0745102539658546 0.011886167902695505 0.01226762056350708
566 1.0745589546859264 0.015664326705430682 0.011704076528549195
567 1.074964927509427 0.012156505898425454 0.011310231685638428
568 1.074959086254239 0.016204257011413575 0.0135526704788208
569 1.0744367353618145 0.018019476878015618 0.015447574853897094
570 1.0750946290791035 0.016491187842268693 0.010689252614974975
571 1.0746079366654158 0.016206417460190622 0.01520291566848755
572 1.0743025355041027 0.013790591672847146 0.01453369140625
573 1.0747006107121706 0.019017080005846527 0.020788922309875488
574 1.0742407888174057 0.019938481355968273 0.023304982185363768
575 1.0747900772839785 0.01774764525262933 0.010904054641723632
576 1.0744660515338182 0.01198768044772901 0.00886751413345337
577 1.0743788667023182 0.012792078821282638 0.011992831230163575
578 1.0742475800216198 0.010803742910686292 0.008148309588432313
579 1.074966138228774 0.010341691249295284 0.009571509957313538
580 1.0755081754177809 0.010582942523454365 0.011104964017868042
581 1.074284190312028 0.010198182871467188 0.01020454168319702
582 1.074333792552352 0.012701080566958378 0.01248803973197937
583 1.0742445643991232 0.015863946864479467 0.01666663646697998
584 1.0743763223290443 0.0150523284861916 0.013169462680816651
585 1.074184713885188 0.014691032861408434 0.01649084210395813
586 1.0738578904420137 0.016778379427759272 0.015008642673492431
587 1.0739880967885256 0.016418129707637587 0.018290977478027343
588 1.0745605267584324 0.016512491703033448 0.01842308521270752
589 1.0745033416897058 0.016964143702858373 0.011986031532287597
590 1.0745479129254818 0.016491399250532453 0.016926820278167724
591 1.0747021529823542 0.01636581803622999 0.01697175979614258
592 1.0742136090993881 0.016545063194475677 0.014647656679153442
593 1.074630819261074 0.01322601136408354 0.008554418087005616
594 1.0743831153959036 0.010216709845944454 0.008072899580001831
595 1.074695521965623 0.010049128312813608 0.010466721057891846
596 1.0740488190203905 0.015045525588487324 0.01769708514213562
597 1.0748174097388983 0.016461606151179264 0.01919758677482605
598 1.0797947645187378 0.013281972471036409 0.009106556177139282
599 1.084511548280716 0.010091492690538105 0.01248062014579773
600 1.076665073633194 0.010557295397708291 0.008794876933097839
601 1.074201975017786 0.010262528406946282 0.015229722261428833
602 1.0748223178088665 0.01498384742360366 0.0189593505859375
603 1.0750717446208 0.014468436743083754 0.011304857730865479
604 1.0747136157006025 0.013723462569086175 0.023040738105773926
605 1.0752785038203 0.012638815641403199 0.010264657735824585
606 1.0755308959633112 0.010389472779474761 0.010436453819274903
607 1.0741971675306559 0.011148030946129248 0.012475382089614868
608 1.0747212786227465 0.015599030068046167 0.016509249210357665
609 1.0745734106749296 0.01662921616905614 0.013683255910873413
610 1.0742225553840399 0.0144159912435632 0.010702199935913086
611 1.0744040329009295 0.01547471146834524 0.014097391366958619
612 1.0742284841835499 0.016085314813413118 0.013901700973510742
613 1.074415696784854 0.015508309979187816 0.01316952109336853
614 1.074158202856779 0.01459520973657307 0.009957957863807678
615 1.0745409913361073 0.010682845523482875 0.012111669778823853
616 1.074496228247881 0.015064301302558498 0.01897442102432251
617 1.0749433562159538 0.015247117845635665 0.009610157012939453
618 1.0757904946804047 0.015146488170874746 0.012410494089126587
619 1.0751379188150167 0.011684286500278272 0.013357806205749511
620 1.0745213348418474 0.011832566700483623 0.00934516429901123
621 1.0751280412077904 0.010223467820569088 0.00996142327785492
622 1.0747351441532373 0.009613472191910995 0.009834399223327637
623 1.0751981735229492 0.009332930665267141 0.011709398031234742
624 1.0747431199997663 0.013521338513022976 0.013646191358566285
625 1.0748700592666864 0.016169452479011134 0.01877899408340454
626 1.0749767404049635 0.015492339071474577 0.01377197027206421
627 1.0742475017905235 0.011196796172543575 0.008401857614517212
628 1.0749405696988106 0.010466331619965403 0.015275614261627197
629 1.0755884256213903 0.011975093421183134 0.011832921504974366
630 1.076386472210288 0.010889228488269604 0.01186684489250183
631 1.0750750042498112 0.011698459512309025 0.010388501882553101
632 1.0748355835676193 0.010702967988817315 0.010039306879043579
633 1.0752445925027132 0.01298239008376473 0.011611905097961426
634 1.0749104842543602 0.016163148691779688 0.01685075044631958
635 1.0749437548220158 0.015561218889136063 0.011125099658966065
636 1.0752925220876932 0.015758931636810303 0.013896559476852416
637 1.0753313023597002 0.01169526944034978 0.00980491042137146
638 1.0754942502826452 0.010403638670319005 0.013514750003814698
639 1.0750529505312443 0.010668768600413674 0.010088846683502198
640 1.0742490831762552 0.009733287127394425 0.012815886735916137
641 1.073817314580083 0.015239799712833605 0.01680563688278198
642 1.0747754015028477 0.020259974379288524 0.018245152235031127
643 1.0749324951320887 0.01791532039642334 0.012230660915374756
644 1.0746416989713907 0.013556219590337653 0.017438279390335085
645 1.0744020398706198 0.013704385318254169 0.016168702840805054
646 1.075222808867693 0.01834519204340483 0.017989786863327025
647 1.0747295059263706 0.012839221954345703 0.009799143075942993
648 1.0747380312532187 0.015601839203583566 0.019091830253601075
649 1.0748659409582615 0.016580369284278466 0.017032053470611572
650 1.0751267205923796 0.015521792424352546 0.013323606252670287
651 1.07483234629035 0.015525018415952984 0.0166003155708313
652 1.0746240559965372 0.011208634690234535 0.010066323280334473
653 1.0744785629212856 0.008515200018882752 0.008788797855377197
654 1.0744370073080063 0.012713203932109632 0.018160860538482666
655 1.075853493064642 0.014558454312776265 0.011279765367507934
656 1.0747768748551607 0.015862698805959603 0.010401090383529663
657 1.0747559256851673 0.011325854784563967 0.012862327098846436
658 1.0750482622534037 0.012909082927201923 0.011323285102844239
659 1.074996104463935 0.014188209583884791 0.015451160669326782
660 1.0748478062450886 0.014175970428868343 0.01693606972694397
661 1.074907448142767 0.014827096336766293 0.012323362827301025
662 1.074856674298644 0.014837143483914827 0.012879098653793336
663 1.0758668575435877 0.014211215219999615 0.011825642585754394
664 1.0749327652156353 0.014190568923950195 0.013916809558868409
665 1.0751895979046822 0.014662558593248066 0.012744046449661255
666 1.0746314115822315 0.01493977195338199 0.014942135810852051
667 1.075075002387166 0.015772780054493955 0.015014336109161378
668 1.075834959745407 0.014414636586841783 0.012489283084869384
669 1.0753714684396982 0.01441964124378405 0.014904258251190185
670 1.0748252924531698 0.012812228579270212 0.015030699968338012
671 1.0750667564570904 0.014758459957022416 0.01604017734527588
672 1.0750057231634855 0.012402158818746867 0.010087934732437133
673 1.0748351123183966 0.009970606377250269 0.008286547064781189
674 1.0751091260463 0.009286261734209563 0.007807068824768067
675 1.0752598382532597 0.00992464890605525 0.01511794090270996
676 1.0750169530510902 0.013860716443312795 0.009216833114624023
677 1.075217790901661 0.010830152003388657 0.01116678237915039
678 1.074662957340479 0.009560030792888842 0.009939714670181274
679 1.0747520066797733 0.00987645033158754 0.010749037265777589
680 1.0762218032032251 0.00939952850341797 0.009238985180854798
681 1.0755065828561783 0.01003054650206315 0.008224559426307678
682 1.0753602366894484 0.012082763063280206 0.014539968967437745
683 1.0745241977274418 0.014539051118649934 0.010665242671966552
684 1.075068611651659 0.014611117902554963 0.014292511940002441
685 1.0746834184974432 0.015531671329548484 0.0159283971786499
686 1.0746716558933258 0.016927746659830996 0.013389155864715577
687 1.0746366512030363 0.014358777372460616 0.009845073223114014
688 1.0749212242662907 0.013259371236750955 0.010647528171539307
689 1.0750864539295435 0.010473585097413314 0.006863726377487183
690 1.0742782093584538 0.009960180081819233 0.013801859617233276
691 1.0746513083577156 0.014359375426643773 0.015190222263336182
692 1.0753519404679537 0.015335639966161628 0.013604629039764404
693 1.074955027550459 0.014003809376766808 0.011970534324645996
694 1.0755287930369377 0.013702158269129301 0.012145357131958008
695 1.074861453846097 0.012759119429086384 0.010684270858764649
696 1.075572032481432 0.012807035163829202 0.01426053762435913
697 1.0746192671358585 0.010961227918926038 0.015860817432403564
698 1.0750803519040346 0.015401820383573833 0.014769799709320068
699 1.0750896017998457 0.01390989441620676 0.013147635459899902
700 1.074337661266327 0.011144761850959375 0.01009904146194458
701 1.0748928245157003 0.009251677080204612 0.00836081862449646
702 1.0753757674247026 0.008198291910322088 0.00987942099571228
703 1.0751303881406784 0.008657038274564242 0.013052990436553955
704 1.0750815160572529 0.01265909210631722 0.008894147276878357
705 1.0752896945923567 0.009988135130781877 0.010663108825683594
706 1.0756843946874142 0.009515050022225632 0.009956657290458679
707 1.0746725667268038 0.014578949714961804 0.02070136308670044
708 1.0749937407672405 0.015975325421283118 0.014389017820358277
709 1.0748182609677315 0.014936652309016177 0.009805042147636413
710 1.0752812083810568 0.010632549273340326 0.009355695247650146
711 1.0745059046894312 0.010155257457181027 0.007338200211524964
712 1.0752977281808853 0.010029653530371817 0.010009876489639281
713 1.074862763285637 0.009393942387480484 0.00905264973640442
714 1.0743192937225103 0.00826732077096638 0.007593976259231567
715 1.0743915401399136 0.010798616911235608 0.01507699728012085
716 1.0740708876401186 0.014796597518418964 0.013099502325057983
717 1.074457012116909 0.014838215489136546 0.013784981966018676
718 1.0748432856053114 0.014203227978003653 0.01515751838684082
719 1.0744221583008766 0.015381897687911988 0.013404855728149414
720 1.0744519028812647 0.01454644479249653 0.011222610473632813
721 1.0744093712419271 0.013128413275668495 0.012195123434066773
722 1.0740396585315466 0.014300160219794826 0.014985287189483642
723 1.0744907949119806 0.01357968895058883 0.01088451623916626
724 1.073787447065115 0.012081697300860757 0.015223076343536377
725 1.0744802057743073 0.014592181632393285 0.01361997365951538
726 1.0745147317647934 0.014233207890861913 0.014611321687698364
727 1.0744526833295822 0.011556870905976546 0.009119579792022705
728 1.074880626052618 0.012294581971670451 0.01256617546081543
729 1.0746045596897602 0.013316463169298675 0.014661030769348144
730 1.075589306652546 0.013643698378613121 0.012085840702056885
731 1.075364414602518 0.012824997337240922 0.013116757869720459
732 1.0749674290418625 0.012963122662745024 0.016333072185516356
733 1.0746711939573288 0.012235062937987477 0.010538969039916992
734 1.0746514666825533 0.012933308137090583 0.013359811305999756
735 1.0745088793337345 0.014066405233583953 0.01696938991546631
736 1.0745068546384573 0.015471870209041394 0.017316626310348512
737 1.074334902688861 0.015188182592391969 0.01646208643913269
738 1.0744431763887405 0.0146035362231104 0.009521223306655884
739 1.0747071225196123 0.01070659405306766 0.009382447004318237
740 1.0745392460376024 0.009673451467564232 0.009554784297943115
741 1.0742636285722256 0.011090495555024399 0.01049870252609253
742 1.074252288788557 0.009703379743977596 0.007495554685592651
743 1.074244825169444 0.008721192039941487 0.008377764225006103
744 1.0752006564289331 0.010808368042895668 0.016426526308059693
745 1.0875766798853874 0.01324138060996407 0.011154823303222657
746 1.0766072552651167 0.01256221143822921 0.012230055332183838
747 1.0739217475056648 0.01159527019450539 0.011006646156311035
748 1.0739095956087112 0.01009990786251269 0.008266084790229798
749 1.0741341765969992 0.00832905860323655 0.008873365521430969
750 1.0742988344281912 0.009456735535671836 0.007212144732475281
751 1.0738520585000515 0.007798291476149308 0.008822170495986938
752 1.0739569943398237 0.008880014764635187 0.014291589260101318
753 1.0741049814969301 0.012213863134384155 0.01289799451828003
754 1.074825493618846 0.01264988616893166 0.011965656280517578
755 1.0750765353441238 0.01231512637514817 0.009640679955482482
756 1.07500827498734 0.01422567424021269 0.012976000308990479
757 1.0745253413915634 0.009752346716429059 0.007371824383735657
758 1.0749282855540514 0.00813314626091405 0.007375200986862182
759 1.0749686416238546 0.00890140784414191 0.008191628456115723
760 1.075069710612297 0.009015658435068633 0.007308510541915894
761 1.0746864639222622 0.00952422371036128 0.006902495622634888
762 1.0749410204589367 0.00794050229223151 0.007580072283744812
763 1.0751021932810545 0.009045320121865524 0.00833703875541687
764 1.074626849964261 0.008298776714425337 0.0075687611103057864
765 1.0748723018914461 0.008753621986037807 0.008694700002670287
766 1.075024165213108 0.011743595600128174 0.006921586990356446
767 1.074700077995658 0.010004437534432663 0.014509966373443603
768 1.0758968442678452 0.012832931405619571 0.011829013824462891
769 1.0748328361660242 0.013628036599410207 0.011988879442214965
770 1.0742895193397999 0.015408097819278115 0.013428010940551759
771 1.0746326707303524 0.011109148985461184 0.008470391631126404
772 1.0743888355791569 0.008569953253394678 0.009783860445022583
773 1.074385678395629 0.008508128210117942 0.009056626558303834
774 1.074401007965207 0.009347431157764636 0.017387759685516358
775 1.0742644499987364 0.014198152203308908 0.009894490242004395
776 1.0741464905440807 0.013560992730291266 0.013310720920562744
777 1.0741098821163177 0.011909028668152659 0.014424307346343994
778 1.0743456333875656 0.011654161559908014 0.008193135261535645
779 1.0743095949292183 0.008001885570977864 0.007639710307121277
780 1.0743856392800808 0.007963955904308118 0.007394856214523316
781 1.0763450432568789 0.008819010038124887 0.010503854751586914
782 1.0747918710112572 0.011732512649736907 0.011226329803466797
783 1.0744525343179703 0.008863973523441114 0.008227855563163758
784 1.0742931943386793 0.009540478712634037 0.010204939842224122
785 1.0748648159205914 0.009384228963600963 0.011231952905654907
786 1.0745425522327423 0.009698581224993655 0.008721556663513184
787 1.0749400779604912 0.008525803340108771 0.008937077522277832
788 1.0742707420140505 0.007331400011715136 0.008111417293548584
789 1.0744893923401833 0.009896682406726637 0.012134435176849366
790 1.0750815235078335 0.013553809931403713 0.010320672988891602
791 1.0746256094425917 0.009060914202740317 0.007822607159614563
792 1.0739468559622765 0.008055226959680256 0.007633007764816284
793 1.074706070125103 0.007679669355091296 0.009966375231742859
794 1.074425283819437 0.008551733085983677 0.010045616626739503
795 1.0746827069669962 0.00930082575271004 0.010856757164001465
796 1.0750137455761433 0.011158873093755621 0.009722523093223571
797 1.0745900012552738 0.008182863561730636 0.011533899307250977
798 1.0748683847486973 0.011123866721203452 0.013116534948349
799 1.0748478565365076 0.013289200632195724 0.010473835468292236
800 1.0751709211617708 0.013807233477893628 0.012236841917037965
801 1.075052248314023 0.015105120320069162 0.01450023889541626
802 1.0745800025761127 0.02431383440369054 0.06967786788940429
803 1.0747453141957521 0.04639004619498002 0.03367026090621948
804 1.074953693896532 0.02593607375496312 0.014267218112945557
805 1.0754354875534773 0.0146591275616696 0.010986371040344238
806 1.0761809758841991 0.009926052218989323 0.00790517807006836
807 1.075455754995346 0.008453992166017232 0.0075456565618515015
808 1.0743947960436344 0.008352514003452502 0.00811858057975769
809 1.0756606701761484 0.009615430047637537 0.011207464933395386
810 1.0748327355831861 0.012243754926480745 0.009354743361473083
811 1.0753215923905373 0.009465158330766778 0.009305210709571838
812 1.0758067425340414 0.008097874679063496 0.010703158378601075
813 1.0755108799785376 0.01315129982797723 0.012308657169342041
814 1.0750673674046993 0.013206671162655479 0.010076086521148681
815 1.075644388794899 0.0125560147197623 0.012848156690597533
816 1.074228985235095 0.01074874012093795 0.0075469624996185305
817 1.075232457369566 0.008348011656811363 0.0062774384021759035
818 1.0759155992418528 0.00728443493968562 0.007350603342056275
819 1.0752186719328165 0.007768893430107518 0.00587236225605011
820 1.075142027810216 0.007591845079472191 0.00704129695892334
821 1.074889112263918 0.007876095395339162 0.011306195259094239
822 1.0748995337635279 0.0076998453077517055 0.00803575873374939
823 1.0749557670205832 0.007524792457881727 0.005892802476882935
824 1.0747564230114222 0.010208576039264077 0.01513730525970459
825 1.074487479403615 0.012987054147218404 0.013431568145751954
826 1.0742093473672867 0.012422288436638682 0.014508986473083496
827 1.0746201481670141 0.01227217087620183 0.010783038139343261
828 1.0745205022394657 0.011740968039161281 0.014780904054641724
829 1.0739438496530056 0.012485108344178451 0.009901389479637146
830 1.074887067079544 0.012025523562180368 0.013214952945709228
831 1.0758616346865892 0.01108616612459484 0.009127166271209717
832 1.07442476041615 0.012405732870101929 0.010084307193756104
833 1.0742470268160105 0.009424499241929306 0.0072452700138092045
834 1.0746020954102278 0.008138303631230404 0.006027868986129761
835 1.0744524244219065 0.007764556941233183 0.007858954071998596
836 1.074309416115284 0.008252414464950562 0.008149688243865966
837 1.074735512956977 0.008570237567550258 0.014422870874404907
838 1.0749813057482243 0.01339892958339892 0.01230740785598755
839 1.074069906026125 0.012844268554135372 0.01498037576675415
840 1.074380038306117 0.01248797849604958 0.011838791370391845
841 1.0747378878295422 0.012810624461424978 0.013178433179855347
842 1.074774257838726 0.012333797059561077 0.011245763301849366
843 1.0746624879539013 0.012599398148687262 0.012185783386230468
844 1.0744430962949991 0.011546087892431962 0.015193545818328857
845 1.0748377963900566 0.009361359571155749 0.006523260474205017
846 1.0744899436831474 0.007374476476719505 0.006218891143798828
847 1.074053816497326 0.008578019361746939 0.009727573394775391
848 1.0742881949990988 0.01142469280644467 0.01300581693649292
849 1.0742681082338095 0.011626609783423574 0.008881734609603882
850 1.0742154475301504 0.010779260898891248 0.013020803928375244
851 1.0741232950240374 0.011074201401911284 0.01215968132019043
852 1.0744992196559906 0.008468211795154371 0.006963579058647156
853 1.074376130476594 0.00795597095238535 0.009150687456130981
854 1.0743858180940151 0.0071467462338899316 0.010386614799499512
855 1.0745017770677805 0.008511814067238256 0.008739147186279297
856 1.075294492766261 0.011729376472924885 0.010194251537322998
857 1.0748918782919645 0.00950842355426989 0.009942017793655396
858 1.074653198942542 0.009922927367059808 0.01117236614227295
859 1.0749888997524977 0.011456100501512226 0.015081405639648438
860 1.0746969003230333 0.012525210286441602 0.011588319540023803
861 1.0747204758226871 0.009825070406261243 0.007845790982246399
862 1.0750603750348091 0.00657584526036915 0.00673767626285553
863 1.074639132246375 0.006962526660216482 0.008916519284248352
864 1.0742766745388508 0.007015337567580373 0.008101311922073364
865 1.0746514275670052 0.006821802164378919 0.006944250464439392
866 1.0750226527452469 0.007624481790944149 0.006592706441879272
867 1.0748407319188118 0.007706547724573236 0.006712075471878052
868 1.0757786612957716 0.010195352529224596 0.008140310645103455
869 1.0749374125152826 0.010666619664744328 0.011140556335449218
870 1.0744188204407692 0.01065104748073377 0.009481719732284545
871 1.074877891689539 0.011338517226670917 0.013804478645324707
872 1.0748262647539377 0.01121971447216837 0.008785961270332336
873 1.074541600421071 0.011177321515585247 0.009566807746887207
874 1.0751853175461292 0.0073651794697109025 0.006777323484420776
875 1.0746370200067759 0.007080311806578385 0.006044280529022217
876 1.074695460498333 0.0070134055300762775 0.007764143943786621
877 1.0744565911591053 0.006885108226223996 0.009135156273841857
878 1.0748593360185623 0.010694109860219453 0.008079143762588501
879 1.0743928104639053 0.010551465373290212 0.011940069198608398
880 1.0749991573393345 0.010455713303465593 0.011078050136566162
881 1.0763528980314732 0.01131175066295423 0.010830442905426025
882 1.0750153493136168 0.010854240153965198 0.008921362161636352
883 1.0750632677227259 0.010138319887612995 0.008768055438995361
884 1.075036309659481 0.010706371853226109 0.009728888273239136
885 1.0746722351759672 0.00916727674634833 0.010709227323532104
886 1.0755173284560442 0.009710472100659421 0.006874316930770874
887 1.0753995310515165 0.007315472709505182 0.007284313440322876
888 1.0750615559518337 0.00732402271346042 0.006818771958351135
889 1.075608590617776 0.009634494844235873 0.010121998786926269
890 1.075384071096778 0.00885080852006611 0.008360209465026856
891 1.0861995108425617 0.007613835993566011 0.007381908893585205
892 1.0806106608361006 0.0072519293898030334 0.00684761643409729
893 1.0759405847638845 0.006326287827993694 0.005505756139755249
894 1.0747595112770796 0.006682428215679369 0.006580475568771362
895 1.0748795662075281 0.006616837382316589 0.005855841636657715
896 1.0748095531016588 0.007137548076479059 0.007800211906433105
897 1.0747454445809126 0.009267751009840714 0.009864469170570373
898 1.074790658429265 0.010537332045404534 0.009540865421295166
899 1.0744252931326628 0.011283318180786936 0.014131028652191163
900 1.0748185105621815 0.012478633177907844 0.012152297496795654
901 1.0740975681692362 0.009914162158966065 0.010112698078155518
902 1.0745885595679283 0.011411537245700234 0.010950332880020142
903 1.0743167996406555 0.011525673176112928 0.011378250122070312
904 1.074027556926012 0.011149246253465351 0.014421734809875488
905 1.0738973431289196 0.011763634618959929 0.010922019481658935
906 1.0752333477139473 0.008524995195238213 0.00875041127204895
907 1.0743106473237276 0.009544719739964133 0.013971741199493409
908 1.074377864599228 0.011279807780918322 0.01265953540802002
909 1.074821837246418 0.011489961806096528 0.012118964195251465
910 1.073872035369277 0.009374447653168127 0.010991923809051514
911 1.074479352682829 0.01011397782124971 0.011521008014678955
912 1.0743481777608395 0.011168395531804938 0.008191465139389039
913 1.0744696259498596 0.011539476858942133 0.010291026830673218
914 1.074633203446865 0.011449068471005089 0.010086770057678223
915 1.0741571299731731 0.007861844520819814 0.006200715899467468
916 1.0748830307275057 0.006806528976089076 0.007008754014968872
917 1.0739672034978867 0.008227676153182983 0.00581338107585907
918 1.0754837580025196 0.007170465337602716 0.007245047092437744
919 1.0739931128919125 0.009738599563899794 0.008558767437934876
920 1.0737268645316362 0.009853386282920838 0.010580593347549438
921 1.0735610127449036 0.008459538409584447 0.0071134746074676515
922 1.0747567135840654 0.009547288606041357 0.011928317546844482
923 1.074318964034319 0.011412100289997302 0.009316980838775635
924 1.0741905234754086 0.011092216466602526 0.013906185626983642
925 1.0741949323564768 0.010160960931526988 0.007015656232833862
926 1.0738379713147879 0.008702100138915212 0.00878728985786438
927 1.0739472955465317 0.01070843473861092 0.010744130611419678
928 1.0742178838700056 0.00903441309928894 0.00750862717628479
929 1.0743144862353802 0.006438451315227307 0.005781551599502563
930 1.0738150998950005 0.006595152741984317 0.005906423926353455
931 1.0749958120286465 0.0067387580244164715 0.009028176069259644
932 1.074295660480857 0.007961280440029346 0.007415767908096314
933 1.0743191540241241 0.007849921740983663 0.006615931987762451
934 1.073664154857397 0.006221834452528703 0.005799068212509155
935 1.0738890077918768 0.006428974113966289 0.005843026638031006
936 1.0740869473665953 0.006878843778058102 0.00711267352104187
937 1.0740594863891602 0.007087069530236093 0.007036916613578796
938 1.0743794366717339 0.008531982585003501 0.009246891140937805
939 1.0740663409233093 0.010551210422264902 0.01069284200668335
940 1.074666304513812 0.008700775064920124 0.00904798150062561
941 1.0743858478963375 0.010327282767546804 0.010536863803863525
942 1.074407298117876 0.008764811440518027 0.008322230577468871
943 1.0741698816418648 0.00748979135563499 0.005672352313995361
944 1.074796549975872 0.008721840067913657 0.010272220373153687
945 1.0742872022092342 0.008781145842451798 0.012775824069976807
946 1.0744873899966478 0.010855547377937718 0.00965545415878296
947 1.0742486473172903 0.010000084105290864 0.012121485471725464
948 1.074597030878067 0.008837718649914391 0.01101430892944336
949 1.0740300584584475 0.009894821424233285 0.010693612098693848
950 1.0742306839674711 0.008659447431564332 0.008187389373779297
951 1.0743908248841763 0.009448845888438978 0.007132976055145263
952 1.0746838543564081 0.007778444948949312 0.010177687406539918
953 1.0744935777038336 0.008172705675426283 0.011018058061599731
954 1.074592512100935 0.010722614118927403 0.008932040929794311
955 1.0738537982106209 0.009256086067149514 0.010704225301742554
956 1.0747969169169664 0.010999582472600435 0.010102216005325317
957 1.074547067284584 0.00954771964173568 0.006905940175056457
958 1.074301926419139 0.007855722998317919 0.010348243713378906
959 1.0740565657615662 0.00873216942736977 0.00795689582824707
960 1.0748590715229511 0.008885248209300794 0.006627600193023681
961 1.0740724168717861 0.007947708556526586 0.006468013525009155
962 1.0746013186872005 0.006026386571557898 0.00539746642112732
963 1.0746332686394453 0.006236085327048051 0.005570592880249023
964 1.074449023231864 0.0068271087972741375 0.005753111243247986
965 1.0741845183074474 0.007077005285965769 0.006080271005630493
